side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,400000000.0,1,1,30000144,1042508032148,90,2025-11-08T23:48:29Z,7181434516,1,20
buy,123700000.0,1,1,30000142,60003760,90,2025-11-08T10:41:17Z,7023043606,1,station
