date,average,highest,lowest,order_count,volume
2025-05-22,11.41,11.41,11.41,1,1
2025-05-25,11.41,11.41,11.41,1,1
2025-05-27,4000000.0,4000000.0,4000000.0,1,1
2025-05-29,4101000.0,4101000.0,4101000.0,1,1
2025-06-01,5000000.0,5000000.0,5000000.0,1,1
2025-06-02,11.44,11.44,11.44,1,1
2025-06-03,11.44,11.44,11.44,1,1
2025-06-04,7482000.0,7482000.0,7482000.0,1,1
2025-06-05,7488000.0,7488000.0,7488000.0,1,1
2025-06-07,6997000.0,6997000.0,6997000.0,1,1
2025-06-13,5496000.0,5496000.0,5496000.0,1,1
2025-06-15,400000.0,400000.0,400000.0,1,1
2025-06-17,11.47,11.47,11.47,1,1
2025-06-20,4924000.0,4924000.0,4924000.0,1,1
2025-06-22,4910000.0,4910000.0,4910000.0,1,1
2025-06-23,11.47,11.47,11.47,1,1
2025-06-26,11.47,11.47,11.47,1,1
2025-06-29,11.46,11.47,11.46,3,5
2025-07-01,11.46,11.46,11.46,1,1
2025-07-03,4892000.0,4892000.0,4892000.0,1,1
2025-07-06,11.46,11.46,11.46,1,2
2025-07-11,4889000.0,4889000.0,4889000.0,1,1
2025-07-12,4876000.0,4876000.0,4876000.0,1,1
2025-07-13,4880000.0,4880000.0,4880000.0,1,1
2025-07-15,4890000.0,4890000.0,4890000.0,1,1
2025-07-19,11.47,11.47,11.47,1,2
2025-07-22,2234505.74,4469000.0,11.47,2,2
2025-07-29,4463000.0,4463000.0,4463000.0,1,1
2025-07-30,4465000.0,4465000.0,4465000.0,1,1
2025-08-02,100000.0,100000.0,100000.0,1,3
2025-08-23,100000.0,100000.0,100000.0,1,1
2025-08-24,100000.0,100000.0,100000.0,1,1
2025-08-29,1899000.0,1899000.0,1899000.0,1,1
2025-09-01,1595000.0,1595000.0,1595000.0,1,1
2025-09-18,100000.0,100000.0,100000.0,1,4
2025-09-22,1458000.0,1458000.0,1458000.0,1,1
2025-09-23,100000.0,100000.0,100000.0,1,1
2025-09-24,728005.74,1456000.0,11.47,2,2
2025-09-27,1448000.0,1448000.0,1448000.0,1,1
2025-09-30,1435000.0,1435000.0,1435000.0,1,1
2025-10-01,1435000.0,1435000.0,1435000.0,1,1
2025-10-03,1434000.0,1434000.0,1434000.0,1,1
2025-10-05,1435000.0,1435000.0,1435000.0,1,1
2025-10-06,14.9,14.9,14.9,1,4
2025-10-09,1300000.0,1300000.0,1300000.0,1,1
2025-10-12,166007.45,332000.0,14.9,2,2
2025-10-19,15.01,15.01,15.01,1,1
2025-10-22,15.03,15.03,15.03,1,1
2025-10-24,1425000.0,1425000.0,1425000.0,1,1
2025-10-25,15.05,15.05,15.05,1,1
2025-10-28,1427000.0,1427000.0,1427000.0,1,1
2025-10-29,16.04,16.04,16.04,1,2
2025-11-03,1424000.0,1424000.0,1424000.0,1,1
2025-11-05,201.0,201.0,201.0,2,2
2025-11-07,201.2,201.2,201.2,1,1
2025-11-08,201.3,201.3,201.3,1,1
2025-11-09,1423000.0,1423000.0,1423000.0,1,1
2025-11-14,1423000.0,1423000.0,1423000.0,1,1
