date,average,highest,lowest,order_count,volume
2025-05-23,7946200.0,7947000.0,7946000.0,3,5
2025-05-25,7946250.0,7948000.0,7944500.0,4,4
2025-05-26,5578000.0,7950000.0,3206000.0,2,2
2025-05-27,7940000.0,7940000.0,7940000.0,1,2
2025-05-28,7935000.0,7940000.0,7930000.0,2,2
2025-05-29,7474625.0,7949000.0,7000000.0,4,8
2025-05-30,8047833.33,8095000.0,8000000.0,3,6
2025-06-01,7000000.0,7000000.0,7000000.0,1,1
2025-06-02,6287375.0,8098000.0,3303000.0,7,8
2025-06-03,8244500.0,8380000.0,8199000.0,4,4
2025-06-04,8224000.0,8370000.0,8180000.0,4,5
2025-06-05,4001000.0,4001000.0,4001000.0,1,2
2025-06-06,8198000.0,8198000.0,8198000.0,1,1
2025-06-07,8095000.0,8095000.0,8095000.0,1,1
2025-06-08,7220642.86,8098000.0,4005000.0,9,14
2025-06-09,8100000.0,8100000.0,8100000.0,1,1
2025-06-11,8160000.0,8160000.0,8160000.0,1,5
2025-06-12,6142500.0,8180000.0,4105000.0,2,2
2025-06-14,7957000.0,7957000.0,7957000.0,1,1
2025-06-17,4126000.0,4126000.0,4126000.0,1,1
2025-06-18,8036000.0,8190000.0,7959000.0,3,3
2025-06-21,6008500.0,7870000.0,4147000.0,2,4
2025-06-23,4146111.11,4147000.0,4146000.0,2,9
2025-06-24,7794000.0,7794000.0,7794000.0,2,2
2025-06-28,5443000.0,7486000.0,3400000.0,2,2
2025-06-30,7200000.0,7200000.0,7200000.0,2,3
2025-07-02,7347250.0,7348000.0,7347000.0,2,4
2025-07-06,7179000.0,7179000.0,7179000.0,1,1
2025-07-07,7100000.0,7100000.0,7100000.0,1,3
2025-07-08,7099000.0,7099000.0,7099000.0,1,1
2025-07-10,3460000.0,3460000.0,3460000.0,1,1
2025-07-15,7084000.0,7084000.0,7084000.0,2,3
2025-07-16,7082000.0,7082000.0,7082000.0,1,1
2025-07-17,7078000.0,7078000.0,7078000.0,1,1
2025-07-18,7074000.0,7074000.0,7074000.0,2,2
2025-07-19,7010250.0,7074000.0,6820000.0,4,4
2025-07-20,7073714.29,7074000.0,7073000.0,6,7
2025-07-23,5000000.0,5000000.0,5000000.0,1,2
2025-07-24,6991666.67,6993000.0,6991000.0,2,3
2025-07-25,6991500.0,6996000.0,6987000.0,2,2
2025-07-27,3461000.0,3461000.0,3461000.0,1,1
2025-08-01,6895000.0,6895000.0,6895000.0,1,1
2025-08-02,6890000.0,6890000.0,6890000.0,1,1
2025-08-03,6890000.0,6890000.0,6890000.0,2,2
2025-08-05,6845000.0,6890000.0,6800000.0,2,2
2025-08-07,6845000.0,6890000.0,6800000.0,3,4
2025-08-08,6888000.0,6888000.0,6888000.0,1,1
2025-08-09,6967766.67,7076000.0,6898000.0,11,30
2025-08-11,5649500.0,7791000.0,3508000.0,2,6
2025-08-12,3508000.0,3508000.0,3508000.0,1,1
2025-08-13,7486214.29,7794000.0,3510000.0,7,14
2025-08-14,4447500.0,7260000.0,3510000.0,2,4
2025-08-16,7786500.0,7789000.0,7784000.0,3,4
2025-08-17,4944000.0,7786000.0,3523000.0,3,3
2025-08-18,7787000.0,7787000.0,7787000.0,1,1
2025-08-19,3529000.0,3529000.0,3529000.0,1,1
2025-08-20,6473769.23,7778000.0,3529500.0,6,13
2025-08-21,6363000.0,7780000.0,3529000.0,2,3
2025-08-22,7778000.0,7779000.0,7777000.0,2,2
2025-08-24,7779000.0,7779000.0,7779000.0,2,6
2025-08-25,4950333.33,7778000.0,3536500.0,3,3
2025-08-26,3541000.0,3541000.0,3541000.0,1,1
2025-08-27,7778500.0,7779000.0,7778000.0,2,2
2025-08-30,7771600.0,7775000.0,7771000.0,4,5
2025-08-31,7775000.0,7775000.0,7775000.0,1,1
2025-09-01,7081333.33,7790000.0,3551000.0,6,12
2025-09-02,7795000.0,7795000.0,7795000.0,1,3
2025-09-04,8175000.0,8175000.0,8175000.0,1,1
2025-09-05,7586666.67,7590000.0,7585000.0,3,3
2025-09-07,8165000.0,8165000.0,8165000.0,1,1
2025-09-09,8167000.0,8168000.0,8165000.0,3,6
2025-09-10,8170000.0,8170000.0,8170000.0,1,3
2025-09-11,8170000.0,8170000.0,8170000.0,2,2
2025-09-13,8179500.0,8189000.0,8170000.0,2,2
2025-09-14,8189000.0,8189000.0,8189000.0,1,1
2025-09-15,8189000.0,8189000.0,8189000.0,2,2
2025-09-16,5915500.0,8189000.0,3642000.0,2,2
2025-09-17,8189000.0,8189000.0,8189000.0,1,3
2025-09-18,9362333.33,9949000.0,8189000.0,2,3
2025-09-21,9943750.0,9944500.0,9943000.0,3,4
2025-09-24,9932500.0,9933000.0,9932000.0,2,4
2025-09-25,9924200.0,9925000.0,9924000.0,3,5
2025-09-27,3666000.0,3666000.0,3666000.0,1,1
2025-09-30,9900000.0,9900000.0,9900000.0,1,1
2025-10-02,3673000.0,3673000.0,3673000.0,1,3
2025-10-03,9885666.67,9893000.0,9882000.0,2,3
2025-10-07,9873000.0,9873000.0,9873000.0,1,3
2025-10-08,9873333.33,9877000.0,9871500.0,3,3
2025-10-10,9876666.67,9877000.0,9876000.0,2,3
2025-10-14,9800000.0,9800000.0,9800000.0,1,1
2025-10-15,8273500.0,9800000.0,3644000.0,4,4
2025-10-17,3643999.99,3643999.99,3643999.99,1,1
2025-10-18,8900000.0,8900000.0,8900000.0,1,2
2025-10-19,9846000.0,9846000.0,9846000.0,1,2
2025-10-27,3643000.0,3643000.0,3643000.0,1,14
2025-10-30,9499000.0,9499000.0,9499000.0,1,5
2025-11-03,5000000.0,5000000.0,5000000.0,1,2
2025-11-05,8785750.0,8786000.0,8785000.0,2,4
2025-11-09,5236444.44,8431000.0,3646000.0,5,9
2025-11-12,7764833.33,7779000.0,7690000.0,4,6
2025-11-14,8964966.67,9823000.0,7830000.0,14,60
