date,average,highest,lowest,order_count,volume
2025-05-20,1226000.0,1226000.0,1226000.0,7,181
2025-05-21,1001.0,1001.0,1001.0,2,4
2025-05-22,1023452.42,1225000.0,1005.0,7,31
2025-05-23,1001819.55,1224000.0,1007.5,5,11
2025-05-24,605506.25,1210000.0,1012.5,4,4
2025-05-25,1100811.11,1201000.0,750150.0,5,9
2025-05-26,1170637.5,1198000.0,750200.0,7,16
2025-05-27,1041247.06,1200000.0,750200.0,7,17
2025-05-28,1199533.33,1200000.0,1199000.0,8,60
2025-05-29,1186993.15,1199000.0,750250.0,10,73
2025-05-30,1152600.0,1200000.0,750200.0,9,19
2025-05-31,1036163.64,1200000.0,750200.0,10,22
2025-06-01,1200357.14,1201000.0,1200000.0,3,14
2025-06-02,810353.33,1201000.0,750300.0,6,15
2025-06-03,1027446.15,1201000.0,750300.0,7,26
2025-06-04,1134214.81,1201000.0,750200.0,4,27
2025-06-05,1181080.0,1199000.0,755000.0,3,25
2025-06-06,828666.67,1197000.0,755000.0,2,6
2025-06-07,1196849.06,1197000.0,1195000.0,3,53
2025-06-08,1201000.0,1201000.0,1201000.0,7,508
2025-06-09,1201000.0,1201000.0,1201000.0,2,4
2025-06-10,903933.33,1201000.0,755400.0,4,6
2025-06-11,1201000.0,1201000.0,1201000.0,4,17
2025-06-12,977700.0,1200000.0,755400.0,2,2
2025-06-13,1200000.0,1200000.0,1200000.0,2,2
2025-06-14,1200000.0,1200000.0,1200000.0,1,3
2025-06-15,1266954.35,1320000.0,1200000.0,8,46
2025-06-16,1201242.11,1320000.0,755900.0,9,19
2025-06-17,1321000.0,1321000.0,1321000.0,9,106
2025-06-18,1189869.23,1320000.0,756100.0,7,13
2025-06-19,868160.0,1316000.0,756200.0,3,5
2025-06-20,1316666.67,1317000.0,1316000.0,2,3
2025-06-21,1035800.0,1315500.0,756100.0,3,4
2025-06-22,915214.29,1313000.0,756100.0,6,7
2025-06-23,756100.0,756100.0,756100.0,2,5
2025-06-24,1185807.14,1303000.0,756100.0,4,14
2025-06-25,1303000.0,1303000.0,1303000.0,3,6
2025-06-26,1276339.29,1306000.0,756000.0,9,56
2025-06-27,1301000.0,1306000.0,1300000.0,2,6
2025-06-28,974600.0,1302000.0,756000.0,6,20
