date,average,highest,lowest,order_count,volume
2025-05-20,719.0,719.0,719.0,1,65
2025-05-23,719.0,719.0,719.0,3,5539
2025-05-24,718.9,718.9,718.9,1,6
2025-05-27,719.6,719.6,719.6,1,88
2025-05-30,719.6,719.6,719.6,2,168
2025-06-01,719.6,719.6,719.6,2,79
2025-06-03,719.6,719.6,719.6,1,68
2025-06-05,719.6,719.6,719.6,1,49
2025-06-06,719.6,719.6,719.6,1,2025
2025-06-07,719.6,719.6,719.6,2,647
2025-06-09,719.6,719.6,719.6,1,60
2025-06-10,719.6,719.6,719.6,1,75
2025-06-12,719.6,719.6,719.6,1,6
2025-06-13,719.6,719.6,719.6,1,9
2025-06-16,719.6,719.6,719.6,2,47
2025-06-17,719.6,719.6,719.6,1,91
2025-06-18,719.7,719.7,719.7,1,41
2025-06-19,719.6,719.6,719.6,2,142
2025-06-21,719.6,719.6,719.6,2,94
2025-06-22,719.6,719.6,719.6,1,55
2025-06-24,720.1,720.1,720.1,2,85
2025-06-27,720.2,720.2,720.2,2,4494
2025-06-28,720.2,720.2,720.2,1,89
2025-06-29,720.2,720.2,720.2,2,4740
2025-06-30,720.2,720.2,720.2,1,79
2025-07-01,720.2,720.2,720.2,1,49
2025-07-04,720.19,720.2,720.1,2,94
2025-07-06,720.1,720.1,720.1,1,51
2025-07-10,720.1,720.1,720.1,1,53
2025-07-15,720.2,720.2,720.2,1,51
2025-07-17,720.2,720.2,720.2,1,18
2025-07-22,720.2,720.2,720.2,1,16
2025-07-23,2000.0,2000.0,2000.0,1,1
2025-07-24,720.2,720.2,720.2,1,4474
2025-07-28,720.2,720.2,720.2,1,441
2025-07-30,351.1,351.1,351.1,1,249
2025-08-07,351.1,351.1,351.1,2,154
2025-08-10,351.1,351.1,351.1,1,12
2025-08-14,1940.0,1940.0,1940.0,1,64
2025-08-16,352.0,352.0,352.0,1,428
2025-08-18,352.0,352.0,352.0,1,1
2025-08-19,352.0,352.0,352.0,1,84
2025-08-21,352.0,352.0,352.0,1,822
2025-08-23,352.0,352.0,352.0,1,66
2025-08-24,352.0,352.0,352.0,2,99
2025-08-27,352.0,352.0,352.0,1,52
2025-08-30,368.37,1940.0,352.0,2,97
2025-09-01,1940.0,1940.0,1940.0,2,13340
2025-09-05,1940.0,1950.0,1940.0,3,104
2025-09-07,352.0,352.0,352.0,2,1597
2025-09-08,352.1,352.1,352.1,2,265
2025-09-09,500.0,500.0,500.0,1,71
2025-09-12,500.0,500.0,500.0,2,128
2025-09-14,500.0,500.0,500.0,1,28
2025-09-15,500.0,500.0,500.0,2,129
2025-09-17,663.04,1000.0,352.0,2,50
2025-09-20,352.0,352.0,352.0,2,649
2025-09-21,352.0,352.0,352.0,3,3646
2025-09-22,352.0,352.0,352.0,1,71
2025-10-02,352.0,352.0,352.0,3,221
2025-10-07,352.0,352.0,352.0,1,80
2025-10-08,352.0,352.0,352.0,1,48
2025-10-10,352.1,352.1,352.1,1,43
2025-10-12,352.1,352.1,352.1,1,76
2025-10-13,352.1,352.1,352.1,1,97
2025-10-14,352.1,352.1,352.1,1,66
2025-10-15,800.0,800.0,800.0,1,23
2025-10-16,0.01,0.01,0.01,1,39
2025-10-17,352.1,352.1,352.1,1,29
2025-10-24,1999.0,1999.0,1999.0,1,56
2025-10-27,400.1,400.1,400.1,1,78
2025-10-29,400.1,400.1,400.1,1,81
2025-10-30,400.1,400.1,400.1,3,112
2025-10-31,400.1,400.1,400.1,3,484
2025-11-01,400.1,400.1,400.1,1,11
2025-11-02,400.1,400.1,400.1,3,151
2025-11-03,15281.07,95000.0,400.2,2,89
2025-11-05,400.2,400.2,400.2,2,991
2025-11-08,400.3,400.3,400.3,1,50
2025-11-09,400.4,400.4,400.4,3,125
2025-11-12,400.6,400.6,400.6,2,2655
2025-11-13,0.01,0.01,0.01,1,89
