side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,13010000.0,1,2,30000142,60003760,90,2025-11-07T12:01:08Z,7180170408,1,station
buy,10000000.0,1,1,30000142,60003760,90,2025-11-07T10:14:32Z,7180124520,1,station
buy,111.0,1111,1111,30000142,60003760,90,2025-10-10T18:59:59Z,7159331464,1,40
sell,49970000.0,1,1,30000142,60003760,30,2025-11-15T21:16:46Z,7182320504,1,region
sell,49980000.0,1,1,30000142,60003760,30,2025-11-15T11:35:09Z,7179897973,1,region
sell,49990000.0,1,1,30000142,60003760,30,2025-11-15T10:55:03Z,7182770916,1,region
sell,58890000.0,1,1,30000142,60003760,90,2025-11-15T00:07:35Z,7186175573,1,region
sell,60000000.0,2,2,30000142,60003760,90,2025-11-14T17:26:44Z,7185894307,1,region
sell,60000000.0,1,1,30000142,60003760,7,2025-11-14T16:48:01Z,7185865559,1,region
sell,63740000.0,1,1,30000142,60003760,90,2025-11-14T16:00:03Z,7182219136,1,region
sell,63750000.0,1,1,30000142,60003760,90,2025-11-14T06:51:12Z,7182899165,1,region
sell,63760000.0,1,1,30000142,60003760,90,2025-11-14T03:22:09Z,7185464005,1,region
sell,63960000.0,1,1,30000142,60003760,90,2025-11-12T01:21:11Z,7183897834,1,region
sell,66080000.0,1,1,30000142,60003760,14,2025-11-10T23:17:52Z,7183055036,1,region
sell,85000000.0,1,1,30000142,60003760,7,2025-11-09T09:53:54Z,7181719108,1,region
sell,94900000.0,1,1,30000142,60003760,30,2025-11-08T15:05:22Z,7181051871,1,region
sell,100000000.0,1,1,30000142,60003760,90,2025-11-10T18:07:32Z,7182848502,1,region
sell,105000000.0,1,1,30000142,60003760,90,2025-11-08T16:22:25Z,7181116600,1,region
sell,989000000.0,1,1,30000142,60003760,90,2025-09-06T19:10:17Z,7136543856,1,region
sell,990000000.0,1,1,30000142,60003760,90,2025-08-29T00:57:17Z,7130752267,1,region
