side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10.3,95974,100000,30000142,60003760,90,2025-11-13T12:46:25Z,7184949015,1,station
buy,10.28,20216,100000,30000142,60003760,90,2025-09-21T07:05:35Z,7093370265,1,station
buy,10.28,50000,50000,30000144,60003754,90,2025-09-21T07:05:52Z,7093374600,1,station
buy,0.1,100000,100000,30030141,60015027,30,2025-10-30T00:51:52Z,7173780713,1,2
sell,550.0,800,1000,30000142,60003760,30,2025-11-15T12:44:43Z,7180101925,1,region
sell,559.8,1000,1000,30000142,60003760,7,2025-11-15T12:08:18Z,7183335866,1,region
sell,560.0,1000,1000,30000142,60003760,90,2025-11-15T06:00:29Z,7186347335,1,region
sell,639.0,1000,1000,30000142,60003760,90,2025-11-08T14:08:14Z,7163076023,1,region
sell,643.4,334637,334637,30000142,60003760,90,2025-10-20T12:25:01Z,7166719786,1,region
sell,644.8,2999,3000,30000142,60003760,90,2025-10-18T22:58:33Z,7120772874,1,region
sell,648.8,1000,1000,30000142,60003760,90,2025-10-14T09:33:01Z,7162220187,1,region
sell,649.0,997,1000,30000142,60003760,90,2025-09-26T16:17:09Z,7094036395,1,region
sell,649.9,6000,7000,30000142,60003760,90,2025-08-26T07:07:30Z,7129039325,1,region
