date,average,highest,lowest,order_count,volume
2025-05-21,3650000.0,3650000.0,3650000.0,1,4
2025-05-22,800500.0,800500.0,800500.0,1,8
2025-05-23,3582000.0,3582000.0,3582000.0,1,2
2025-05-24,2995936.84,3406000.0,810300.0,5,19
2025-05-25,3320000.0,3320000.0,3320000.0,1,8
2025-05-26,2997655.56,3271000.0,810900.0,2,9
2025-05-27,3265833.33,3270000.0,3251000.0,4,48
2025-05-28,3248234.38,3249000.0,3245000.0,7,64
2025-05-29,3009000.0,3100000.0,3009000.0,7,110
2025-05-30,829500.0,829500.0,829500.0,2,5
2025-05-31,3186051.16,3248000.0,831200.0,8,86
2025-06-01,831400.0,831400.0,831400.0,1,1
2025-06-02,3246000.0,3246000.0,3246000.0,16,105
2025-06-03,3227888.89,3228000.0,3227000.0,2,9
2025-06-04,3225147.06,3226000.0,3224000.0,6,68
2025-06-05,3233250.0,3249000.0,3228000.0,2,20
2025-06-06,3248000.0,3248000.0,3248000.0,5,38
2025-06-07,2566257.14,3248000.0,861900.0,5,14
2025-06-08,3204750.0,3248000.0,2900000.0,5,16
2025-06-09,3250267.86,3251000.0,3250000.0,5,56
2025-06-11,1640241.67,3199000.0,868300.0,3,24
2025-06-12,3205875.0,3250000.0,3200000.0,3,8
2025-06-14,3134504.76,3249000.0,872600.0,3,21
2025-06-15,3227000.0,3227000.0,3227000.0,2,13
2025-06-17,3199000.0,3199000.0,3199000.0,1,20
2025-06-18,3193000.0,3193000.0,3193000.0,1,8
2025-06-21,2900000.0,2900000.0,2900000.0,1,8
2025-06-22,2950000.0,2950000.0,2950000.0,1,2
2025-06-24,1501000.0,1501000.0,1501000.0,1,3
2025-06-25,2224000.0,2948000.0,1500000.0,2,16
2025-06-26,2945884.62,2946000.0,2945000.0,4,26
2025-06-27,2929000.0,2929000.0,2929000.0,1,8
2025-06-29,1070000.0,1070000.0,1070000.0,8,8
2025-07-02,2880000.0,2880000.0,2880000.0,1,16
2025-07-06,2814666.67,2871000.0,2749000.0,4,30
2025-07-07,2180433.33,2871000.0,2123000.0,6,30
2025-07-08,1562138.89,2874000.0,1125000.0,8,72
2025-07-09,1133000.0,1133000.0,1133000.0,4,6
2025-07-10,2879000.0,2879000.0,2879000.0,1,2
2025-07-11,2481833.33,2864000.0,1144000.0,11,36
2025-07-12,2864000.0,2864000.0,2864000.0,2,12
2025-07-13,2853600.0,2865000.0,2751000.0,3,50
2025-07-14,1155000.0,1155000.0,1155000.0,9,16
2025-07-15,2101555.56,2857000.0,1157000.0,4,18
2025-07-16,1160000.0,1160000.0,1160000.0,2,2
2025-07-20,2864000.0,2864000.0,2861000.0,8,729
2025-07-21,1633333.33,2864000.0,1160000.0,4,18
2025-07-22,1662470.59,2864000.0,1163000.0,7,17
2025-07-23,2864000.0,2864000.0,2864000.0,5,403
2025-07-25,2853000.0,2853000.0,2853000.0,1,8
2025-07-27,2850000.0,2850000.0,2850000.0,1,1
2025-07-29,2850500.0,2851000.0,2849000.0,2,8
2025-07-31,2718760.0,2851000.0,2700000.0,4,25
2025-08-01,2853000.0,2853000.0,2853000.0,9,300
2025-08-03,2885000.0,2885000.0,2885000.0,1,4
2025-08-04,2885000.0,2885000.0,2885000.0,6,201
2025-08-05,1243000.0,1243000.0,1243000.0,4,4
2025-08-06,2911500.0,2912000.0,2911000.0,2,4
2025-08-07,2185277.78,2913000.0,1275000.0,5,18
2025-08-09,2912650.0,2913000.0,2911000.0,3,20
2025-08-10,2859593.75,2913000.0,2699000.0,3,32
2025-08-12,2686571.43,2913000.0,1329000.0,4,14
2025-08-13,2127428.57,2911000.0,1344000.0,6,14
2025-08-14,2396333.33,2912000.0,1365000.0,2,12
2025-08-15,2722666.67,2910000.0,2573000.0,3,9
2025-08-16,1593928.57,2907000.0,1375000.0,9,28
2025-08-17,2506894.74,2907000.0,1387000.0,5,19
2025-08-18,2908235.29,2910000.0,2907000.0,5,17
2025-08-19,2905000.0,2905000.0,2905000.0,1,2
2025-08-20,2330857.14,2899000.0,1408000.0,8,21
2025-08-21,2509227.27,2885000.0,1507000.0,6,22
2025-08-23,1514000.0,1514000.0,1514000.0,1,8
2025-08-24,2137833.33,2194000.0,1520000.0,7,24
2025-08-25,1523666.67,1529500.0,1512000.0,3,3
2025-08-26,1987681.82,2005000.0,1529000.0,7,44
2025-08-28,2004714.29,2195000.0,1530000.0,3,7
2025-08-29,1532400.0,1533000.0,1532000.0,3,5
2025-08-30,2600725.0,2913000.0,1533000.0,12,40
2025-08-31,2444000.0,2900000.0,1532000.0,2,9
2025-09-01,2010450.0,2899000.0,1532000.0,5,20
2025-09-04,2794000.0,2798000.0,2790000.0,2,4
2025-09-05,2159500.0,2787000.0,1532000.0,3,4
2025-09-06,2233714.29,2760000.0,1532000.0,11,21
2025-09-07,1532000.0,1532000.0,1532000.0,2,5
2025-09-08,2765000.0,2765000.0,2765000.0,1,1
2025-09-09,1735285.71,2761000.0,1565000.0,6,7
2025-09-10,2609000.0,2756000.0,1566000.0,8,41
2025-09-12,2530769.23,2758000.0,1580000.0,9,26
2025-09-13,2912000.0,2914000.0,2758000.0,18,139
2025-09-14,3034838.24,3163000.0,2914000.0,3,68
2025-09-15,1707320.51,3163000.0,1563000.0,8,78
2025-09-17,3158000.0,3164000.0,3153000.0,11,270
2025-09-18,3164000.0,3164000.0,3164000.0,1,2
2025-09-19,3163926.47,3164000.0,3163000.0,3,68
2025-09-20,1367000.0,1367000.0,1367000.0,1,8
2025-09-21,2634160.0,3163000.0,1367000.0,5,25
2025-09-22,2956222.22,3155000.0,1366000.0,2,9
2025-09-23,2731428.57,3158000.0,1370000.0,5,21
2025-09-24,3119520.83,3158000.0,2700000.0,4,48
2025-09-25,1376000.0,1377000.0,1375000.0,2,2
2025-09-26,2389285.71,3144000.0,1383000.0,2,7
2025-09-27,2947777.78,3143000.0,1386000.0,3,9
2025-09-28,2969768.42,3136000.0,1390000.0,14,95
2025-09-30,1894250.0,1895000.0,1894000.0,2,4
2025-10-02,1892000.0,1892000.0,1892000.0,9,246
2025-10-03,3109500.0,3110000.0,3109000.0,2,60
2025-10-04,1438333.33,1441000.0,1438000.0,5,54
2025-10-06,3000588.24,3099000.0,1440000.0,6,34
2025-10-07,1743100.0,2400000.0,1462000.0,3,10
2025-10-10,1855620.69,2293000.0,1501000.0,10,29
2025-10-11,1889469.39,2290000.0,1505000.0,8,49
2025-10-12,2197000.0,2197000.0,2197000.0,1,8
2025-10-13,1525000.0,1525000.0,1525000.0,1,8
2025-10-15,2200000.0,2200000.0,2200000.0,10,104
2025-10-16,2250000.0,2250000.0,2250000.0,1,1
2025-10-17,2311150.94,2395000.0,2298000.0,7,53
2025-10-18,2395000.0,2395000.0,2395000.0,1,1
2025-10-19,1550200.0,1551000.0,1550000.0,5,5
2025-10-20,2835160.71,3099000.0,2395000.0,5,56
2025-10-21,3098000.0,3099000.0,3098000.0,8,250
2025-10-22,3008583.33,3163000.0,2700000.0,3,12
2025-10-23,1570000.0,1570000.0,1570000.0,1,3
2025-10-24,2414866.67,3154000.0,1569000.0,6,15
2025-10-25,3155850.0,3156000.0,3155000.0,5,20
2025-10-26,1584058.82,1585000.0,1584000.0,7,17
2025-10-27,2870857.14,3000000.0,2699000.0,4,7
2025-10-28,3147085.71,3156000.0,3000000.0,2,70
2025-10-29,2765333.33,3000000.0,1592000.0,5,24
2025-10-30,2006171.88,2988000.0,1592000.0,8,64
2025-11-01,2914636.36,2978000.0,2890000.0,5,33
2025-11-02,2089424.24,2959000.0,1592000.0,14,33
2025-11-03,2924666.67,2943000.0,2899000.0,2,24
2025-11-04,2235312.5,2870000.0,1601000.0,7,16
2025-11-05,1601000.0,1601000.0,1601000.0,1,1
2025-11-07,2481647.06,2847000.0,1604000.0,5,17
2025-11-08,2751187.5,2828000.0,1599000.0,5,64
2025-11-10,2139000.0,2668000.0,1610000.0,5,8
2025-11-13,1606000.0,1606000.0,1606000.0,1,5
2025-11-14,1865666.67,2499000.0,1599000.0,4,27
