side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,204.5,190,196,30000142,60003760,90,2025-11-15T22:08:07Z,7182071366,1,station
buy,204.4,65,100,30000142,60003760,90,2025-11-15T20:31:10Z,7177440710,1,3
buy,204.0,10,10,30000142,60003760,90,2025-11-13T17:39:08Z,7183235485,1,station
buy,203.9,50,50,30000142,60003760,90,2025-11-13T16:46:28Z,7178504878,1,station
buy,203.4,20,20,30000144,1044752365771,90,2025-11-11T14:38:37Z,7182569083,1,1
buy,200.4,100,100,30000142,60003760,90,2025-11-10T09:19:17Z,7180339532,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-10-22T14:32:56Z,7168159200,1,40
sell,1700000.0,1,1,30000142,60003760,90,2025-11-16T05:46:26Z,7186983550,1,region
sell,1799000.0,4,4,30000142,60003760,90,2025-11-15T22:07:57Z,7186538993,1,region
sell,1800000.0,1,1,30000142,60003760,90,2025-11-15T21:22:51Z,7186996052,1,region
sell,1870000.0,1,1,30000144,60000358,7,2025-11-15T20:44:34Z,7178403255,1,region
sell,1873000.0,2,5,30000142,60003760,90,2025-11-15T12:35:39Z,7170310102,1,region
sell,1879000.0,1,1,30000142,60003760,3,2025-11-15T06:41:28Z,7183556775,1,region
sell,1880000.0,1,1,30000142,60003760,14,2025-11-14T22:25:17Z,7186114364,1,region
sell,1886000.0,3,3,30000142,60003760,90,2025-11-14T15:30:56Z,7178123595,1,region
sell,2000000.0,1,2,30000142,60003760,90,2025-11-07T15:15:45Z,7180270725,1,region
sell,3498000.0,1,2,30000142,60003760,90,2025-11-07T08:38:04Z,7180083485,1,region
sell,3500000.0,1,1,30000142,60003760,30,2025-11-06T02:40:23Z,7179234858,1,region
sell,4000000.0,1,1,30000142,60003760,90,2025-11-06T14:48:57Z,7179541235,1,region
sell,4500000.0,1,1,30000142,60003760,90,2025-11-04T13:58:39Z,7178097657,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-11-04T11:40:32Z,7178015371,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-11-04T12:11:43Z,7178032218,1,region
sell,7497000.0,2,2,30000142,60003760,90,2025-11-04T08:48:48Z,7177930889,1,region
sell,7499000.0,1,1,30000142,60003760,90,2025-11-03T19:10:03Z,7177530789,1,region
sell,7500000.0,1,1,30000142,60003760,30,2025-11-03T12:36:47Z,7177279484,1,region
sell,10000000.0,1,1,30000142,60003760,90,2025-11-03T01:53:48Z,7177008851,1,region
sell,10040000.0,1,1,30000142,60003760,90,2025-11-02T12:16:30Z,7176425696,1,region
sell,10050000.0,1,1,30000142,60003760,90,2025-11-02T08:41:23Z,7176294080,1,region
sell,10080000.0,1,1,30000142,60003760,90,2025-10-16T15:03:21Z,7163770761,1,region
sell,11890000.0,1,1,30000142,60003760,90,2025-10-16T12:35:09Z,7162773984,1,region
sell,11990000.0,1,1,30000142,60003760,90,2025-10-14T04:12:07Z,7162109090,1,region
sell,14500000.0,1,1,30000142,60003760,90,2025-10-12T19:09:03Z,7161082814,1,region
sell,19690000.0,1,1,30000142,60003760,90,2025-10-06T14:51:04Z,7156228492,1,region
sell,19940000.0,1,1,30000142,60003760,90,2025-09-29T08:42:23Z,7151405040,1,region
sell,19960000.0,2,2,30000142,60003760,90,2025-09-28T02:41:17Z,7150516138,1,region
sell,19970000.0,1,1,30000142,60003760,90,2025-09-26T19:07:35Z,7141730650,1,region
sell,20000000.0,2,2,30000142,60003760,90,2025-09-23T09:01:22Z,7147399761,1,region
sell,20500000.0,1,1,30000142,60003760,90,2025-09-17T16:09:38Z,7143621339,1,region
sell,21970000.0,1,1,30000142,60003760,90,2025-09-12T18:58:07Z,7140380513,1,region
sell,21990000.0,1,1,30000142,60003760,90,2025-09-11T19:25:16Z,7139759547,1,region
sell,24990000.0,1,1,30000142,60003760,90,2025-08-29T11:58:09Z,7130992766,1,region
sell,29850000.0,1,1,30000142,60003760,90,2025-08-28T20:16:14Z,7124612024,1,region
sell,53700000.0,1,1,30000142,60003760,90,2025-08-21T18:27:57Z,7125864616,1,region
sell,60000000.0,2,3,30000142,60003760,90,2025-08-19T18:02:51Z,7124647831,1,region
