side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6000.0,100,100,30000142,60003760,30,2025-11-15T08:13:18Z,7186408505,1,1
buy,5000.0,9,30,30000142,60003760,90,2025-10-23T22:52:11Z,7169130666,1,region
sell,145000.0,47,50,30000142,60003760,90,2025-11-13T22:54:24Z,7179136688,1,region
sell,148900.0,20,38,30000142,60003760,90,2025-11-09T22:58:57Z,7140456637,1,region
sell,149000.0,8,8,30000142,60003760,90,2025-11-09T21:16:51Z,7182229224,1,region
sell,150000.0,757,757,30000141,60014659,365,2025-11-03T11:36:18Z,6964004196,1,region
sell,150000.0,757,757,30000165,60014686,365,2025-09-20T11:03:26Z,6964004491,1,region
sell,150000.0,757,757,30000167,60004435,365,2025-09-20T11:03:26Z,6964001880,1,region
sell,150000.0,694,694,30000180,60004459,365,2025-08-25T16:15:05Z,6964002430,1,region
sell,150000.0,757,757,30000181,60004444,365,2025-10-13T11:10:37Z,6964002154,1,region
sell,150000.0,694,694,30000188,60004474,365,2025-10-27T11:04:33Z,6964003534,1,region
sell,150000.0,757,757,30000201,60004426,365,2025-10-09T11:16:16Z,6964001606,1,region
sell,150000.0,694,694,30000201,60004465,365,2025-09-11T11:03:46Z,6964002982,1,region
sell,150000.0,757,757,30021407,60015002,365,2025-11-02T04:58:57Z,6964004831,1,region
sell,150000.0,694,694,30000195,60004468,365,2025-11-15T18:23:29Z,6964003258,1,region
sell,150000.0,694,694,30000119,60004462,365,2025-11-15T20:53:25Z,6964002706,1,region
sell,150000.0,757,757,30030141,60015027,365,2025-11-16T04:42:24Z,6964005109,1,region
sell,174300.0,47,50,30000142,60003760,90,2025-11-12T07:13:35Z,7176825050,1,region
sell,174400.0,2,2,30000142,60003760,90,2025-11-09T20:38:44Z,7182202839,1,region
sell,178400.0,5,5,30000142,60003760,90,2025-08-18T23:34:10Z,7124199237,1,region
