date,average,highest,lowest,order_count,volume
2025-05-20,13.0,13.15,5.2,226,250325
2025-05-21,5.21,5.21,5.21,208,137335
2025-05-22,5.22,5.22,5.22,195,129912
2025-05-23,12.14,12.14,12.14,233,1569563
2025-05-24,5.27,5.28,5.27,199,115371
2025-05-25,13.4,13.9,13.28,309,729690
2025-05-26,14.02,14.02,14.02,255,1391399
2025-05-27,5.31,5.31,5.31,223,263251
2025-05-28,15.33,15.33,15.33,234,1448457
2025-05-29,20.34,20.34,20.34,242,1047835
2025-05-30,20.34,20.34,20.34,221,1508055
2025-05-31,15.98,15.98,15.98,305,806341
2025-06-01,18.99,24.27,5.39,311,286705
2025-06-02,24.28,24.28,24.28,246,285832
2025-06-03,25.0,27.92,5.42,254,148107
2025-06-04,27.0,27.9,5.44,230,81218
2025-06-05,27.86,27.89,27.85,207,564004
2025-06-06,19.0,24.93,5.52,221,286216
2025-06-07,21.99,24.95,16.99,298,377266
2025-06-08,18.5,18.5,18.5,270,514569
2025-06-09,21.98,21.99,21.0,224,403981
2025-06-10,19.0,24.97,5.76,194,118223
2025-06-11,16.99,16.99,6.02,204,242052
2025-06-12,25.0,29.72,25.0,220,493365
2025-06-13,19.0,19.0,19.0,202,1305135
2025-06-14,19.0,19.0,19.0,232,1370555
2025-06-15,6.3,6.3,6.3,262,242781
2025-06-16,20.98,21.0,20.97,206,692136
2025-06-17,29.95,29.98,29.95,218,383745
2025-06-18,19.98,19.99,18.98,179,574410
2025-06-19,20.0,20.0,20.0,234,1527692
2025-06-20,6.89,6.91,6.88,213,93715
2025-06-21,7.1,15.5,7.05,276,279990
2025-06-22,6.67,6.67,6.67,255,5238861
2025-06-23,17.5,17.84,17.49,220,487434
2025-06-24,16.89,16.9,7.21,193,146170
2025-06-25,7.2,7.2,7.2,200,112139
2025-06-26,13.79,13.79,13.79,194,630363
2025-06-27,13.39,13.4,13.39,213,1232548
2025-06-28,7.4,13.76,7.36,235,137393
2025-06-29,13.57,13.59,7.47,244,276964
2025-06-30,11.98,11.98,11.98,184,632561
2025-07-01,7.59,11.89,7.59,193,120198
2025-07-02,12.0,13.54,7.59,200,564987
2025-07-03,7.63,7.63,7.63,175,85518
2025-07-04,13.55,13.56,13.52,204,529070
2025-07-05,13.55,13.56,7.77,218,153140
2025-07-06,12.9,12.9,12.9,231,339230
2025-07-07,12.0,12.88,12.0,202,536919
2025-07-08,12.89,12.89,12.89,216,254067
2025-07-09,12.82,12.83,8.12,179,134762
2025-07-10,8.16,12.82,8.14,195,74662
2025-07-11,8.2,12.45,8.17,209,91993
2025-07-12,8.13,8.25,7.96,231,773076
2025-07-13,12.46,12.46,7.7,238,163947
2025-07-14,12.87,12.9,12.5,192,2095180
2025-07-15,7.7,7.7,7.7,190,89636
2025-07-16,13.56,13.83,13.5,202,2707861
2025-07-17,13.83,13.83,13.83,178,1611825
