date,average,highest,lowest,order_count,volume
2025-05-20,66.65,92.94,66.52,119,242537
2025-05-21,66.85,92.94,66.77,117,89992
2025-05-22,99.5,99.5,99.5,143,1378157
2025-05-23,99.4,99.4,99.4,164,404005
2025-05-24,94.0,94.0,93.9,144,130875
2025-05-25,98.98,99.36,98.0,193,465601
2025-05-26,92.4,97.0,67.21,172,211921
2025-05-27,99.1,99.1,99.1,134,1449792
2025-05-28,67.39,97.49,67.37,164,373281
2025-05-29,87.43,87.43,87.43,162,1157394
2025-05-30,87.42,87.42,87.42,156,1312563
2025-05-31,70.0,87.38,67.45,177,192406
2025-06-01,83.99,84.0,67.46,179,240530
2025-06-02,81.69,81.69,81.69,165,919375
2025-06-03,81.0,81.49,67.5,173,266304
2025-06-04,80.98,81.01,80.96,144,1132135
2025-06-05,81.51,83.99,81.0,151,795750
2025-06-06,99.1,99.1,99.1,150,1534035
2025-06-07,99.0,99.0,99.0,183,1596642
2025-06-08,98.99,98.99,98.99,164,379713
2025-06-09,98.96,98.99,87.42,163,247200
2025-06-10,98.99,98.99,98.99,146,1240628
2025-06-11,67.7,94.0,67.68,154,136980
2025-06-12,93.73,93.73,93.0,136,270467
2025-06-13,93.11,93.11,93.11,150,1228974
2025-06-14,67.71,67.71,67.71,144,142199
2025-06-15,93.08,93.08,93.08,166,821843
2025-06-16,66.17,87.97,60.09,129,154501
2025-06-17,87.96,87.96,87.96,140,430144
2025-06-18,86.8,86.92,85.98,125,725234
2025-06-19,93.1,93.11,87.0,148,1314165
2025-06-20,93.11,93.11,93.11,156,1103231
2025-06-21,93.11,93.11,93.11,151,902614
2025-06-22,85.11,85.11,85.11,190,916297
2025-06-23,84.97,84.97,84.97,159,664098
2025-06-24,85.11,85.12,84.98,144,1980036
2025-06-25,83.98,83.98,83.98,125,343582
2025-06-26,85.12,85.12,85.12,140,1327978
2025-06-27,80.0,85.12,79.98,144,248059
2025-06-28,80.0,80.0,80.0,161,241186
2025-06-29,79.0,79.94,65.01,187,391258
2025-06-30,70.0,70.52,65.04,126,400674
2025-07-01,70.0,70.2,65.06,130,228700
2025-07-02,68.89,68.89,68.0,142,340782
2025-07-03,68.87,68.87,68.65,128,190995
