side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,30.4,99000,100000,30000142,60003760,90,2025-11-14T19:15:32Z,7184948948,1,station
buy,30.4,97400,100000,30000142,60003760,90,2025-11-14T15:20:10Z,7185805836,1,station
buy,30.29,46000,50000,30000142,60003760,90,2025-11-14T06:53:08Z,7182968528,1,1
buy,30.25,1000,9000,30000142,60003760,30,2025-11-06T06:30:42Z,7174539342,100,1
buy,30.0,75998,100000,30000142,60003760,90,2025-10-31T23:17:11Z,7175201124,1,region
buy,20.2,18380,100000,30000142,60003760,90,2025-10-12T21:52:13Z,7110117521,1,station
sell,350.0,652,652,30000142,60003760,30,2025-11-15T09:47:23Z,7186460862,1,region
sell,400.0,1000,1000,30000142,60003760,90,2025-11-15T06:01:58Z,7186348042,1,region
sell,449.0,5002,25002,30000142,60003760,90,2025-11-07T18:48:28Z,7180402693,1,region
sell,499.9,3000,3000,30000142,60003760,90,2025-11-13T07:24:53Z,7184800113,1,region
sell,500.0,116975,116975,30000142,60003760,90,2025-10-31T23:17:00Z,7175201007,1,region
