side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,57.0,100000,100000,30000142,60003760,90,2025-11-16T01:31:08Z,7187160984,1,station
buy,56.99,2134565,2500000,30000144,1042508032148,90,2025-08-25T20:00:59Z,7128772623,1,1
sell,73.77,128964,500000,30000142,60003760,90,2025-11-13T15:18:42Z,7184316824,1,region
sell,73.82,2017593,2500000,30000142,60003760,90,2025-11-12T17:33:52Z,7159446937,1,region
sell,73.84,5223945,12279709,30000142,60003760,30,2025-11-10T06:29:18Z,7160552886,1,region
sell,73.98,30543,100000,30000142,60003760,90,2025-11-09T11:25:19Z,7142349174,1,region
sell,73.99,2015257,2239548,30000142,60003760,90,2025-11-09T03:09:05Z,7181532510,1,region
sell,74.0,157703,278698,30000142,60003760,90,2025-11-05T15:26:35Z,7178858287,1,region
sell,74.0,40915,42915,30000197,60001795,90,2025-11-12T00:29:29Z,7183875460,1,region
sell,76.94,249919,531955,30000142,60003760,90,2025-11-05T06:53:37Z,7174675981,1,region
sell,77.01,2050000,2050000,30000142,60003760,30,2025-11-05T09:47:39Z,7178695869,1,region
sell,78.01,334770,500000,30000142,60003760,90,2025-10-26T10:18:00Z,7171000325,1,region
sell,78.05,496188,625000,30000142,60003760,90,2025-10-25T19:13:03Z,7151121664,1,region
sell,78.17,470299,1500000,30000142,60003760,90,2025-10-23T06:42:54Z,7156018691,1,region
sell,84.46,98162,100000,30000142,60003760,90,2025-09-23T06:05:09Z,7147338320,1,region
sell,86.2,113600,130000,30000142,60003760,90,2025-09-20T14:50:34Z,7145482440,1,region
sell,86.4,675942,750000,30000142,60003760,90,2025-09-19T14:01:13Z,7144746785,1,region
sell,86.73,243513,300000,30000142,60003760,90,2025-09-17T06:38:10Z,7139952567,1,region
sell,86.92,45897,87833,30000142,60003760,90,2025-09-14T17:55:48Z,7141877655,1,region
sell,87.24,396030,408478,30000142,60003760,90,2025-09-13T22:19:05Z,7137534020,1,region
sell,88.0,4946,5696,30000142,60003760,90,2025-09-10T17:01:23Z,7139058401,1,region
sell,88.79,387853,500000,30000142,60003760,90,2025-09-10T12:39:13Z,7138915465,1,region
sell,89.34,949000,950000,30000142,60003760,90,2025-09-09T19:47:40Z,7138537188,1,region
sell,89.66,422945,428945,30000142,60003760,90,2025-09-08T20:08:36Z,7137945284,1,region
sell,113.0,825,825,30000142,60003760,90,2025-09-07T21:46:43Z,7137385602,1,region
sell,113.6,992,992,30000142,60003760,90,2025-09-07T21:02:05Z,7137362882,1,region
sell,189.4,65719,85519,30000142,60003760,90,2025-09-07T09:26:53Z,7136924795,1,region
sell,189.9,1540258,1550000,30000142,60003760,90,2025-09-07T08:28:37Z,7136898463,1,region
sell,345.0,800000,800000,30000142,60003760,90,2025-09-06T20:20:58Z,7136590534,1,region
sell,442.6,93800,400000,30000142,60003760,90,2025-09-06T00:17:49Z,7134809433,1,region
sell,10000.0,92828,150000,30000142,60003760,90,2025-09-01T01:07:34Z,7132900826,1,region
sell,15000.0,150000,150000,30000142,60003760,90,2025-09-01T02:22:30Z,7132927975,1,region
