side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,400100.0,12,25,30000142,60003760,90,2025-11-15T14:09:34Z,7160278602,1,station
buy,400000.0,5,5,30000142,60003760,90,2025-11-14T19:52:30Z,7186007085,1,solarsystem
buy,360000.0,2,5,30000142,60003760,90,2025-11-12T22:40:36Z,7175363630,1,station
buy,351000.0,3,3,30000142,60003760,90,2025-11-12T00:17:52Z,7183870075,1,1
buy,332000.0,2,3,30000142,60003760,90,2025-11-08T20:42:37Z,7181311497,1,station
buy,270300.0,10,10,30000142,60003760,90,2025-10-30T21:00:35Z,7142158501,1,station
buy,250600.0,9,10,30000142,60003760,90,2025-10-29T13:10:24Z,7131920454,1,station
buy,26110.0,20,20,30000142,60003760,90,2025-09-14T17:30:29Z,7141860191,1,station
sell,1999000.0,10,10,30000142,60003760,90,2025-11-16T00:35:27Z,7174129081,1,region
sell,2000000.0,1,5,30000142,60003760,90,2025-11-14T19:52:19Z,7186006955,1,region
sell,2390000.0,2,2,30000142,60003760,7,2025-11-14T16:25:50Z,7180965416,1,region
sell,2390000.0,1,1,30000142,60003760,90,2025-11-14T10:44:02Z,7185642720,1,region
sell,2396000.0,1,1,30000142,60003760,90,2025-11-11T12:37:18Z,7183408888,1,region
sell,2398000.0,1,1,30000142,60003760,90,2025-11-10T16:47:52Z,7174320131,1,region
sell,2490000.0,8,8,30000142,60003760,90,2025-11-10T08:47:01Z,7165531973,1,region
sell,2495000.0,5,5,30000142,60003760,90,2025-11-10T07:03:45Z,7182495574,1,region
sell,2497000.0,1,1,30000142,60003760,90,2025-11-09T16:27:54Z,7182003589,1,region
sell,2498000.0,1,1,30000142,60003760,90,2025-11-09T14:59:23Z,7181929467,1,region
sell,2500000.0,1,1,30000142,60003760,30,2025-11-08T18:01:35Z,7181192617,1,region
sell,2687000.0,1,1,30000142,60003760,90,2025-11-06T04:02:20Z,7179268660,1,region
sell,2689000.0,2,2,30000142,60003760,90,2025-11-05T19:31:07Z,7179004034,1,region
sell,2692000.0,4,4,30000142,60003760,90,2025-11-04T17:56:35Z,7177560959,1,region
sell,2714000.0,5,5,30000142,60003760,90,2025-11-04T06:13:22Z,7177867195,1,region
sell,2715000.0,9,9,30000142,60003760,90,2025-11-03T21:48:29Z,7177639825,1,region
sell,2718000.0,1,1,30000142,60003760,90,2025-11-03T18:48:30Z,7177512037,1,region
sell,2724000.0,1,1,30000142,60003760,90,2025-11-03T17:18:24Z,7177451485,1,region
sell,2743000.0,2,2,30000142,60003760,90,2025-11-02T15:25:17Z,7176573068,1,region
sell,2750000.0,3,3,30000142,60003760,90,2025-11-01T11:39:04Z,7175520367,1,region
sell,4999000.0,1,1,30000142,60003760,90,2025-10-30T20:51:45Z,7174387938,1,region
sell,8198000.0,1,1,30000142,60003760,90,2025-10-30T21:13:10Z,7174402908,1,region
sell,8485000.0,3,3,30000142,60003760,90,2025-08-31T17:52:57Z,7132605994,1,region
sell,48940000.0,2,2,30000142,60003760,90,2025-08-29T19:17:15Z,7131236501,1,region
