date,average,highest,lowest,order_count,volume
2025-05-20,78038214.29,87840000.0,60760000.0,21,28
2025-05-21,78619655.17,85520000.0,71170000.0,24,29
2025-05-22,79297575.76,85080000.0,71430000.0,24,33
2025-05-23,80276562.5,84420000.0,72430000.0,29,32
2025-05-24,79867241.38,83800000.0,72770000.0,44,58
2025-05-25,80190434.78,83895000.0,73080000.0,36,46
2025-05-26,78390930.23,83870000.0,74105000.0,31,43
2025-05-27,82389056.6,85160000.0,74255000.0,47,53
2025-05-28,80108888.89,83900000.0,74275000.0,21,27
2025-05-29,77188870.97,79940000.0,74250000.0,35,62
2025-05-30,75104571.43,79870000.0,74010000.0,25,35
2025-05-31,79561428.57,79950000.0,74040000.0,43,70
2025-06-01,81570731.71,85930000.0,74390000.0,33,41
2025-06-02,84031086.96,86000000.0,74860000.0,26,46
2025-06-03,81788400.0,85955000.0,75020000.0,18,25
2025-06-04,82592641.51,85975000.0,75190000.0,34,53
2025-06-05,81194166.67,87000000.0,75410000.0,23,24
2025-06-06,83194390.24,89980000.0,82375000.0,34,41
2025-06-07,88030487.8,90400000.0,76770000.0,33,41
2025-06-08,85174102.56,90365000.0,76980000.0,23,39
2025-06-09,85084615.38,90180000.0,77050000.0,17,26
2025-06-10,89102727.27,89990000.0,87990000.0,18,22
2025-06-11,86192727.27,89990000.0,78000000.0,19,22
2025-06-12,88693947.37,90180000.0,78350000.0,27,38
2025-06-13,87454736.84,90440000.0,78705000.0,22,38
2025-06-14,87094871.79,90480000.0,78800000.0,29,39
2025-06-15,87172222.22,90490000.0,79080000.0,40,54
2025-06-16,87316500.0,95720000.0,79785000.0,17,20
2025-06-17,85249259.26,86810000.0,84000000.0,44,54
2025-06-18,97550540.54,104100000.0,80070000.0,27,37
2025-06-19,90292727.27,105900000.0,80470000.0,16,22
2025-06-20,88902000.0,95360000.0,80770000.0,14,25
2025-06-21,87331578.95,91930000.0,81030000.0,47,57
2025-06-22,84233076.92,94990000.0,81055000.0,12,13
2025-06-23,89288888.89,94015000.0,81140000.0,19,27
2025-06-24,86516666.67,91430000.0,81130000.0,23,30
2025-06-25,89856500.0,91400000.0,81250000.0,24,40
2025-06-26,89401025.64,91360000.0,81330000.0,31,39
2025-06-27,90247222.22,94080000.0,81430000.0,33,36
2025-06-28,90059090.91,92790000.0,81450000.0,18,22
2025-06-29,91030277.78,92990000.0,81615000.0,29,36
2025-06-30,90356538.46,91530000.0,81740000.0,23,26
2025-07-01,90301500.0,92445000.0,82000000.0,17,20
2025-07-02,90976785.71,92600000.0,87080000.0,20,28
2025-07-03,89721333.33,92590000.0,84260000.0,25,30
2025-07-04,102233750.0,116150000.0,93975000.0,36,48
2025-07-05,93194500.0,114900000.0,83875000.0,17,20
2025-07-06,89360666.67,93980000.0,84120000.0,13,15
2025-07-07,88141250.0,89980000.0,84245000.0,19,24
2025-07-08,87069032.26,89900000.0,84335000.0,23,31
2025-07-09,87170714.29,89810000.0,84130000.0,14,14
2025-07-10,86684516.13,89650000.0,81310000.0,24,31
2025-07-11,84790666.67,87890000.0,81430000.0,14,15
2025-07-12,86373571.43,87900000.0,81520000.0,30,42
2025-07-13,85651212.12,88270000.0,81600000.0,26,33
2025-07-14,85818666.67,87850000.0,81730000.0,13,15
2025-07-15,86725882.35,87500000.0,81610000.0,37,51
2025-07-16,87272162.16,88050000.0,81250000.0,19,37
2025-07-17,84708947.37,88230000.0,80180000.0,36,57
2025-07-18,85265200.0,87965000.0,84990000.0,14,25
2025-07-19,84748888.89,87090000.0,80180000.0,19,27
2025-07-20,84881851.85,87940000.0,80270000.0,45,54
2025-07-21,83755925.93,85430000.0,80270000.0,25,27
2025-07-22,84108076.92,87290000.0,80350000.0,21,26
2025-07-23,87331272.73,88400000.0,86940000.0,39,55
2025-07-24,88413571.43,92740000.0,80680000.0,11,14
2025-07-25,84279000.0,92480000.0,80850000.0,9,10
2025-07-26,85590625.0,91890000.0,80950000.0,14,16
2025-07-27,87846060.61,90670000.0,82040000.0,24,33
2025-07-28,88765454.55,90960000.0,82190000.0,26,33
2025-07-29,89107575.76,90000000.0,83020000.0,27,33
2025-07-30,89001250.0,93030000.0,83405000.0,20,24
2025-07-31,90047241.38,92930000.0,83740000.0,16,29
2025-08-01,89783333.33,92430000.0,83910000.0,16,24
2025-08-02,87092439.02,90030000.0,84050000.0,26,41
2025-08-03,87410833.33,88830000.0,83900000.0,30,36
2025-08-04,88031538.46,91835000.0,83900000.0,21,26
2025-08-05,86352777.78,87000000.0,83880000.0,15,18
2025-08-06,88947187.5,91930000.0,84000000.0,19,32
2025-08-07,83154736.84,91770000.0,80230000.0,13,19
2025-08-08,85891600.0,87345000.0,79970000.0,18,25
2025-08-09,82953333.33,83980000.0,79950000.0,28,36
2025-08-10,84286800.0,87250000.0,83490000.0,22,25
2025-08-11,82016000.0,87470000.0,79000000.0,21,30
2025-08-12,82646875.0,86660000.0,76825000.0,13,16
2025-08-13,83367647.06,85850000.0,76970000.0,38,51
2025-08-14,81809642.86,85760000.0,77010000.0,23,28
2025-08-15,86144736.84,87500000.0,85800000.0,40,57
2025-08-16,83928888.89,90890000.0,78480000.0,7,9
2025-08-17,81394814.81,86930000.0,78655000.0,23,27
2025-08-18,83411428.57,85990000.0,78760000.0,19,21
2025-08-19,81517000.0,83945000.0,78760000.0,24,30
2025-08-20,80264736.84,82940000.0,78670000.0,16,19
2025-08-21,81625689.66,82940000.0,76425000.0,42,58
