side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1312000.0,100,100,30000142,60003760,90,2025-10-28T05:42:09Z,7172417112,1,1
buy,1311000.0,166,200,30000142,60003760,90,2025-09-21T18:46:33Z,7066239928,1,station
buy,1310000.0,2,2,30000142,60003760,90,2025-09-09T12:52:03Z,7138307867,1,1
buy,100000.0,10,10,30000142,60003760,90,2025-09-04T04:01:23Z,7046842795,1,region
sell,14440000.0,1,1,30000142,60003760,90,2025-11-15T18:08:41Z,7186833058,1,region
sell,14500000.0,28,28,30000142,60003760,90,2025-11-05T08:36:34Z,7178670378,1,region
sell,15000000.0,1,2,30000142,60003760,90,2025-10-31T13:30:22Z,7164547547,1,region
sell,19800000.0,1,1,30000142,60003760,90,2025-10-20T21:35:52Z,7167082454,1,region
sell,20000000.0,2,2,30000142,60003760,90,2025-10-10T14:47:24Z,7159162267,1,region
sell,88000000.0,2,2,30000142,60003760,90,2025-09-11T12:01:33Z,7136726094,1,region
sell,90000000.0,1,1,30000142,60003760,90,2025-09-09T12:52:27Z,7138307996,1,region
