side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10000.0,5,5,30000142,60003760,90,2025-11-11T01:35:43Z,7183123264,1,station
sell,200000.0,86,86,30000119,60001537,365,2025-11-09T11:03:37Z,6964000399,1,region
sell,200000.0,86,86,30000119,60001540,365,2025-08-18T11:15:47Z,6964000404,1,region
sell,200000.0,86,86,30000119,60001543,365,2025-11-14T17:38:23Z,6964000409,1,region
sell,200000.0,86,86,30000119,60001546,365,2025-11-09T00:35:28Z,6964000414,1,region
sell,200000.0,86,86,30000146,60001642,365,2025-10-31T22:12:52Z,6964000474,1,region
sell,200000.0,86,86,30000150,60001636,365,2025-11-13T02:17:28Z,6964000464,1,region
sell,200000.0,86,86,30000150,60001639,365,2025-08-30T14:36:35Z,6964000469,1,region
sell,200000.0,86,86,30000151,60001633,365,2025-10-13T11:10:37Z,6964000459,1,region
sell,200000.0,86,86,30000188,60001591,365,2025-10-21T11:03:27Z,6964000429,1,region
sell,200000.0,86,86,30000188,60001594,365,2025-10-13T11:10:37Z,6964000434,1,region
sell,200000.0,86,86,30000190,60001585,365,2025-10-28T11:04:12Z,6964000419,1,region
sell,200000.0,86,86,30000193,60001588,365,2025-08-29T12:52:49Z,6964000424,1,region
sell,200000.0,86,86,30000195,60001621,365,2025-09-17T11:22:24Z,6964000439,1,region
sell,200000.0,86,86,30000195,60001627,365,2025-10-13T11:10:37Z,6964000449,1,region
sell,200000.0,86,86,30000195,60001630,365,2025-08-26T11:03:01Z,6964000454,1,region
sell,200000.0,86,86,30000197,60001624,365,2025-10-13T11:10:37Z,6964000444,1,region
sell,366000.0,6,20,30000142,60003760,90,2025-11-14T21:20:23Z,7173011516,1,region
sell,366100.0,7,7,30000142,60003760,90,2025-11-14T15:16:40Z,7180788550,1,region
sell,370700.0,37,40,30000142,60003760,90,2025-10-06T08:55:35Z,7156028683,1,region
sell,3690000.0,9,11,30000142,60003760,90,2025-11-08T07:41:56Z,7176308947,1,region
