date,average,highest,lowest,order_count,volume
2025-05-20,310500.0,310500.0,310500.0,1,6
2025-05-21,1931000.0,1931000.0,1931000.0,7,465
2025-05-23,1011000.0,1011000.0,1011000.0,2,2
2025-05-24,1012000.0,1012000.0,1012000.0,1,1
2025-05-25,1015000.0,1015000.0,1015000.0,1,1
2025-05-26,1015172.41,1016000.0,1015000.0,3,29
2025-05-27,1018000.0,1018000.0,1018000.0,2,2
2025-05-28,1858161.29,1884000.0,1018000.0,5,31
2025-05-29,1900000.0,1900000.0,1900000.0,5,133
2025-05-30,1900000.0,1900000.0,1900000.0,3,269
2025-05-31,1025000.0,1025000.0,1025000.0,2,2
2025-06-01,1889827.59,1900000.0,1025000.0,4,87
2025-06-02,1651428.57,1900000.0,1030000.0,2,7
2025-06-03,1029800.0,1030000.0,1029000.0,4,5
2025-06-04,1030000.0,1030000.0,1030000.0,2,3
2025-06-05,1775750.0,2000000.0,1749000.0,5,12
2025-06-07,1109666.67,1150000.0,1102000.0,4,6
2025-06-08,1150000.0,1150000.0,1150000.0,1,1
2025-06-09,1868461.54,1999000.0,1150000.0,8,13
2025-06-10,1858333.33,2000000.0,1150000.0,2,12
2025-06-11,1101000.0,1101000.0,1101000.0,1,1
2025-06-12,1151000.0,1151000.0,1151000.0,1,4
2025-06-13,1999375.0,2000000.0,1995000.0,4,24
2025-06-14,1866241.38,2000000.0,1244000.0,3,29
2025-06-15,1244000.0,1244000.0,1244000.0,5,6
2025-06-16,1246000.0,1246000.0,1246000.0,1,3
2025-06-17,1791250.0,1900000.0,1248000.0,5,12
2025-06-18,1366214.29,1900000.0,1250000.0,6,28
2025-06-19,1641200.0,1899000.0,1254000.0,4,5
2025-06-20,1257000.0,1259000.0,1256000.0,2,3
2025-06-21,1681588.24,1999500.0,1263000.0,10,17
2025-06-22,1935620.69,2000000.0,1284000.0,4,29
2025-06-24,1304000.0,1304000.0,1304000.0,1,3
2025-06-25,1306000.0,1306000.0,1306000.0,2,2
2025-06-26,1395000.0,1395000.0,1395000.0,2,2
2025-06-27,1399666.67,1405000.0,1397000.0,2,3
2025-06-28,1773739.13,1950000.0,1501000.0,8,23
2025-06-29,1844538.46,1940000.0,1500000.0,7,13
2025-06-30,1551666.67,1552000.0,1551000.0,2,3
2025-07-01,1950000.0,1950000.0,1950000.0,1,2
2025-07-02,2961216.22,3000000.0,1568000.0,3,37
2025-07-03,1570333.33,1571000.0,1570000.0,2,3
2025-07-04,1572000.0,1572000.0,1572000.0,1,1
2025-07-06,1573000.0,1573000.0,1573000.0,1,1
2025-07-07,1573000.0,1573000.0,1573000.0,3,6
2025-07-08,1574000.0,1574000.0,1574000.0,3,3
2025-07-09,1574352.94,1576000.0,1574000.0,5,17
2025-07-10,1575377.78,1576000.0,1575000.0,9,45
2025-07-11,1573000.0,1573000.0,1573000.0,1,1
2025-07-12,1573909.09,1574000.0,1573000.0,3,22
2025-07-13,1573937.5,1574000.0,1573000.0,2,16
2025-07-14,1572636.36,1573000.0,1572000.0,7,11
2025-07-18,1392666.67,1589000.0,1000000.0,3,3
2025-07-20,1589000.0,1589000.0,1589000.0,1,2
2025-07-21,1588571.43,1589000.0,1586000.0,4,7
2025-07-22,1589000.0,1589000.0,1589000.0,2,8
2025-07-23,1587000.0,1589000.0,1586000.0,4,6
2025-07-24,1587000.0,1587000.0,1587000.0,1,1
2025-07-25,1891000.0,1891000.0,1891000.0,7,229
2025-07-26,1582800.0,1584000.0,1582000.0,3,50
2025-07-27,1904684.21,1948000.0,1888000.0,10,38
2025-07-28,1583000.0,1583000.0,1583000.0,1,1
2025-07-29,1582866.67,1583000.0,1582000.0,4,30
2025-07-30,1584000.0,1584000.0,1584000.0,1,1
2025-07-31,1584000.0,1584000.0,1584000.0,1,4
2025-08-01,1582000.0,1582000.0,1582000.0,2,103
2025-08-02,1582000.0,1582000.0,1582000.0,1,1
2025-08-03,1582000.0,1582000.0,1582000.0,4,5
2025-08-04,1582526.32,1583000.0,1582000.0,6,19
2025-08-05,1574250.0,1582000.0,1551000.0,4,4
2025-08-06,1891823.53,1920000.0,1779000.0,8,17
2025-08-07,1582000.0,1582000.0,1582000.0,3,3
2025-08-08,1582000.0,1582000.0,1582000.0,3,4
2025-08-09,2155142.86,2583000.0,1980000.0,3,7
2025-08-11,1631000.0,1680000.0,1582000.0,4,8
2025-08-12,1582000.0,1582000.0,1582000.0,2,3
2025-08-13,1582000.0,1582000.0,1582000.0,2,23
2025-08-14,1582000.0,1582000.0,1582000.0,2,2
2025-08-16,1945545.45,1982000.0,1582000.0,3,11
2025-08-17,1361500.0,1582000.0,700000.0,4,8
2025-08-18,1981571.43,1982000.0,1980000.0,7,7
2025-08-19,1582000.0,1582000.0,1582000.0,3,8
2025-08-21,1582000.0,1582000.0,1582000.0,2,6
2025-08-22,1582000.0,1582000.0,1582000.0,3,8
2025-08-23,1578900.0,1582000.0,1551000.0,5,10
2025-08-24,1582000.0,1582000.0,1582000.0,3,53
2025-08-25,1582000.0,1582000.0,1582000.0,3,49
2025-08-26,1582000.0,1582000.0,1582000.0,2,2
2025-08-27,1658923.08,1782000.0,1582000.0,4,13
2025-08-28,1666083.33,1683000.0,1583000.0,4,12
2025-08-29,1680368.42,1683000.0,1583000.0,3,38
2025-08-30,1609800.0,1650000.0,1583000.0,3,5
2025-08-31,1631000.0,1631000.0,1631000.0,1,1
2025-09-02,1631000.0,1631000.0,1631000.0,1,2
2025-09-03,1861562.5,2000000.0,1631000.0,5,16
2025-09-04,1598333.33,1631000.0,1582000.0,8,9
2025-09-05,1631000.0,1631000.0,1631000.0,1,1
