side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6390000.0,3,3,30000142,60003760,90,2025-11-15T21:01:49Z,7186978617,1,station
buy,6388000.0,3,3,30000144,1044752365771,90,2025-11-13T22:41:11Z,7185334359,1,1
buy,6380000.0,6,6,30000144,1044752365771,90,2025-11-12T13:52:32Z,7184229061,1,2
buy,6373000.0,5,5,30000142,60003760,90,2025-11-12T09:32:46Z,7144768498,1,station
buy,6366000.0,5,5,30000144,1044752365771,90,2025-11-11T12:51:03Z,7142685029,1,1
buy,5005000.0,36,36,30000142,60003760,90,2025-10-22T20:03:54Z,7168364679,1,station
buy,4331000.0,3,3,30000142,60003760,90,2025-10-15T19:37:49Z,7163263063,1,station
buy,4316000.0,2,2,30000142,60003760,90,2025-10-02T09:04:22Z,7125231763,1,station
buy,119200.0,7,7,30000142,60003760,90,2025-10-25T11:30:55Z,7099509906,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T12:09:31Z,7149307138,1,40
sell,20840000.0,1,1,30000142,60003760,90,2025-11-16T00:58:22Z,7185242470,1,region
sell,20850000.0,1,1,30000142,60003760,7,2025-11-15T23:56:34Z,7186229994,1,region
sell,20900000.0,2,2,30000142,60003760,90,2025-11-15T21:49:52Z,7187018440,1,region
sell,21000000.0,1,1,30000142,60003760,3,2025-11-15T14:17:50Z,7183680556,1,region
sell,23870000.0,2,3,30000142,60003760,90,2025-11-15T21:01:33Z,7176410035,1,region
sell,23880000.0,2,2,30000142,60003760,90,2025-11-15T14:03:35Z,7181890656,1,region
sell,23900000.0,1,1,30000142,60003760,90,2025-11-15T13:27:12Z,7185096854,1,region
sell,23920000.0,2,2,30000142,60003760,90,2025-11-15T12:45:32Z,7186189098,1,region
sell,24900000.0,1,1,30000142,60003760,90,2025-11-14T10:13:51Z,7185629567,1,region
sell,25980000.0,1,1,30000142,60003760,90,2025-11-14T07:22:07Z,7185560798,1,region
sell,26000000.0,2,2,30000142,60003760,90,2025-11-13T19:36:47Z,7185213706,1,region
sell,26900000.0,2,2,30000142,60003760,90,2025-11-12T23:32:21Z,7183532833,1,region
sell,27000000.0,1,1,30000142,60003760,90,2025-11-12T16:54:40Z,7184341114,1,region
sell,31350000.0,1,1,30000142,60003760,90,2025-11-10T16:04:01Z,7178229632,1,region
sell,33630000.0,1,1,30000142,60003760,90,2025-11-03T22:02:20Z,7177647830,1,region
