side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,60.11,906,1000,30000142,60003760,7,2025-11-15T08:02:08Z,7186402388,1,station
buy,60.0,401,500,30000142,60003760,90,2025-11-13T22:29:00Z,7185327675,1,region
buy,56.0,9708,10000,30000142,60003760,90,2025-11-04T06:02:52Z,7177039687,1,station
buy,37.0,524,1000,30000142,60003760,90,2025-10-17T14:29:53Z,7129587777,1,station
sell,1263.0,1,1,30000180,60012667,90,2025-11-12T22:13:09Z,7184560195,1,region
sell,4000.0,1,1,30000142,60003760,7,2025-11-16T03:18:43Z,7187222962,1,region
sell,4488.0,7,12,30000142,60003760,90,2025-11-15T14:37:29Z,7181198519,1,region
sell,4489.0,1,1,30000142,60003760,90,2025-11-15T14:02:35Z,7186631475,1,region
sell,4500.0,20,20,30000142,60003760,7,2025-11-15T11:25:24Z,7186514769,1,region
sell,4700.0,931,995,30000142,60003760,90,2025-11-13T22:29:08Z,7130126417,1,region
sell,4800.0,3498,3525,30000142,60003760,90,2025-11-11T19:36:43Z,7183692138,1,region
sell,4998.0,2,2,30000142,60003760,90,2025-11-11T19:21:06Z,7183679647,1,region
sell,5048.0,1,1,30000142,60003760,90,2025-11-05T10:59:18Z,7178722847,1,region
sell,5877.0,2,2,30000142,60003760,90,2025-10-16T23:35:46Z,7164064322,1,region
sell,6000.0,1,1,30000168,60002281,90,2025-10-26T23:46:21Z,7171582914,1,region
sell,6037.0,1,1,30000142,60003760,90,2025-10-15T03:47:36Z,7162793622,1,region
sell,6966.0,10000,10000,30000142,60003760,90,2025-10-19T05:39:06Z,6742981398,1,region
sell,7000.0,2,2,30000142,60003760,90,2025-09-23T04:16:19Z,7147312324,1,region
sell,7450.0,2,2,30000142,60003760,90,2025-09-20T09:42:00Z,7145304790,1,region
sell,8998.0,1,2,30000142,60003760,90,2025-09-03T20:48:11Z,7134712185,1,region
sell,13750.0,1,1,30000142,60003760,90,2025-09-02T23:41:40Z,7134180175,1,region
sell,30020.0,1,1,30000142,60003760,90,2025-11-08T09:46:05Z,7180846911,1,region
sell,36990.0,98,100,30000142,60003760,90,2025-08-27T11:55:29Z,7129744176,1,region
sell,44990.0,2,3,30030141,60015027,90,2025-11-15T18:39:40Z,7179265850,1,region
sell,45000.0,1,1,30030141,60015027,14,2025-11-15T16:08:35Z,7186731671,1,region
sell,47870.0,1,1,30030141,60015027,3,2025-11-14T01:57:40Z,7185429282,1,region
sell,48990.0,1,1,30030141,60015027,30,2025-11-03T15:39:04Z,7177387142,1,region
sell,49980.0,10,10,30030141,60015027,90,2025-09-12T13:55:59Z,7140200724,1,region
sell,100000.0,1,1,30000142,60003760,90,2025-10-02T12:30:52Z,7153308858,1,region
sell,108900.0,1,1,30000142,60003760,90,2025-10-28T09:50:35Z,7172502566,1,region
sell,124800.0,1,1,30000142,60003760,7,2025-11-16T03:50:18Z,7187239305,1,region
sell,124900.0,9,10,30000141,60014659,90,2025-09-12T13:30:56Z,7140187532,1,region
sell,124900.0,4,4,30030141,60015027,90,2025-08-28T21:47:11Z,7130676905,1,region
sell,125000.0,151,151,30000141,60014659,365,2025-09-05T08:04:12Z,6964004211,1,region
sell,125000.0,151,151,30000165,60014686,365,2025-08-23T09:10:39Z,6964004506,1,region
sell,125000.0,151,151,30000167,60004435,365,2025-10-11T00:01:41Z,6964001895,1,region
sell,125000.0,138,138,30000180,60004459,365,2025-11-04T11:04:28Z,6964002445,1,region
sell,125000.0,151,151,30000181,60004444,365,2025-08-28T11:32:29Z,6964002169,1,region
sell,125000.0,138,138,30000188,60004474,365,2025-09-26T01:19:26Z,6964003549,1,region
sell,125000.0,151,151,30000201,60004426,365,2025-10-13T11:10:37Z,6964001621,1,region
sell,125000.0,138,138,30000201,60004465,365,2025-10-09T11:16:16Z,6964002997,1,region
sell,125000.0,151,151,30021407,60015002,365,2025-11-04T05:52:15Z,6964004846,1,region
sell,125000.0,151,151,30030141,60015027,365,2025-10-13T11:10:37Z,6964005124,1,region
sell,125000.0,138,138,30000195,60004468,365,2025-11-15T18:28:39Z,6964003273,1,region
sell,125000.0,138,138,30000119,60004462,365,2025-11-16T03:22:04Z,6964002721,1,region
sell,136000.0,1,1,30030141,60015027,90,2025-10-26T06:14:12Z,7170876541,1,region
sell,140000.0,1,1,30030141,60015027,90,2025-08-18T13:00:20Z,7123866172,1,region
sell,690000.0,1,1,30000142,60003760,90,2025-11-02T03:48:34Z,7176168351,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-10-30T00:35:50Z,7173772412,1,region
sell,8000000.0,1,1,30000142,60003760,90,2025-09-04T11:46:39Z,7135022558,1,region
