side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,16030000.0,10,10,30000142,60003760,90,2025-11-14T12:49:13Z,7185706725,1,station
buy,16020000.0,35,50,30000142,60003760,90,2025-10-25T12:49:06Z,7045208327,1,station
buy,14790000.0,7,7,30000142,60003760,90,2025-10-26T09:13:14Z,7114456767,1,station
sell,17740000.0,68,88,30000142,60003760,90,2025-11-14T13:38:29Z,7185736207,1,region
sell,17750000.0,3,8,30000142,60003760,90,2025-11-13T15:19:43Z,7185039272,1,region
sell,17770000.0,1,1,30000142,60003760,90,2025-11-13T12:02:12Z,7184922981,1,region
sell,17780000.0,1,111,30000142,60003760,90,2025-11-09T03:07:03Z,7166087042,1,region
sell,17790000.0,13,14,30000142,60003760,90,2025-11-08T20:48:48Z,7181316208,1,region
sell,17800000.0,21,30,30000142,60003760,90,2025-11-07T15:22:21Z,7180275621,1,region
sell,17890000.0,3,55,30000142,60003760,90,2025-10-29T00:55:55Z,7168145751,1,region
sell,17920000.0,20,20,30000142,60003760,90,2025-10-28T16:01:40Z,7172402671,1,region
sell,17970000.0,4,13,30000142,60003760,90,2025-10-25T12:24:50Z,7045112023,1,region
sell,18000000.0,6,9,30000142,60003760,90,2025-10-24T14:50:04Z,7169533788,1,region
sell,21990000.0,6,6,30000142,60003760,90,2025-10-26T09:13:21Z,7114456713,1,region
sell,39000000.0,6,10,30000142,60003760,90,2025-10-03T11:39:37Z,6978759817,1,region
