side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3110000.0,1,3,30000142,60003760,90,2025-11-15T21:23:09Z,7185393167,1,station
buy,3109000.0,6,6,30000142,60003760,90,2025-11-15T12:00:51Z,7184981553,1,station
buy,3106000.0,4,10,30000142,60003760,30,2025-11-15T02:44:38Z,7159573573,1,station
buy,3101000.0,1,1,30000142,60003760,90,2025-11-07T08:33:11Z,7180081773,1,station
buy,3087000.0,2,3,30000142,60003760,90,2025-11-01T20:42:36Z,7160728254,1,station
buy,3085000.0,5,5,30000142,60003760,90,2025-10-30T20:26:14Z,7170937548,1,station
buy,3066000.0,5,5,30000142,60003760,90,2025-10-21T20:32:38Z,7148692297,1,station
buy,3060000.0,4,4,30000142,60003760,90,2025-10-19T23:47:08Z,7115175051,1,station
buy,2997000.0,5,5,30000142,60003760,90,2025-10-10T09:09:12Z,7143672460,1,station
buy,2577000.0,2,5,30000142,60003760,90,2025-09-07T22:17:43Z,7058769938,1,station
buy,2546000.0,9,10,30000142,60003760,90,2025-09-01T11:34:02Z,7129644823,1,station
buy,2500000.0,2,2,30000142,60003760,90,2025-08-21T08:31:34Z,7107612015,1,station
buy,168000.0,5,5,30000142,60003760,90,2025-11-07T08:32:54Z,7180081677,1,region
buy,0.01,100000,100000,30000142,60003760,90,2025-08-23T07:59:03Z,7126865879,1,region
sell,7747000.0,7,11,30000142,60003760,90,2025-11-15T22:32:41Z,7186536405,1,region
sell,7749000.0,10,10,30000142,60003760,90,2025-11-15T21:39:25Z,7186543137,1,region
sell,7751000.0,6,13,30000142,60003760,90,2025-11-15T21:22:35Z,7177481079,1,region
sell,7752000.0,12,14,30000142,60003760,90,2025-11-15T21:22:32Z,7174335646,1,region
sell,7756000.0,1,1,30000142,60003760,30,2025-11-15T20:00:48Z,7186928730,1,region
sell,7760000.0,10,10,30000142,60003760,90,2025-11-15T17:23:47Z,7186796232,1,region
sell,7761000.0,1,2,30000142,60003760,7,2025-11-15T14:44:27Z,7186304432,1,region
sell,7770000.0,1,1,30000142,60003760,90,2025-11-15T03:46:15Z,7186283351,1,region
sell,7799000.0,4,5,30000142,60003760,30,2025-11-15T02:44:33Z,7186253317,1,region
sell,7800000.0,1,6,30000142,60003760,90,2025-11-13T13:42:01Z,7184980250,1,region
sell,7946000.0,1,1,30000142,60003760,14,2025-11-10T17:05:34Z,7182806074,1,region
sell,7950000.0,3,3,30000142,60003760,90,2025-11-09T18:14:54Z,7182089469,1,region
sell,8000000.0,5,5,30000142,60003760,90,2025-11-09T09:25:45Z,7181704189,1,region
sell,8450000.0,1,1,30000142,60003760,90,2025-11-09T07:13:32Z,7181638261,1,region
sell,8482000.0,1,1,30000142,60003760,90,2025-11-04T18:40:59Z,7172154317,1,region
sell,8500000.0,5,5,30000142,60003760,90,2025-10-30T14:43:45Z,7174143582,1,region
sell,8988000.0,7,11,30000142,60003760,90,2025-10-25T13:52:19Z,7170282544,1,region
sell,8990000.0,7,7,30000142,60003760,90,2025-10-25T10:29:09Z,7170144648,1,region
sell,8999000.0,2,15,30000142,60003760,90,2025-10-21T14:37:38Z,7167495334,1,region
sell,9330000.0,5,5,30000142,60003760,90,2025-11-03T19:48:13Z,7177558947,1,region
