side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,117000000.0,2,3,30000144,1042508032148,90,2025-11-16T06:10:48Z,7183313517,1,1
buy,116900000.0,1,3,30000142,60003760,90,2025-11-15T08:28:54Z,7186416793,1,station
buy,116600000.0,1,3,30000142,60003760,90,2025-11-15T05:11:34Z,7182468824,1,station
buy,116000000.0,4,5,30000144,1042508032148,90,2025-11-14T21:01:40Z,7183051999,1,1
buy,115500000.0,1,2,30000144,1044752365771,90,2025-11-14T19:09:58Z,7180104785,1,1
buy,114700000.0,2,2,30000144,1044752365771,90,2025-11-14T08:07:31Z,7185578154,1,1
buy,114500000.0,1,1,30000142,60003760,14,2025-11-14T06:17:28Z,7185535549,1,station
buy,112300000.0,1,4,30000144,1042508032148,7,2025-11-12T22:11:26Z,7177628831,1,1
buy,106500000.0,1,1,30000142,60003760,90,2025-11-09T23:35:48Z,7182315156,1,station
buy,105100000.0,4,4,30000144,1044752365771,90,2025-11-09T00:28:45Z,7181455881,1,1
buy,98000000.0,1,1,30000144,1042508032148,90,2025-11-08T20:03:12Z,7181279648,1,1
buy,97950000.0,1,1,30000142,60003760,90,2025-11-08T17:50:51Z,7180107267,1,station
buy,91010000.0,5,5,30000142,60003760,90,2025-11-07T19:33:24Z,7180433201,1,1
buy,90680000.0,2,2,30000144,1044752365771,30,2025-11-06T20:11:01Z,7179767550,1,1
buy,1000000.0,1,1,30000142,60003760,90,2025-11-13T22:27:00Z,7185326504,1,region
buy,500700.0,10,10,30000142,60003760,90,2025-11-07T20:36:07Z,7109610135,1,region
buy,500500.0,4,4,30000142,60003760,90,2025-11-04T07:59:51Z,7177155344,1,station
buy,10020.0,38,38,30000144,1044752365771,90,2025-11-07T19:16:52Z,7180422311,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T12:05:42Z,7133146418,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:35:52Z,7139158244,1,5
sell,127000000.0,1,1,30000142,60003760,90,2025-11-16T07:25:39Z,7186672607,1,region
sell,127800000.0,1,3,30000142,60003760,90,2025-11-16T02:31:04Z,7187194878,1,region
sell,128000000.0,1,1,30000142,60003760,90,2025-11-15T20:59:50Z,7186977322,1,region
sell,128900000.0,1,1,30000142,60003760,90,2025-11-15T20:56:18Z,7186974856,1,region
sell,129000000.0,1,1,30000142,60003760,90,2025-11-15T20:18:58Z,7186944648,1,region
sell,129900000.0,2,2,30000142,60003760,90,2025-11-15T15:43:12Z,7186709688,1,region
sell,130000000.0,2,2,30000142,60003760,30,2025-11-15T20:28:48Z,7186952581,1,region
sell,135000000.0,1,13,30000142,60003760,90,2025-10-31T08:44:46Z,7174689953,1,region
sell,135700000.0,1,1,30000142,60003760,90,2025-10-05T03:31:43Z,7155144016,1,region
sell,135800000.0,1,1,30000142,60003760,90,2025-10-04T19:47:35Z,7154918201,1,region
sell,137000000.0,2,2,30000142,60003760,90,2025-10-30T18:08:44Z,7174276518,1,region
sell,139900000.0,1,1,30000142,60003760,90,2025-11-15T12:27:28Z,7186555711,1,region
sell,140400000.0,5,5,30000142,60003760,90,2025-10-04T07:25:20Z,7154474792,1,region
sell,140500000.0,2,2,30000142,60003760,90,2025-10-04T06:22:57Z,7154449413,1,region
sell,143000000.0,1,1,30000142,60003760,90,2025-09-29T10:27:07Z,7151441368,1,region
sell,143200000.0,1,1,30000142,60003760,90,2025-09-29T06:59:13Z,7151369730,1,region
sell,145000000.0,1,1,30000180,60012667,90,2025-11-04T17:06:43Z,7178222676,1,region
sell,146100000.0,1,2,30000142,60003760,90,2025-10-01T15:07:58Z,7148741310,1,region
sell,147500000.0,4,4,30000142,60003760,90,2025-09-27T10:07:41Z,7149934054,1,region
sell,149200000.0,1,1,30000142,60003760,90,2025-10-27T11:16:53Z,7122783142,1,region
sell,149300000.0,2,4,30000142,60003760,90,2025-09-26T07:49:37Z,7149208647,1,region
sell,152800000.0,1,1,30000142,60003760,90,2025-09-24T23:50:47Z,7148446914,1,region
sell,160000000.0,1,1,30000142,60003760,90,2025-10-25T15:39:08Z,7119349828,1,region
sell,160100000.0,2,2,30000142,60003760,90,2025-10-04T13:31:55Z,7125125771,1,region
sell,167100000.0,1,1,30000142,60003760,90,2025-11-02T06:08:24Z,7115364797,1,region
sell,174600000.0,1,1,30000142,60003760,90,2025-09-18T04:09:53Z,7083866654,1,region
sell,180000000.0,1,1,30000142,60003760,90,2025-11-09T03:50:19Z,7181552323,1,region
sell,187900000.0,1,1,30000142,60003760,90,2025-09-13T03:37:39Z,7079680669,1,region
sell,249000000.0,8,8,30000142,60003760,90,2025-10-01T17:08:23Z,7114590041,1,region
sell,270700000.0,1,1,30000142,60003760,90,2025-09-13T15:18:13Z,6677249792,1,region
sell,273200000.0,5,5,30000142,60003760,90,2025-09-25T20:37:45Z,6620138227,1,region
