date,average,highest,lowest,order_count,volume
2025-05-20,6985625.0,6999000.0,6896000.0,7,8
2025-05-26,6540300.0,6900000.0,3006000.0,6,10
2025-05-27,7299000.0,7299000.0,7299000.0,1,1
2025-05-28,3007000.0,3007000.0,3007000.0,1,4
2025-05-31,6320400.0,7149500.0,3007000.0,4,5
2025-06-02,7882250.0,8001000.0,7054000.0,5,8
2025-06-05,8000000.0,8000000.0,8000000.0,1,2
2025-06-06,8000000.0,8000000.0,8000000.0,1,3
2025-06-07,7446111.11,8000500.0,3011000.0,4,9
2025-06-09,7169333.33,8001000.0,3011000.0,4,24
2025-06-10,5504250.0,8000000.0,3011000.0,3,8
2025-06-11,3011000.0,3011000.0,3011000.0,1,1
2025-06-12,7750000.0,8000000.0,7000000.0,2,4
2025-06-14,3011000.0,3011000.0,3011000.0,1,1
2025-06-15,3011000.0,3011000.0,3011000.0,1,2
2025-06-16,3011000.0,3011000.0,3011000.0,1,1
2025-06-19,3011000.0,3011000.0,3011000.0,1,1
2025-06-20,3011000.0,3011000.0,3011000.0,1,1
2025-06-21,3011000.0,3011000.0,3011000.0,1,1
2025-06-24,3011000.0,3011000.0,3011000.0,1,1
2025-06-28,3012000.0,3012000.0,3012000.0,1,1
2025-06-29,3016000.0,3016000.0,3016000.0,1,1
2025-06-30,5760400.0,5997000.0,3016000.0,5,5
2025-07-02,5435000.0,7856000.0,3017000.0,8,8
2025-07-05,3016000.0,3016000.0,3016000.0,1,1
2025-07-10,3016000.0,3016000.0,3016000.0,1,1
2025-07-11,3015000.0,3016000.0,3014000.0,2,2
2025-07-13,1083933.33,3014000.0,118900.0,3,3
2025-07-15,3564383.33,7014000.0,119100.0,6,6
2025-07-17,119100.0,119100.0,119100.0,1,1
2025-07-19,119100.0,119100.0,119100.0,2,2
2025-07-20,119100.0,119100.0,119100.0,1,1
2025-07-24,6000000.0,6000000.0,6000000.0,1,1
2025-07-26,6088000.0,6088000.0,6088000.0,1,6
2025-07-29,120200.0,120200.0,120200.0,1,1
2025-07-30,120200.0,120200.0,120200.0,1,1
2025-08-04,4973000.0,5117000.0,4000000.0,4,8
2025-08-06,5116875.0,5117000.0,5116000.0,2,8
2025-08-07,120400.0,120400.0,120400.0,1,1
2025-08-08,5000000.0,5000000.0,5000000.0,1,1
2025-08-11,3862350.0,5114000.0,120400.0,4,4
2025-08-13,120400.0,120400.0,120400.0,1,1
2025-08-14,5117000.0,5117000.0,5117000.0,1,4
2025-08-16,120450.0,120500.0,120400.0,2,2
2025-08-17,2510250.0,4900000.0,120500.0,2,2
2025-08-20,4909125.0,5117000.0,4000000.0,6,8
2025-08-21,6775000.0,6800000.0,6700000.0,4,4
2025-08-23,120500.0,120500.0,120500.0,1,4
2025-08-24,120400.0,120400.0,120400.0,1,1
2025-08-26,6550500.0,6980000.0,6121000.0,2,2
2025-08-30,6974250.0,6999000.0,6900000.0,2,4
2025-09-03,120400.0,120400.0,120400.0,1,1
2025-09-06,3706800.0,5500000.0,120400.0,3,3
2025-09-07,4338800.0,6448000.0,120400.0,2,3
2025-09-09,120400.0,120400.0,120400.0,1,1
2025-09-12,120400.0,120400.0,120400.0,1,1
2025-09-13,120400.0,120400.0,120400.0,1,1
2025-09-18,6922416.67,7015000.0,6300000.0,10,12
2025-09-22,120400.0,120400.0,120400.0,1,1
2025-09-23,50.0,50.0,50.0,2,3
2025-09-27,50.0,50.0,50.0,1,2
2025-10-07,4475000.0,5000000.0,1000000.0,4,4
2025-10-11,1000000.0,1000000.0,1000000.0,1,1
2025-10-16,3078400.0,4450000.0,1001000.0,5,5
2025-10-23,1003000.0,1003000.0,1003000.0,1,1
2025-10-25,4801250.0,4802000.0,4799000.0,2,4
2025-10-26,1003000.0,1003000.0,1003000.0,2,2
2025-10-29,2950875.0,4902000.0,1000000.0,4,8
2025-10-31,1000000.0,1000000.0,1000000.0,1,1
2025-11-01,1006000.0,1006000.0,1006000.0,1,1
2025-11-04,5006000.0,5006000.0,5006000.0,1,1
2025-11-05,1009000.0,1009000.0,1009000.0,1,1
2025-11-06,1009000.0,1009000.0,1009000.0,1,1
2025-11-10,5000000.0,5000000.0,5000000.0,1,1
2025-11-11,5000000.0,5000000.0,5000000.0,1,1
2025-11-13,5000000.0,5000000.0,5000000.0,1,4
2025-11-14,5002000.0,5006000.0,5000000.0,3,3
