date,average,highest,lowest,order_count,volume
2025-05-30,2696000.0,2696000.0,2696000.0,1,1
2025-05-31,95000.0,95000.0,95000.0,1,1
2025-06-06,2595000.0,2595000.0,2595000.0,1,1
2025-06-09,2590000.0,2800000.0,2499000.0,7,21
2025-06-10,1493000.0,2890000.0,96000.0,2,2
2025-06-11,96000.0,96000.0,96000.0,1,2
2025-06-14,2870000.0,2870000.0,2870000.0,1,1
2025-06-15,2850000.0,2850000.0,2850000.0,1,1
2025-06-20,2870000.0,2870000.0,2870000.0,2,2
2025-06-21,558341.67,2870000.0,96010.0,2,6
2025-06-22,2860000.0,2860000.0,2860000.0,1,1
2025-06-28,2863000.0,2863000.0,2863000.0,1,1
2025-06-29,2864000.0,2864000.0,2864000.0,1,1
2025-07-01,96110.0,96110.0,96110.0,1,2
2025-07-03,2870000.0,2870000.0,2870000.0,1,1
2025-07-09,2223000.0,2223000.0,2223000.0,1,1
2025-07-10,2880000.0,2880000.0,2880000.0,1,1
2025-07-11,2880000.0,2880000.0,2880000.0,1,1
2025-07-12,2982857.14,3000000.0,2880000.0,2,7
2025-07-14,1341703.33,3779000.0,123055.0,3,3
2025-07-19,7998000.0,7998000.0,7998000.0,1,1
2025-07-25,7890000.0,7890000.0,7890000.0,1,1
2025-07-29,5473500.0,5487000.0,5460000.0,2,2
2025-08-03,5388000.0,5388000.0,5388000.0,1,1
2025-08-05,100500.0,100500.0,100500.0,1,1
2025-08-07,5374500.0,5375000.0,5374000.0,2,2
2025-08-08,5376000.0,5376000.0,5376000.0,1,1
2025-08-16,5362000.0,5362000.0,5362000.0,1,1
2025-08-18,5000000.0,5000000.0,5000000.0,1,1
2025-08-27,516300.0,516400.0,516100.0,2,6
2025-08-29,4469500.0,4939000.0,4000000.0,2,2
2025-09-02,3994000.0,3994000.0,3994000.0,1,1
2025-09-04,3992000.0,3992000.0,3992000.0,1,1
2025-09-11,3984000.0,3984000.0,3984000.0,1,1
2025-09-23,515300.0,515300.0,515300.0,1,4
2025-09-25,3866000.0,3866000.0,3866000.0,1,1
2025-09-26,3866000.0,3866000.0,3866000.0,1,1
2025-09-27,3878000.0,3878000.0,3878000.0,1,1
2025-10-07,3837000.0,3837000.0,3837000.0,1,1
2025-10-08,515200.0,515200.0,515200.0,1,1
2025-10-13,3835000.0,3835000.0,3835000.0,1,1
2025-10-15,1999000.0,1999000.0,1999000.0,1,1
2025-10-23,1993000.0,1993000.0,1993000.0,1,1
2025-10-29,1893000.0,1987000.0,1799000.0,2,2
2025-11-04,1982000.0,1982000.0,1982000.0,2,2
2025-11-05,1983000.0,1984000.0,1982000.0,2,2
2025-11-10,1000000.0,1000000.0,1000000.0,2,3
2025-11-11,1497000.0,1989000.0,515500.0,3,6
2025-11-12,1989000.0,1989000.0,1989000.0,1,1
2025-11-13,515430.0,515500.0,515400.0,2,10
