date,average,highest,lowest,order_count,volume
2025-09-18,650000000.0,650000000.0,650000000.0,1,1
2025-09-19,152000000.0,152000000.0,152000000.0,1,1
2025-09-20,359011111.11,400000000.0,171150000.0,9,9
2025-09-21,253284615.38,387500000.0,180000000.0,13,13
2025-09-22,249000000.0,249000000.0,249000000.0,1,1
2025-09-23,286550000.0,292600000.0,280500000.0,2,2
2025-09-24,242950000.0,243000000.0,242900000.0,2,2
2025-09-25,126310000.0,190250000.0,111100000.0,17,20
2025-09-26,111567142.86,134850000.0,88130000.0,12,14
2025-09-27,134825000.0,134900000.0,134800000.0,4,4
2025-09-28,120282500.0,134300000.0,78230000.0,4,4
2025-09-29,101390000.0,124000000.0,78780000.0,2,2
2025-09-30,112300000.0,112400000.0,112200000.0,2,2
2025-10-01,101205000.0,108200000.0,86615000.0,12,12
2025-10-02,92646666.67,110000000.0,82010000.0,22,24
2025-10-03,89878333.33,111050000.0,80045000.0,5,6
2025-10-04,111240000.0,112650000.0,111000000.0,10,10
2025-10-05,134200000.0,134200000.0,134200000.0,1,1
2025-10-06,120158181.82,132750000.0,87010000.0,10,11
2025-10-07,124028571.43,133400000.0,100550000.0,6,7
2025-10-08,103881428.57,133400000.0,96040000.0,6,7
2025-10-09,132166666.67,132200000.0,132100000.0,3,3
2025-10-10,134400000.0,135000000.0,132250000.0,10,10
2025-10-11,179550000.0,200000000.0,159200000.0,6,6
2025-10-12,217250000.0,217500000.0,216100000.0,3,4
2025-10-13,189300000.0,216350000.0,81000000.0,5,5
2025-10-14,218133333.33,219600000.0,217400000.0,3,3
2025-10-15,216350000.0,217700000.0,215000000.0,2,2
2025-10-16,215000000.0,215000000.0,215000000.0,1,1
2025-10-17,215300000.0,215300000.0,215300000.0,1,1
2025-10-19,216400000.0,216900000.0,215900000.0,2,2
2025-10-20,216900000.0,216900000.0,216900000.0,1,1
2025-10-22,215000000.0,215000000.0,215000000.0,1,1
2025-10-23,215900000.0,215900000.0,215900000.0,1,1
2025-10-24,216900000.0,216900000.0,216900000.0,1,1
2025-10-25,216900000.0,216900000.0,216900000.0,1,1
2025-10-26,177933333.33,216900000.0,100000000.0,3,3
2025-10-27,214900000.0,214900000.0,214900000.0,1,1
2025-10-28,215950000.0,216900000.0,215000000.0,2,2
2025-10-29,217000000.0,217000000.0,217000000.0,1,1
2025-10-31,219200000.0,219200000.0,219200000.0,1,1
2025-11-01,208780000.0,232500000.0,111600000.0,5,5
2025-11-02,274000000.0,279000000.0,269000000.0,2,2
2025-11-03,285000000.0,285000000.0,285000000.0,1,1
2025-11-04,293500000.0,294000000.0,293000000.0,2,2
2025-11-05,397500000.0,397500000.0,397500000.0,1,1
2025-11-07,390000000.0,390000000.0,390000000.0,1,1
2025-11-08,209100000.0,395900000.0,115700000.0,3,3
2025-11-09,396900000.0,396900000.0,396900000.0,1,1
2025-11-11,395950000.0,396900000.0,395000000.0,2,2
2025-11-12,369700000.0,369700000.0,369700000.0,1,1
2025-11-13,362000000.0,362000000.0,362000000.0,1,1
2025-11-14,360900000.0,360900000.0,360900000.0,1,1
