date,average,highest,lowest,order_count,volume
2025-06-14,2800000000.0,2800000000.0,2800000000.0,1,1
2025-06-16,2900000000.0,2900000000.0,2900000000.0,1,1
2025-06-17,2919000000.0,2919000000.0,2919000000.0,1,1
2025-06-19,3008500000.0,3068000000.0,2949000000.0,2,2
2025-06-25,3203000000.0,3300000000.0,3106000000.0,2,2
2025-06-27,3400000000.0,3400000000.0,3400000000.0,1,1
2025-06-28,3450000000.0,3450000000.0,3450000000.0,1,1
2025-07-06,3449000000.0,3449000000.0,3449000000.0,1,1
2025-07-08,1204000000.0,1204000000.0,1204000000.0,1,1
2025-07-12,3446500000.0,3447000000.0,3446000000.0,2,2
2025-07-14,3451000000.0,3451000000.0,3451000000.0,1,1
2025-07-18,3451000000.0,3451000000.0,3451000000.0,1,1
2025-07-22,1553000000.0,1553000000.0,1553000000.0,1,1
2025-07-24,3398000000.0,3398000000.0,3398000000.0,1,1
2025-08-03,1656000000.0,1656000000.0,1656000000.0,1,1
2025-08-09,2979000000.0,2979000000.0,2979000000.0,1,1
2025-08-15,2968000000.0,2968000000.0,2968000000.0,1,1
2025-08-19,2900000000.0,2900000000.0,2900000000.0,1,1
2025-09-03,2966000000.0,2966000000.0,2966000000.0,1,1
2025-09-21,2966000000.0,2966000000.0,2966000000.0,1,1
2025-09-26,2967000000.0,2967000000.0,2967000000.0,1,1
2025-09-30,1703000000.0,1703000000.0,1703000000.0,1,1
2025-10-07,2966000000.0,2966000000.0,2966000000.0,1,1
2025-10-24,2965000000.0,2965000000.0,2965000000.0,1,1
2025-10-25,2966000000.0,2966000000.0,2966000000.0,1,1
2025-10-27,2967000000.0,2967000000.0,2967000000.0,1,1
2025-11-01,1706000000.0,1706000000.0,1706000000.0,1,1
2025-11-10,1751000000.0,1751000000.0,1751000000.0,1,1
2025-11-14,2552000000.0,2552000000.0,2552000000.0,1,1
