date,average,highest,lowest,order_count,volume
2025-05-20,22163750.0,23670000.0,17640000.0,7,16
2025-05-21,23507222.22,23510000.0,23440000.0,3,18
2025-05-22,23029230.77,23320000.0,19240000.0,4,13
2025-05-23,23236333.33,23240000.0,23200000.0,10,30
2025-05-24,20823000.0,22890000.0,19430000.0,11,40
2025-05-25,21187676.47,22780000.0,21020000.0,10,51
2025-05-26,22682222.22,22780000.0,21030000.0,15,45
2025-05-27,23040294.12,23050000.0,23040000.0,6,34
2025-05-28,22423846.15,23025000.0,21075000.0,12,26
2025-05-29,22739565.22,22985000.0,21060000.0,12,23
2025-05-30,22315543.48,22960000.0,21000000.0,20,92
2025-05-31,20443278.69,21010000.0,19330000.0,19,61
2025-06-01,22438571.43,22895000.0,19515000.0,11,28
2025-06-02,20454736.84,23040000.0,19530000.0,6,38
2025-06-03,21580000.0,22940000.0,19540000.0,5,10
2025-06-04,20914827.59,21000000.0,19540000.0,9,29
2025-06-05,20584137.93,22840000.0,19560000.0,10,58
2025-06-06,22590512.82,22840000.0,19560000.0,11,39
2025-06-07,21157096.77,22570000.0,19560000.0,9,31
2025-06-08,19289736.84,22470000.0,17060000.0,17,38
2025-06-09,20132285.71,22400000.0,15780000.0,13,35
2025-06-10,19100000.0,22410000.0,15790000.0,6,10
2025-06-11,21830952.38,22280000.0,15850000.0,17,42
2025-06-12,19988571.43,21960000.0,16470000.0,6,14
2025-06-13,21123571.43,21870000.0,16470000.0,28,70
2025-06-14,22550000.0,22550000.0,22550000.0,6,7
2025-06-15,22960000.0,22960000.0,22900000.0,27,112
2025-06-16,22390250.0,22960000.0,17210000.0,12,40
2025-06-17,25047352.94,29940000.0,23000000.0,25,68
2025-06-18,31848653.85,31875000.0,31820000.0,12,52
2025-06-19,31862328.77,31960000.0,30000000.0,17,73
2025-06-20,35050163.93,60000000.0,29990000.0,20,61
2025-06-21,33632045.45,44695000.0,25010000.0,18,44
2025-06-22,35813500.0,44610000.0,28100000.0,17,40
2025-06-23,33660000.0,33690000.0,33630000.0,34,145
