date,average,highest,lowest,order_count,volume
2025-05-20,1209.0,1209.0,1209.0,45,381
2025-05-21,19880.0,19880.0,19880.0,36,1745
2025-05-22,1209.0,1209.0,1209.0,47,637
2025-05-23,1209.0,1209.0,1209.0,44,468
2025-05-24,1209.0,1209.0,1209.0,50,767
2025-05-25,16645.0,19870.0,1209.0,56,296
2025-05-26,15000.0,17390.0,1212.0,42,419
2025-05-27,1213.0,1213.0,1213.0,43,327
2025-05-28,14960.0,14970.0,1213.0,44,390
2025-05-29,1214.0,1214.0,1214.0,39,334
2025-05-30,1500.0,14960.0,1214.0,47,344
2025-05-31,1220.0,1220.0,1220.0,47,2319
2025-06-01,14890.0,14900.0,1217.0,82,403
2025-06-02,1217.0,1217.0,1217.0,43,265
2025-06-03,1220.0,1220.0,1220.0,48,288
2025-06-04,1223.0,1226.0,1222.0,36,335
2025-06-05,1226.0,1226.0,1226.0,44,293
2025-06-06,14720.0,32360.0,14690.0,67,10396
2025-06-07,8000.0,77600.0,1230.0,28,217
2025-06-08,8200.0,49980.0,8004.0,71,423
2025-06-09,77810.0,77810.0,10020.0,54,367
2025-06-10,10050.0,77790.0,10030.0,37,295
2025-06-11,77790.0,77800.0,11010.0,44,512
2025-06-12,11050.0,11050.0,11050.0,40,327
2025-06-13,11060.0,77700.0,11050.0,49,453
2025-06-14,11100.0,11100.0,11100.0,28,223
2025-06-15,11120.0,11120.0,11120.0,27,282
2025-06-16,11120.0,11120.0,11120.0,43,524
2025-06-17,77570.0,77570.0,77570.0,42,275
2025-06-18,11110.0,11110.0,11110.0,46,3144
2025-06-19,11160.0,11160.0,11160.0,40,327
2025-06-20,11240.0,77450.0,11230.0,31,189
2025-06-21,11280.0,11280.0,11280.0,40,645
2025-06-22,11290.0,11300.0,11290.0,25,159
2025-06-23,11310.0,11310.0,11310.0,44,518
2025-06-24,11350.0,11350.0,11350.0,62,379
2025-06-25,11360.0,11360.0,11360.0,18,229
2025-06-26,11400.0,69910.0,11390.0,49,426
2025-06-27,11420.0,68900.0,11420.0,39,334
2025-06-28,12000.0,68750.0,11530.0,52,304
2025-06-29,11600.0,11610.0,11600.0,39,372
2025-06-30,66940.0,66950.0,11790.0,51,363
2025-07-01,11820.0,11830.0,11820.0,47,425
2025-07-02,66850.0,66860.0,11820.0,29,293
2025-07-03,11860.0,11860.0,11860.0,34,296
2025-07-04,11860.0,11860.0,11860.0,32,4548
2025-07-05,11860.0,11860.0,11860.0,24,480
2025-07-06,66620.0,66620.0,66620.0,49,893
2025-07-07,66720.0,66770.0,66600.0,63,1877
2025-07-08,12060.0,12060.0,12060.0,29,1469
2025-07-09,66690.0,66690.0,66690.0,33,782
2025-07-10,66410.0,66450.0,12620.0,42,388
2025-07-11,12680.0,13650.0,12670.0,27,194
2025-07-12,12800.0,66190.0,12750.0,58,351
2025-07-13,59930.0,59930.0,59930.0,40,306
2025-07-14,15040.0,15070.0,15040.0,38,361
2025-07-15,16010.0,25000.0,15110.0,29,357
2025-07-16,58930.0,58930.0,58930.0,30,295
2025-07-17,16040.0,16040.0,16040.0,40,217
2025-07-18,20000.0,20000.0,16040.0,31,268
2025-07-19,20000.0,20000.0,20000.0,31,122
2025-07-20,20100.0,20100.0,20100.0,37,219
2025-07-21,45000.0,47990.0,20100.0,27,289
2025-07-22,47960.0,47960.0,47960.0,34,357
2025-07-23,39800.0,39800.0,39800.0,40,285
2025-07-24,20250.0,20250.0,20240.0,44,445
2025-07-25,39750.0,39750.0,39750.0,36,383
2025-07-26,20330.0,20330.0,20230.0,37,763
2025-07-27,20060.0,39830.0,20060.0,50,241
2025-07-28,21000.0,39840.0,20060.0,60,390
2025-07-29,39790.0,39850.0,21030.0,33,428
2025-07-30,39820.0,39820.0,21030.0,44,452
2025-07-31,16030.0,16030.0,16030.0,27,167
2025-08-01,15050.0,15050.0,15050.0,28,220
2025-08-02,39725.0,39740.0,15050.0,44,324
2025-08-03,15050.0,15050.0,15050.0,49,208
2025-08-04,39680.0,39710.0,15050.0,50,444
2025-08-05,15050.0,15050.0,15050.0,41,571
2025-08-06,15040.0,15040.0,15040.0,32,1282
2025-08-07,15040.0,15040.0,15040.0,40,442
2025-08-08,39660.0,39660.0,20010.0,32,494
2025-08-09,39580.0,39620.0,20030.0,35,300
2025-08-10,20040.0,20040.0,20040.0,38,462
2025-08-11,20040.0,20040.0,20040.0,34,188
2025-08-12,39380.0,39380.0,39380.0,28,168
2025-08-13,15040.0,15040.0,15040.0,27,450
2025-08-14,15050.0,15050.0,15050.0,34,376
2025-08-15,38550.0,38710.0,15050.0,38,170
2025-08-16,15040.0,15040.0,15040.0,39,908
2025-08-17,15050.0,15050.0,15050.0,47,5853
2025-08-18,15090.0,15090.0,15070.0,41,224
2025-08-19,15100.0,15100.0,15100.0,50,464
2025-08-20,15130.0,31870.0,15120.0,32,272
2025-08-21,15140.0,31790.0,15130.0,56,382
2025-08-22,31760.0,31760.0,31750.0,39,1480
2025-08-23,31700.0,31810.0,15700.0,45,399
2025-08-24,15830.0,15830.0,15830.0,35,298
2025-08-25,38570.0,38570.0,38570.0,60,1437
2025-08-26,38560.0,38560.0,38560.0,37,567
2025-08-27,18930.0,18930.0,18930.0,37,1193
2025-08-28,18930.0,24850.0,18920.0,41,274
2025-08-29,35800.0,35800.0,35800.0,43,3294
2025-08-30,18950.0,18950.0,18950.0,54,2069
2025-08-31,34990.0,34990.0,34990.0,49,605
2025-09-01,31500.0,31500.0,31500.0,38,339
2025-09-02,35770.0,35770.0,35770.0,52,10669
2025-09-03,77370.0,77460.0,21180.0,62,848
2025-09-04,21300.0,21300.0,21300.0,41,696
2025-09-05,25540.0,220000.0,21530.0,32,182
2025-09-06,25570.0,248800.0,25550.0,41,243
2025-09-07,25630.0,235000.0,25620.0,47,298
2025-09-08,27020.0,233950.0,27020.0,42,332
2025-09-09,149000.0,149400.0,27580.0,52,397
2025-09-10,27630.0,27630.0,27630.0,38,779
2025-09-11,124400.0,124700.0,28810.0,52,434
2025-09-12,29010.0,115000.0,28940.0,47,292
2025-09-13,122000.0,123000.0,29260.0,59,425
2025-09-14,50070.0,50100.0,50040.0,44,294
2025-09-15,109300.0,109300.0,109300.0,47,1418
2025-09-16,51050.0,51080.0,50190.0,46,353
2025-09-17,52110.0,91960.0,52100.0,45,336
2025-09-18,53010.0,53010.0,53010.0,43,662
2025-09-19,53020.0,53020.0,53020.0,58,676
2025-09-20,52020.0,52020.0,52020.0,43,339
2025-09-21,52010.0,52010.0,29340.0,46,877
2025-09-22,29370.0,69810.0,29340.0,47,396
2025-09-23,29740.0,29740.0,29740.0,31,215
2025-09-24,29750.0,29750.0,29750.0,42,448
2025-09-25,29800.0,64990.0,29780.0,45,457
2025-09-26,29780.0,29780.0,29780.0,43,905
2025-09-27,29810.0,29810.0,29810.0,58,581
2025-09-28,29810.0,29810.0,29810.0,58,570
2025-09-29,29810.0,29810.0,29810.0,24,501
2025-09-30,62840.0,62840.0,62840.0,38,579
2025-10-01,29820.0,29820.0,29810.0,49,280
2025-10-02,29815.0,29820.0,29810.0,34,236
2025-10-03,29830.0,29900.0,29820.0,50,665
2025-10-04,62520.0,62520.0,29840.0,54,385
2025-10-05,29850.0,62480.0,29840.0,57,259
2025-10-06,62380.0,62390.0,62370.0,46,995
2025-10-07,61880.0,62350.0,30010.0,32,383
2025-10-08,61840.0,61850.0,30020.0,47,449
2025-10-09,31020.0,31020.0,31020.0,46,263
2025-10-10,31030.0,31030.0,31030.0,79,338
2025-10-11,32100.0,32100.0,32100.0,87,518
2025-10-12,32100.0,56950.0,32000.0,60,182
2025-10-13,56000.0,56000.0,56000.0,38,538
2025-10-14,32000.0,56900.0,31030.0,56,241
2025-10-15,54970.0,54970.0,31040.0,29,149
2025-10-16,31039.95,31039.95,31039.95,40,537
2025-10-17,31030.0,31030.0,31030.0,42,304
2025-10-18,31030.0,31030.0,31030.0,36,177
2025-10-19,31030.0,31030.0,31030.0,54,415
2025-10-20,53950.0,53950.0,53950.0,36,355
2025-10-21,31030.0,31030.0,31030.0,34,319
2025-10-22,53940.0,53940.0,53940.0,27,469
2025-10-23,31030.0,31030.0,31030.0,38,566
2025-10-24,31040.0,31040.0,31040.0,34,120
2025-10-25,32000.0,32000.0,31040.0,42,298
2025-10-26,32010.0,32010.0,32010.0,31,345
2025-10-27,50940.0,50950.0,50830.0,35,220
2025-10-28,50930.0,50930.0,50930.0,29,600
2025-10-29,32030.0,32030.0,31040.0,41,301
2025-10-30,31050.0,31050.0,31050.0,28,215
2025-10-31,31050.0,31050.0,31050.0,35,164
2025-11-01,31050.0,48750.0,31040.0,38,195
2025-11-02,31050.0,48680.0,31040.0,52,171
2025-11-03,31040.0,31040.0,31040.0,32,410
2025-11-04,31040.0,31040.0,31040.0,61,941
2025-11-05,31050.0,48640.0,31040.0,58,303
2025-11-06,31040.0,31040.0,31040.0,32,164
