side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,178400.0,532,1000,30000142,60003760,90,2025-11-15T21:48:58Z,7187017772,1,station
buy,178300.0,1150,2000,30000142,60003760,90,2025-11-14T20:59:29Z,7184980792,1,station
buy,177800.0,300,300,30000142,60003760,90,2025-11-14T12:39:20Z,7184934664,1,station
buy,177600.0,233,250,30000142,60003760,90,2025-11-14T08:20:30Z,7167058709,1,station
buy,177000.0,6,200,30000142,60003760,90,2025-11-03T18:41:20Z,7118902704,1,station
buy,72300.0,28,30,30000178,60012712,90,2025-11-14T19:33:37Z,7126145335,1,2
buy,10260.0,45,100,30000142,60003760,90,2025-11-13T13:34:25Z,7170394291,1,region
buy,10250.0,54,100,30000142,60003760,90,2025-11-13T07:38:31Z,7082983369,1,region
buy,10230.0,42,100,30000144,1044752365771,90,2025-11-07T06:41:02Z,7125488290,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T13:59:56Z,7181004655,1,40
sell,198900.0,1,4,30000142,60003760,3,2025-11-16T01:20:28Z,7187155461,1,region
sell,200000.0,6,6,30000142,60003760,90,2025-11-16T00:09:24Z,7187118235,1,region
sell,200000.0,1,1,30000142,60003760,90,2025-11-16T04:57:23Z,7187271764,1,region
sell,205300.0,6,6,30000181,60001783,90,2025-11-13T17:19:29Z,7185118412,1,region
sell,210000.0,1,1,30030141,60015027,7,2025-11-12T16:13:52Z,7184316091,1,region
sell,213500.0,1,2,30000142,60003760,90,2025-11-15T23:20:03Z,7187084757,1,region
sell,213600.0,25,25,30000142,60003760,90,2025-11-15T23:08:04Z,7187076060,1,region
sell,213700.0,127,138,30000142,60003760,90,2025-11-15T17:34:06Z,7186805188,1,region
sell,213800.0,11,14,30000142,60003760,90,2025-11-15T17:33:30Z,7184922139,1,region
sell,213900.0,2,2,30000142,60003760,7,2025-11-15T14:01:08Z,7186630547,1,region
sell,214000.0,2,3,30000142,60003760,1,2025-11-15T09:49:27Z,7186462053,1,region
sell,214400.0,8,8,30000142,60003760,90,2025-11-15T09:46:57Z,7186460550,1,region
