date,average,highest,lowest,order_count,volume
2025-05-20,3934927.14,4994000.0,51660.0,6,14
2025-05-21,3346386.67,4994000.0,51660.0,4,6
2025-05-23,3346553.33,4994000.0,51660.0,4,9
2025-05-24,3347886.67,4995000.0,51660.0,4,6
2025-05-25,4994875.0,5000000.0,4990000.0,3,8
2025-05-27,51700.0,51700.0,51700.0,2,2
2025-05-28,51720.0,51720.0,51720.0,2,2
2025-05-29,51720.0,51720.0,51720.0,2,2
2025-05-30,51720.0,51720.0,51720.0,1,1
2025-05-31,51720.0,51720.0,51720.0,1,1
2025-06-01,1949000.0,2000000.0,1898000.0,4,12
2025-06-02,51760.0,51760.0,51760.0,2,2
2025-06-03,2000000.0,2000000.0,2000000.0,1,4
2025-06-04,810400.0,1000000.0,52000.0,2,5
2025-06-05,1000000.0,1000000.0,1000000.0,1,4
2025-06-06,950000.0,1000000.0,800000.0,2,4
2025-06-07,52050.0,52050.0,52050.0,2,2
2025-06-08,52070.0,52070.0,52070.0,1,4
2025-06-10,1702445.22,2000000.0,52080.0,5,23
2025-06-11,1610416.0,2000000.0,52080.0,2,5
2025-06-12,993748.57,1750000.0,52080.0,5,7
2025-06-13,1885152.35,2000000.0,52090.0,6,34
2025-06-14,1673515.0,2000000.0,52090.0,4,6
2025-06-15,52090.0,52090.0,52090.0,2,2
2025-06-16,52090.0,52090.0,52090.0,1,1
2025-06-17,865051.43,1949000.0,52090.0,2,7
2025-06-19,52120.0,52120.0,52120.0,1,1
2025-06-20,52120.0,52120.0,52120.0,2,2
2025-06-21,1634165.71,1898000.0,52160.0,4,7
2025-06-24,52190.0,52190.0,52190.0,1,1
2025-06-25,1822000.0,1870000.0,1798000.0,2,3
2025-06-28,1502458.0,1865000.0,52290.0,6,10
2025-06-29,1489660.0,1865000.0,52300.0,4,5
2025-06-30,52300.0,52300.0,52300.0,2,6
2025-07-01,52300.0,52300.0,52300.0,2,2
2025-07-03,1846666.67,1850000.0,1843000.0,3,6
2025-07-05,52310.0,52310.0,52310.0,1,4
2025-07-07,1504625.0,1847000.0,1299000.0,3,8
2025-07-08,53010.0,53010.0,53010.0,4,4
2025-07-09,53110.0,53110.0,53110.0,1,1
2025-07-11,1482222.0,1839500.0,53110.0,3,5
2025-07-12,53110.0,53110.0,53110.0,3,3
2025-07-13,1487922.0,1848000.0,53110.0,5,10
2025-07-14,1843000.0,1843000.0,1843000.0,1,4
2025-07-15,53124.04,53130.0,53110.0,3,47
2025-07-16,53110.0,53110.0,53110.0,1,1
2025-07-17,1474026.0,1839000.0,53130.0,3,5
2025-07-18,53206.92,53210.0,53200.0,3,13
2025-07-19,53250.0,53260.0,53240.0,2,2
2025-07-20,53270.0,53270.0,53270.0,1,1
2025-07-21,1810000.0,1810000.0,1810000.0,2,16
2025-07-22,53280.0,53280.0,53280.0,1,2
2025-07-23,53290.0,53290.0,53290.0,1,4
2025-07-25,745978.0,1785000.0,53300.0,4,5
2025-07-27,53300.0,53300.0,53300.0,1,1
2025-07-28,1781000.0,1781000.0,1781000.0,1,2
2025-07-29,1781000.0,1781000.0,1781000.0,1,8
2025-07-30,53550.0,53550.0,53550.0,2,2
2025-08-03,1371500.0,1743000.0,1000000.0,3,4
2025-08-04,53630.0,53630.0,53630.0,1,4
2025-08-07,53630.0,53630.0,53630.0,1,1
2025-08-08,895340.0,1737000.0,53680.0,5,8
2025-08-09,1735000.0,1735000.0,1735000.0,1,2
2025-08-11,53870.0,53870.0,53870.0,1,1
2025-08-13,53920.0,53920.0,53920.0,1,1
2025-08-14,1723750.0,1724000.0,1723000.0,2,4
2025-08-15,1359600.67,1689000.0,54010.0,6,15
2025-08-16,866005.0,1678000.0,54010.0,2,2
2025-08-17,1134683.33,1675000.0,54050.0,2,3
2025-08-18,817795.0,1581500.0,54090.0,4,4
2025-08-19,54120.0,54120.0,54120.0,1,1
2025-08-20,1340922.0,1663000.0,54110.0,3,10
2025-08-22,1429731.43,1659000.0,54120.0,4,14
2025-08-23,798810.0,1658000.0,54120.0,3,8
2025-08-24,1657500.0,1658000.0,1657000.0,2,2
2025-08-25,1338024.0,1659000.0,54120.0,3,10
2025-08-27,54170.0,54170.0,54170.0,1,1
2025-08-28,54190.0,54190.0,54190.0,1,1
2025-08-29,1404354.44,1655000.0,527095.0,4,9
2025-08-30,1652833.33,1655000.0,1649500.0,6,12
2025-08-31,696610.67,1655000.0,54240.0,7,15
2025-09-01,54280.0,54280.0,54280.0,1,1
2025-09-02,54300.0,54300.0,54300.0,1,3
2025-09-03,54300.0,54300.0,54300.0,2,3
2025-09-07,54335.0,54340.0,54330.0,2,2
2025-09-09,54350.0,54350.0,54350.0,4,5
2025-09-10,54350.0,54350.0,54350.0,1,1
2025-09-11,54350.0,54350.0,54350.0,1,2
2025-09-12,54350.0,54350.0,54350.0,2,2
2025-09-13,54350.0,54350.0,54350.0,2,2
2025-09-14,54383.33,54410.0,54370.0,2,3
2025-09-17,836644.17,1244500.0,54430.0,6,12
2025-09-18,54460.0,54460.0,54460.0,3,3
2025-09-19,54460.0,54460.0,54460.0,1,1
2025-09-20,54460.0,54460.0,54460.0,2,2
2025-09-21,782796.15,1238000.0,54470.0,4,13
2025-09-22,1609090.91,1760000.0,1252500.0,19,44
2025-09-24,1509885.0,1995000.0,54540.0,3,4
2025-09-25,54540.0,54540.0,54540.0,1,1
2025-09-26,1606908.0,1995000.0,54540.0,2,5
2025-09-27,54550.0,54550.0,54550.0,2,3
2025-09-28,54540.0,54540.0,54540.0,5,8
2025-09-29,54540.0,54540.0,54540.0,1,1
2025-09-30,54540.0,54540.0,54540.0,1,1
2025-10-03,1751727.78,1964000.0,54550.0,3,9
2025-10-05,54550.0,54550.0,54550.0,1,3
2025-10-07,1955625.0,1958000.0,1954000.0,6,24
2025-10-08,54550.0,54550.0,54550.0,1,1
2025-10-09,1958000.0,1958000.0,1958000.0,1,4
2025-10-10,1988200.0,2000000.0,1958000.0,6,20
2025-10-11,54590.0,54590.0,54590.0,2,2
2025-10-12,54640.0,54640.0,54640.0,1,1
2025-10-13,54640.0,54640.0,54640.0,1,1
2025-10-14,1606728.0,1995000.0,54640.0,3,5
2025-10-15,1606130.0,1994000.0,54650.0,2,5
2025-10-16,54660.0,54660.0,54660.0,1,1
2025-10-19,1600542.0,1987000.0,54710.0,2,5
2025-10-20,1600144.0,1986500.0,54720.0,3,5
2025-10-23,54730.0,54730.0,54730.0,1,1
2025-10-24,1341910.0,1985500.0,54730.0,3,3
2025-10-25,54730.0,54730.0,54730.0,1,1
2025-10-26,54720.0,54720.0,54720.0,1,1
2025-10-27,1985000.0,1985000.0,1985000.0,4,4
2025-10-29,54770.0,54770.0,54770.0,1,1
2025-10-30,1599554.0,1986000.0,54770.0,3,5
2025-10-31,1986625.0,1987000.0,1986000.0,3,8
2025-11-01,1436648.57,1987000.0,54770.0,5,7
2025-11-02,1995818.18,1996000.0,1995000.0,4,22
2025-11-03,54810.0,54810.0,54810.0,1,1
2025-11-04,1672635.0,1996000.0,54810.0,4,6
2025-11-06,970632.31,1600000.0,54840.0,5,13
2025-11-07,1557200.0,1599000.0,1494500.0,3,5
2025-11-08,944480.0,1550000.0,54900.0,7,14
2025-11-09,1890000.0,1890000.0,1890000.0,1,2
2025-11-10,54970.0,54970.0,54970.0,1,2
2025-11-11,1934900.0,2000000.0,1890000.0,4,10
2025-11-12,1820910.91,1998000.0,55020.0,5,11
2025-11-14,1998750.0,2000000.0,1998000.0,2,8
