side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,208200000.0,1,1,30000144,1044752365771,30,2025-11-15T08:37:51Z,7186421628,1,1
buy,208100000.0,1,1,30000144,1042508032148,90,2025-11-12T23:59:52Z,7179144536,1,1
buy,208000000.0,1,1,30000142,60003760,90,2025-11-12T19:40:23Z,7178862335,1,station
buy,207800000.0,1,1,30000142,60003760,90,2025-11-12T00:12:05Z,7179596583,1,station
buy,207600000.0,2,2,30000142,60003760,90,2025-11-10T18:02:19Z,7182844763,1,station
buy,205600000.0,1,1,30000142,60003760,90,2025-11-05T15:34:05Z,7178862436,1,station
buy,205000000.0,1,1,30000142,60003760,90,2025-10-30T12:37:34Z,7146217762,1,4
buy,201600000.0,1,1,30000142,60003760,90,2025-10-23T23:39:42Z,7169151954,1,station
buy,102200000.0,2,2,30000142,60003760,90,2025-10-20T09:08:35Z,7164779871,1,station
buy,100000000.0,1,1,30000142,60003760,90,2025-10-19T06:35:35Z,7165731147,1,station
buy,80000000.0,1,1,30000142,60003760,90,2025-10-18T12:07:15Z,7147276059,1,1
buy,22040000.0,1,1,30000144,1042508032148,90,2025-09-26T08:33:13Z,7149223503,1,20
buy,0.01,1,1,30000142,60003760,90,2025-10-13T18:59:03Z,7161836530,1,station
sell,735500000.0,1,1,30000142,60003760,90,2025-11-16T05:26:36Z,7173609308,1,region
sell,735600000.0,1,1,30000142,60003760,90,2025-11-16T04:44:46Z,7179422694,1,region
sell,735800000.0,1,1,30000142,60003760,30,2025-11-15T14:04:38Z,7173104626,1,region
sell,736000000.0,1,1,30000142,60003760,90,2025-11-15T06:22:00Z,7186356949,1,region
sell,737000000.0,1,1,30000142,60003760,90,2025-11-15T06:33:18Z,7186361658,1,region
sell,737600000.0,1,1,30000142,60003760,90,2025-11-14T04:23:59Z,7179144471,1,region
sell,738100000.0,1,1,30000142,60003760,14,2025-11-13T00:09:27Z,7184619767,1,region
sell,738400000.0,2,2,30000142,60003760,90,2025-11-12T21:24:39Z,7184528631,1,region
sell,738500000.0,1,1,30000142,60003760,90,2025-11-12T19:40:45Z,7178862762,1,region
sell,738600000.0,1,1,30000142,60003760,90,2025-11-12T11:53:06Z,7184165271,1,region
sell,740000000.0,1,1,30000142,60003760,90,2025-11-10T08:35:05Z,7182528054,1,region
sell,894000000.0,1,1,30000142,60003760,90,2025-11-06T09:40:57Z,7179390957,1,region
sell,900000000.0,28,28,30000142,60003760,90,2025-11-04T07:22:39Z,7177895478,1,region
sell,1250000000.0,1,1,30000142,60003760,90,2025-10-31T01:27:08Z,7174533172,1,region
