date,average,highest,lowest,order_count,volume
2025-05-20,630100.0,666700.0,450000.0,4,4
2025-05-21,650653.75,738000.0,40230.0,7,8
2025-05-22,621605.0,699900.0,40240.0,5,8
2025-05-23,729685.71,738000.0,700000.0,4,7
2025-05-24,746520.0,746900.0,745000.0,5,5
2025-05-25,466200.0,500000.0,50300.0,6,6
2025-05-26,296252.94,747100.0,50330.0,9,17
2025-05-27,746333.33,747000.0,745000.0,3,3
2025-05-28,374712.0,745000.0,50350.0,6,15
2025-05-29,745850.0,746000.0,745000.0,10,22
2025-05-30,713800.0,746000.0,649500.0,6,6
2025-05-31,645494.83,648000.0,500500.0,9,58
2025-06-01,435422.14,649900.0,50600.0,12,14
2025-06-02,645200.0,646900.0,640100.0,4,4
2025-06-03,596700.0,639000.0,101100.0,7,13
2025-06-04,530780.0,637000.0,105000.0,5,5
2025-06-05,600192.31,642700.0,105000.0,5,13
2025-06-06,427320.0,642000.0,105000.0,5,5
2025-06-07,455950.0,641500.0,105600.0,6,6
2025-06-08,411908.33,499900.0,106000.0,10,12
2025-06-09,499666.67,500000.0,480000.0,6,12
2025-06-10,538833.33,618500.0,499000.0,3,3
2025-06-11,321090.91,497000.0,110000.0,8,11
2025-06-12,457504.76,499900.0,110000.0,19,42
2025-06-13,319096.77,616000.0,300000.0,8,31
2025-06-14,453333.33,500000.0,114000.0,12,15
2025-06-15,317638.89,615300.0,114100.0,6,18
2025-06-16,530507.69,615300.0,116000.0,9,65
2025-06-17,277150.0,550000.0,116000.0,7,8
2025-06-18,593000.0,593000.0,593000.0,3,11
2025-06-19,592571.43,593000.0,590000.0,6,7
2025-06-20,539000.0,549000.0,529000.0,4,4
2025-06-21,390304.0,527500.0,117000.0,8,25
2025-06-22,451512.5,499000.0,117100.0,8,8
2025-06-23,265050.0,329000.0,201100.0,2,2
2025-06-24,284666.67,327000.0,200000.0,3,3
2025-06-25,252529.41,328000.0,200100.0,9,17
2025-06-26,275000.0,350000.0,200000.0,2,2
2025-06-27,348795.45,349000.0,344000.0,5,44
2025-06-28,349000.0,349000.0,349000.0,3,3
2025-06-29,347857.14,348000.0,347000.0,5,14
2025-06-30,347000.0,347000.0,347000.0,2,2
2025-07-01,232250.0,346500.0,118000.0,4,4
2025-07-02,240962.5,346500.0,118000.0,7,24
2025-07-03,314057.14,346500.0,120000.0,4,7
2025-07-04,270588.89,345000.0,120200.0,9,9
2025-07-05,159467.74,344950.0,116200.0,11,31
2025-07-06,315150.0,344000.0,116200.0,5,8
2025-07-07,342960.0,343900.0,330000.0,5,15
2025-07-08,248358.33,342800.0,116200.0,8,12
2025-07-09,228100.0,340000.0,116200.0,8,18
2025-07-10,286016.67,340000.0,178050.0,6,6
2025-07-11,302666.67,340000.0,116100.0,6,6
2025-07-12,340016.67,340100.0,340000.0,5,6
2025-07-13,295280.0,340100.0,116100.0,5,5
2025-07-14,230050.0,340100.0,120000.0,4,4
2025-07-15,323214.29,340100.0,222000.0,5,7
2025-07-16,272369.23,340100.0,120000.0,5,26
2025-07-17,312500.0,340000.0,120000.0,5,8
2025-07-18,319958.33,340000.0,120000.0,8,24
2025-07-19,340000.0,340000.0,340000.0,9,126
2025-07-20,334276.32,340100.0,120000.0,7,38
2025-07-21,210066.67,340000.0,145100.0,3,3
2025-07-22,232512.5,300000.0,120000.0,6,8
2025-07-23,288183.33,340150.0,120000.0,13,18
2025-07-24,324546.67,340200.0,105400.0,11,15
2025-07-25,340383.33,340400.0,340300.0,6,6
2025-07-26,292820.0,339650.0,105500.0,5,5
2025-07-27,337333.33,340000.0,332000.0,2,3
2025-07-28,241360.0,332000.0,105400.0,5,5
2025-07-29,332900.0,333000.0,332900.0,4,6
2025-07-30,332500.0,332500.0,332500.0,3,3
2025-07-31,235171.43,332500.0,105400.0,8,14
2025-08-01,332514.29,332600.0,332500.0,5,14
2025-08-02,332500.0,332500.0,332500.0,4,4
2025-08-03,315812.5,332200.0,200500.0,8,8
2025-08-04,332200.0,332200.0,332200.0,5,5
2025-08-05,264150.0,332200.0,105400.0,9,10
