date,average,highest,lowest,order_count,volume
2025-05-28,410200.0,410200.0,410200.0,2,3
2025-06-02,1917000.0,1917000.0,1917000.0,1,1
2025-06-08,410700.0,410700.0,410700.0,1,1
2025-06-15,473900.0,510650.0,400400.0,3,3
2025-06-18,222300.0,222300.0,222300.0,1,1
2025-06-19,400400.0,400400.0,400400.0,1,1
2025-06-23,670000.0,670000.0,670000.0,1,1
2025-06-24,400600.0,400600.0,400600.0,1,2
2025-06-26,670000.0,670000.0,670000.0,1,1
2025-06-28,670000.0,670000.0,670000.0,1,5
2025-06-29,400600.0,400600.0,400600.0,1,1
2025-07-06,400600.0,400600.0,400600.0,1,1
2025-07-10,1929666.67,1930000.0,1929000.0,2,3
2025-07-20,5000000.0,5000000.0,5000000.0,1,1
2025-07-31,400600.0,400600.0,400600.0,1,4
2025-08-03,400600.0,400600.0,400600.0,1,1
2025-08-13,400600.0,400600.0,400600.0,1,2
2025-08-22,400600.0,400600.0,400600.0,1,2
2025-08-23,9998000.0,9998000.0,9998000.0,1,3
2025-08-26,9999000.0,9999000.0,9999000.0,1,1
2025-09-03,49990000.0,49990000.0,49990000.0,1,1
2025-09-08,25000000.0,25000000.0,25000000.0,1,1
2025-09-28,1251000.0,1251000.0,1251000.0,1,1
2025-10-07,1251000.0,1251000.0,1251000.0,1,1
2025-10-19,1251000.0,1251000.0,1251000.0,1,1
2025-11-02,1251000.0,1251000.0,1251000.0,1,1
2025-11-03,4166666.67,9998000.0,1251000.0,2,3
2025-11-08,1251000.0,1251000.0,1251000.0,1,1
2025-11-09,9998000.0,9998000.0,9998000.0,1,1
