date,average,highest,lowest,order_count,volume
2025-05-20,463.2,527.0,461.7,101,794314
2025-05-21,513.7,514.9,465.0,91,150406
2025-05-22,490.0,499.0,484.0,118,1172332
2025-05-23,406.6,407.0,406.6,125,446432
2025-05-24,467.0,475.0,461.0,110,431867
2025-05-25,459.0,460.7,416.1,154,1085066
2025-05-26,455.0,459.7,415.1,143,1916707
2025-05-27,443.7,443.8,391.0,107,963224
2025-05-28,459.7,459.8,459.6,145,2075507
2025-05-29,480.1,480.1,480.1,122,1088025
2025-05-30,392.2,401.0,390.1,133,853443
2025-05-31,456.8,470.0,392.2,176,993164
2025-06-01,470.0,472.7,388.0,142,833574
2025-06-02,445.0,447.8,391.2,128,776116
2025-06-03,388.0,392.0,387.0,135,381267
2025-06-04,420.0,420.8,411.4,106,504177
2025-06-05,409.9,409.9,409.9,119,1866424
2025-06-06,430.0,457.5,410.0,138,1855684
2025-06-07,473.8,473.8,473.6,146,1093484
2025-06-08,467.0,468.6,397.2,150,743639
2025-06-09,469.8,498.9,468.5,137,971858
2025-06-10,391.0,490.0,391.0,111,422182
2025-06-11,390.0,390.0,390.0,110,274029
2025-06-12,414.9,415.0,390.0,107,2006111
2025-06-13,420.0,420.0,420.0,103,710793
2025-06-14,387.5,389.1,387.5,138,755091
2025-06-15,410.0,410.0,410.0,134,1596308
2025-06-16,407.0,408.0,407.0,117,1300716
2025-06-17,410.0,410.0,410.0,104,643393
2025-06-18,408.0,409.0,380.0,101,1218430
2025-06-19,381.0,381.1,381.0,123,392296
2025-06-20,381.1,382.0,381.0,118,525948
2025-06-21,410.0,410.0,410.0,144,1828973
2025-06-22,380.0,380.0,380.0,127,673635
2025-06-23,379.0,380.0,357.1,132,455642
2025-06-24,358.0,400.0,357.2,129,500447
2025-06-25,371.0,371.0,371.0,108,385591
2025-06-26,403.0,403.9,371.0,111,144048
2025-06-27,370.1,370.1,370.1,107,251935
2025-06-28,371.0,371.0,371.0,117,139845
2025-06-29,370.1,378.0,370.1,146,449541
2025-06-30,365.2,365.2,365.2,98,5394507
2025-07-01,357.2,357.2,357.2,93,539499
2025-07-02,366.8,366.8,366.8,122,1034031
2025-07-03,358.0,365.0,355.7,94,647962
2025-07-04,354.4,355.7,354.3,86,471144
2025-07-05,373.9,373.9,354.6,97,219679
2025-07-06,380.0,384.7,375.0,141,893758
2025-07-07,401.8,401.9,401.8,90,1279156
2025-07-08,419.0,419.0,419.0,118,1076626
2025-07-09,548.0,549.9,540.0,116,1934705
2025-07-10,448.0,448.0,448.0,109,663375
2025-07-11,445.7,446.0,376.0,126,697670
2025-07-12,375.4,375.4,375.4,143,1099996
2025-07-13,433.9,434.0,433.9,126,1185584
2025-07-14,377.0,378.0,377.0,89,475608
2025-07-15,377.0,438.0,377.0,87,333319
2025-07-16,437.0,440.0,433.8,102,680479
2025-07-17,378.2,378.3,378.2,89,780350
2025-07-18,377.2,415.8,377.1,70,678931
2025-07-19,404.0,404.9,368.0,131,326887
2025-07-20,412.4,415.0,402.9,133,1304329
2025-07-21,367.2,413.8,365.9,96,407093
2025-07-22,366.1,406.5,366.0,90,603264
2025-07-23,406.0,406.0,406.0,96,1250462
2025-07-24,391.9,395.0,354.3,90,649073
2025-07-25,379.0,379.0,350.4,101,402260
2025-07-26,379.9,380.0,375.0,99,808710
2025-07-27,370.0,375.7,364.0,126,1515057
2025-07-28,370.0,372.9,369.8,116,568075
2025-07-29,372.9,373.9,372.0,109,1223892
2025-07-30,336.2,374.0,336.0,91,322550
2025-07-31,340.0,375.0,337.3,85,624825
2025-08-01,378.0,379.9,377.0,76,599150
2025-08-02,379.8,379.8,379.8,103,590288
2025-08-03,379.9,379.9,379.9,107,1904083
2025-08-04,353.2,353.3,353.2,92,408610
2025-08-05,353.4,360.0,353.3,91,368471
2025-08-06,406.8,406.9,404.0,99,1089382
2025-08-07,407.7,407.8,362.1,83,209516
2025-08-08,361.2,361.2,361.2,80,291794
2025-08-09,407.9,407.9,407.9,89,714072
2025-08-10,366.0,419.9,365.1,100,176884
2025-08-11,365.0,388.0,363.0,88,376575
2025-08-12,396.0,420.0,362.3,106,1153170
2025-08-13,480.0,480.0,480.0,97,1501548
2025-08-14,354.0,355.0,354.0,88,442996
2025-08-15,375.0,396.7,356.1,82,297227
2025-08-16,356.2,356.2,356.2,86,344336
2025-08-17,429.0,429.0,429.0,82,1119466
2025-08-18,421.0,448.9,359.0,103,621610
2025-08-19,448.0,448.0,448.0,95,565575
2025-08-20,445.6,445.6,445.6,83,621860
2025-08-21,358.0,435.0,338.1,93,2068352
2025-08-22,409.9,425.0,375.0,100,252526
