date,average,highest,lowest,order_count,volume
2025-05-20,26411818.18,27080000.0,23405000.0,30,33
2025-05-21,27232031.25,28220000.0,27100000.0,41,64
2025-05-22,28080277.78,28220000.0,23360000.0,31,36
2025-05-23,26834927.54,28210000.0,25500000.0,34,69
2025-05-24,25509583.33,28200000.0,23350000.0,38,72
2025-05-25,27918163.27,28210000.0,23500000.0,38,49
2025-05-26,27915625.0,28210000.0,23625000.0,22,32
2025-05-27,28183488.37,28210000.0,28000000.0,37,43
2025-05-28,27940681.82,28210000.0,24260000.0,38,44
2025-05-29,27973600.0,28210000.0,24260000.0,49,50
2025-05-30,27739400.0,28190000.0,24410000.0,44,50
2025-05-31,27923023.26,28180000.0,24500000.0,40,43
2025-06-01,27940000.0,28180000.0,24620000.0,44,45
2025-06-02,28138000.0,28200000.0,24710000.0,53,60
2025-06-03,27976486.49,28200000.0,25760000.0,37,37
2025-06-04,28184166.67,28190000.0,28180000.0,24,24
2025-06-05,28188913.04,28190000.0,28180000.0,38,46
2025-06-06,27913437.5,28220000.0,25800000.0,31,32
2025-06-07,35458596.49,49770000.0,25810000.0,28,57
2025-06-08,47630909.09,49680000.0,43990000.0,31,33
2025-06-09,39505409.84,49500000.0,30780000.0,42,61
2025-06-10,34117887.32,48850000.0,30440000.0,33,71
2025-06-11,38793076.92,38965000.0,37930000.0,24,26
2025-06-12,34187804.88,37930000.0,32990000.0,38,41
2025-06-13,32997307.69,33000000.0,32990000.0,24,26
2025-06-14,35869322.03,40790000.0,28050000.0,45,59
2025-06-15,37767750.0,40450000.0,29310000.0,55,80
2025-06-16,29420000.0,30090000.0,29340000.0,46,130
2025-06-17,35465000.0,38950000.0,30000000.0,41,46
2025-06-18,31458039.22,32830000.0,27795000.0,43,51
2025-06-19,32000000.0,32500000.0,28090000.0,59,132
2025-06-20,32063750.0,32680000.0,23770000.0,30,32
2025-06-21,30696176.47,32630000.0,27010000.0,50,68
2025-06-22,29870126.58,30840000.0,27010000.0,53,79
2025-06-23,29828085.11,30820000.0,25030000.0,37,47
2025-06-24,28551186.44,30800000.0,25040000.0,37,59
2025-06-25,30703913.04,30710000.0,30700000.0,39,46
2025-06-26,29101764.71,30790000.0,26020000.0,38,51
2025-06-27,30786000.0,30790000.0,30780000.0,24,25
2025-06-28,27530000.0,30770000.0,27020000.0,40,101
2025-06-29,28400000.0,30670000.0,25100000.0,38,58
2025-06-30,30497272.73,30650000.0,26010000.0,32,33
2025-07-01,30320000.0,30630000.0,26010000.0,28,29
2025-07-02,28357846.15,30670000.0,26160000.0,35,65
2025-07-03,29830222.22,30650000.0,26110000.0,37,45
2025-07-04,30505454.55,30640000.0,26250000.0,29,33
2025-07-05,28985416.67,30650000.0,26380000.0,52,72
2025-07-06,30097674.42,30640000.0,26280000.0,38,43
2025-07-07,28809811.32,30640000.0,27300000.0,32,53
2025-07-08,30003194.44,30640000.0,26530000.0,37,72
2025-07-09,30481016.95,30620000.0,27790000.0,42,59
2025-07-10,30038000.0,30620000.0,27750000.0,34,40
2025-07-11,29868867.92,30610000.0,27800000.0,39,53
2025-07-12,28928061.22,30600000.0,27900000.0,52,98
2025-07-13,30544181.82,31600000.0,25830000.0,34,55
2025-07-14,30791666.67,31600000.0,25950000.0,36,42
2025-07-15,33111923.08,36300000.0,31610000.0,24,78
2025-07-16,33514137.93,35980000.0,30000000.0,40,58
2025-07-17,35870476.19,35890000.0,35870000.0,39,42
2025-07-18,35869354.84,35880000.0,35725000.0,28,31
2025-07-19,35229622.64,35890000.0,27650000.0,46,53
2025-07-20,35662195.12,35870000.0,31715000.0,37,41
2025-07-21,35793500.0,35820000.0,35760000.0,39,40
2025-07-22,34819038.46,35670000.0,28090000.0,42,52
2025-07-23,28280000.0,35550000.0,28265000.0,53,111
2025-07-24,28255000.0,32680000.0,27600000.0,47,146
2025-07-25,28715312.5,28800000.0,26030000.0,36,64
2025-07-26,31615538.46,32690000.0,31370000.0,42,65
2025-07-27,35158076.92,35500000.0,26210000.0,45,52
2025-07-28,34628695.65,35570000.0,26450000.0,42,46
2025-07-29,34167708.33,36275000.0,26870000.0,40,48
2025-07-30,33853666.67,36320000.0,27960000.0,36,60
2025-07-31,36512500.0,38930000.0,28400000.0,35,44
2025-08-01,38003333.33,38740000.0,28700000.0,26,27
2025-08-02,36723880.6,38720000.0,29170000.0,44,67
2025-08-03,33218701.3,37080000.0,30180000.0,42,77
2025-08-04,30180000.0,31920000.0,30160000.0,57,126
2025-08-05,30690571.43,31090000.0,29090000.0,28,35
2025-08-06,31028717.95,31030000.0,31020000.0,37,39
2025-08-07,33972619.05,36160000.0,31050000.0,37,42
2025-08-08,33437323.94,36170000.0,29520000.0,48,71
2025-08-09,34734523.81,34800000.0,34000000.0,38,42
2025-08-10,34740000.0,34750000.0,29620000.0,53,110
2025-08-11,34719189.19,34760000.0,34690000.0,37,37
2025-08-12,33623829.79,34000000.0,32990000.0,38,47
2025-08-13,31692112.68,34000000.0,29230000.0,36,71
2025-08-14,34191666.67,34760000.0,30320000.0,29,30
2025-08-15,31000645.16,33990000.0,30320000.0,42,93
2025-08-16,32415714.29,33870000.0,30990000.0,42,42
2025-08-17,34354901.96,35995000.0,33900000.0,47,51
2025-08-18,31975492.96,35920000.0,30420000.0,39,71
2025-08-19,34982083.33,35730000.0,27320000.0,41,48
2025-08-20,30034352.94,34940000.0,27310000.0,49,85
2025-08-21,31002926.83,32490000.0,27390000.0,30,41
2025-08-22,31873518.52,32230000.0,27385000.0,44,54
2025-08-23,32068085.11,32150000.0,27540000.0,47,47
2025-08-24,29862816.9,30510000.0,27580000.0,43,71
2025-08-25,32495416.67,33200000.0,27650000.0,42,48
2025-08-26,33513333.33,35480000.0,27740000.0,32,36
2025-08-27,32430555.56,35750000.0,30000000.0,30,36
2025-08-28,28781720.43,30910000.0,27790000.0,41,93
2025-08-29,29928947.37,30560000.0,27630000.0,35,38
2025-08-30,28879687.5,30000000.0,27570000.0,37,64
2025-08-31,34146346.15,35750000.0,30960000.0,43,52
2025-09-01,34325166.67,35570000.0,26160000.0,36,60
2025-09-02,31743611.11,35490000.0,26560000.0,43,72
2025-09-03,30684347.83,35120000.0,26590000.0,49,69
2025-09-04,31608933.33,33960000.0,27240000.0,43,75
2025-09-05,30106896.55,33560000.0,27185000.0,34,58
2025-09-06,32792500.0,32890000.0,30000000.0,39,44
2025-09-07,30963958.33,32880000.0,28320000.0,36,48
2025-09-08,31012658.23,32730000.0,28070000.0,44,79
2025-09-09,32139444.44,32290000.0,24170000.0,30,36
2025-09-10,32082916.67,32120000.0,32010000.0,24,24
2025-09-11,30139545.45,31940000.0,28790000.0,30,44
2025-09-12,30802222.22,31570000.0,29990000.0,26,27
2025-09-13,30782395.83,31460000.0,28030000.0,53,96
2025-09-14,29806506.02,31350000.0,29150000.0,57,83
2025-09-15,27976626.51,29000000.0,26400000.0,38,83
2025-09-16,29962000.0,31290000.0,27000000.0,48,70
2025-09-17,30358888.89,31460000.0,25960000.0,33,36
2025-09-18,28974901.96,31460000.0,25980000.0,34,51
2025-09-19,31060000.0,31440000.0,30000000.0,19,19
2025-09-20,28840655.74,31300000.0,26530000.0,38,61
2025-09-21,29849375.0,31025000.0,26270000.0,36,48
2025-09-22,29492830.19,30900000.0,27100000.0,41,53
2025-09-23,28622352.94,30800000.0,27090000.0,39,68
2025-09-24,29098518.52,30780000.0,28970000.0,23,27
2025-09-25,30350476.19,31060000.0,27230000.0,38,42
2025-09-26,28145769.23,28690000.0,27490000.0,31,52
2025-09-27,28830975.61,29870000.0,27485000.0,59,82
2025-09-28,29830217.39,29870000.0,25860000.0,41,46
2025-09-29,30426818.18,31150000.0,25920000.0,36,44
2025-09-30,30186428.57,31180000.0,26120000.0,44,56
2025-10-01,28720232.56,31420000.0,27040000.0,31,43
2025-10-02,31418387.1,31420000.0,31290000.0,26,31
2025-10-03,27652325.58,29350000.0,25960000.0,26,43
2025-10-04,30576250.0,31270000.0,29675000.0,38,40
2025-10-05,30309400.0,31390000.0,27050000.0,39,50
2025-10-06,28900000.0,30640000.0,28880000.0,83,119
2025-10-07,30596410.26,31040000.0,21115000.0,66,78
2025-10-08,30789107.14,31010000.0,29995000.0,54,56
2025-10-09,30543513.51,31060000.0,29800000.0,57,74
2025-10-10,31264545.45,31410000.0,23400000.0,47,55
2025-10-11,30935454.55,31250000.0,24670000.0,39,44
2025-10-12,30820158.73,31160000.0,28000000.0,51,63
2025-10-13,28982500.0,31345000.0,24780000.0,57,84
2025-10-14,31047111.11,31760000.0,25000000.0,38,45
2025-10-15,31443653.85,31980000.0,30700000.0,40,52
2025-10-16,30407254.9,32150000.0,24790000.0,42,51
2025-10-17,91117800.0,3025000000.0,32090000.0,48,50
2025-10-18,30625211.27,31980000.0,27160000.0,49,71
2025-10-19,30155333.33,31910000.0,27170000.0,44,60
2025-10-20,30007532.47,31820000.0,27370000.0,45,77
2025-10-21,30941923.08,31770000.0,25080000.0,25,26
2025-10-22,30563965.52,31770000.0,26780000.0,46,58
2025-10-23,30588387.1,31720000.0,26780000.0,46,62
2025-10-24,29457234.04,31910000.0,25165000.0,43,47
2025-10-25,31291777.78,31900000.0,25085000.0,43,45
2025-10-26,30531562.5,31910000.0,27040000.0,51,64
2025-10-27,31044186.05,31960000.0,27060000.0,38,43
2025-10-28,31445348.84,31970000.0,27070000.0,42,43
2025-10-29,31357808.22,32130000.0,27000000.0,52,73
2025-10-30,31244363.64,32170000.0,25280000.0,46,55
2025-10-31,33491555.56,34990000.0,25980000.0,39,45
2025-11-01,32020384.62,33990000.0,26390000.0,42,52
2025-11-02,32869607.84,33890000.0,26400000.0,43,51
2025-11-03,32810701.75,34645000.0,26460000.0,52,57
2025-11-04,35384328.36,45990000.0,26860000.0,43,67
2025-11-05,34865517.24,35980000.0,29000000.0,25,29
2025-11-06,39523684.21,41980000.0,35890000.0,19,19
2025-11-07,36744576.27,42800000.0,28170000.0,37,59
2025-11-08,33928888.89,38895000.0,30000000.0,43,72
2025-11-09,26060000.0,35990000.0,25000000.0,72,158
2025-11-10,29012375.0,36100000.0,24045000.0,44,80
2025-11-11,35253103.45,35870000.0,35060000.0,28,29
2025-11-12,35703650.79,35900000.0,32700000.0,49,63
2025-11-13,29163555.56,35890000.0,22710000.0,27,45
2025-11-14,22150000.0,22820000.0,22050000.0,54,277
