date,average,highest,lowest,order_count,volume
2025-06-02,30000000.0,30000000.0,30000000.0,1,1
2025-06-12,36130000.0,42130000.0,30130000.0,2,2
2025-06-17,43990000.0,43990000.0,43990000.0,1,1
2025-06-18,44000000.0,44000000.0,44000000.0,1,1
2025-06-22,46940000.0,46940000.0,46940000.0,1,1
2025-06-27,20130000.0,20130000.0,20130000.0,1,1
2025-07-01,20140000.0,20140000.0,20140000.0,1,1
2025-07-04,54660000.0,54660000.0,54660000.0,1,1
2025-07-06,54655000.0,54660000.0,54650000.0,2,2
2025-07-09,50000000.0,50000000.0,50000000.0,1,1
2025-07-16,114000000.0,114000000.0,114000000.0,1,1
2025-07-18,115500000.0,115500000.0,115500000.0,1,1
2025-07-19,115500000.0,115500000.0,115500000.0,1,1
2025-08-04,20250000.0,20250000.0,20250000.0,1,1
2025-08-13,88760000.0,88760000.0,88760000.0,1,1
2025-09-13,50000000.0,50000000.0,50000000.0,1,1
2025-09-14,20260000.0,20260000.0,20260000.0,1,1
2025-09-15,75880000.0,75880000.0,75880000.0,1,1
2025-09-18,75010000.0,75010000.0,75010000.0,1,1
2025-09-25,75425000.0,75460000.0,75390000.0,2,2
2025-09-26,75820000.0,75820000.0,75820000.0,1,1
2025-11-02,66500000.0,66500000.0,66500000.0,1,1
