date,average,highest,lowest,order_count,volume
2025-05-26,2370000.0,2370000.0,2370000.0,1,1
2025-06-03,2371000.0,2371000.0,2371000.0,1,1
2025-06-04,2371000.0,2371000.0,2371000.0,1,1
2025-06-08,2371000.0,2371000.0,2371000.0,1,1
2025-06-14,2371000.0,2371000.0,2371000.0,1,1
2025-06-17,2371000.0,2371000.0,2371000.0,1,1
2025-06-19,2371000.0,2371000.0,2371000.0,1,2
2025-06-20,2371000.0,2371000.0,2371000.0,1,1
2025-06-29,2371000.0,2371000.0,2371000.0,1,1
2025-06-30,2371000.0,2371000.0,2371000.0,1,1
2025-07-13,1250000.0,1250000.0,1250000.0,1,1
2025-07-22,2371000.0,2371000.0,2371000.0,1,1
2025-07-30,2371000.0,2371000.0,2371000.0,1,1
2025-08-06,2371000.0,2371000.0,2371000.0,1,1
2025-08-10,2371000.0,2371000.0,2371000.0,1,1
2025-08-12,2371000.0,2371000.0,2371000.0,1,1
2025-08-16,2371000.0,2371000.0,2371000.0,1,1
2025-08-17,2371000.0,2371000.0,2371000.0,1,1
2025-08-19,2371000.0,2371000.0,2371000.0,1,1
2025-08-21,2371000.0,2371000.0,2371000.0,1,1
2025-08-22,2371000.0,2371000.0,2371000.0,1,1
2025-08-25,2371000.0,2371000.0,2371000.0,3,3
2025-08-26,2371000.0,2371000.0,2371000.0,3,3
2025-08-27,2371000.0,2371000.0,2371000.0,1,1
2025-08-28,2371000.0,2371000.0,2371000.0,1,1
2025-08-30,2371000.0,2371000.0,2371000.0,2,2
2025-09-02,2371000.0,2371000.0,2371000.0,1,1
2025-09-05,2371000.0,2371000.0,2371000.0,1,1
2025-09-06,2371000.0,2371000.0,2371000.0,1,1
2025-09-08,2371000.0,2371000.0,2371000.0,1,1
2025-09-16,2371000.0,2371000.0,2371000.0,1,1
2025-09-24,2371000.0,2371000.0,2371000.0,1,1
2025-09-29,2371000.0,2371000.0,2371000.0,1,1
2025-10-05,2371000.0,2371000.0,2371000.0,2,2
2025-10-06,2371000.0,2371000.0,2371000.0,2,2
2025-10-11,2371000.0,2371000.0,2371000.0,2,2
2025-10-12,2371000.0,2371000.0,2371000.0,1,1
2025-10-14,2250000.0,2250000.0,2250000.0,1,1
2025-10-22,2371000.0,2371000.0,2371000.0,2,2
2025-10-29,2371000.0,2371000.0,2371000.0,1,1
2025-10-31,2371000.0,2371000.0,2371000.0,2,2
2025-11-02,2371000.0,2371000.0,2371000.0,1,1
