date,average,highest,lowest,order_count,volume
2025-05-20,54230.0,84690.0,50190.0,237,706
2025-05-21,54340.0,82470.0,54320.0,198,363
2025-05-22,54340.0,82470.0,54320.0,206,594
2025-05-23,81410.0,81420.0,81410.0,234,1078
2025-05-24,55500.0,78990.0,54480.0,238,489
2025-05-25,86300.0,87950.0,82470.0,334,2345
2025-05-26,59960.0,97820.0,55530.0,243,1203
2025-05-27,79000.0,94830.0,60050.0,241,1020
2025-05-28,94800.0,94810.0,60140.0,242,536
2025-05-29,94390.0,94590.0,60410.0,293,649
2025-05-30,94760.0,94840.0,60420.0,279,1107
2025-05-31,94830.0,97000.0,60800.0,319,1062
2025-06-01,80000.0,97810.0,60820.0,344,743
2025-06-02,97480.0,97810.0,61380.0,268,564
2025-06-03,70530.0,97850.0,61370.0,270,1001
2025-06-04,97830.0,97840.0,60830.0,214,412
2025-06-05,85000.0,97500.0,60830.0,228,407
2025-06-06,97820.0,97830.0,60860.0,256,861
2025-06-07,90000.0,97780.0,61040.0,253,483
2025-06-08,97760.0,97770.0,61200.0,299,591
2025-06-09,97610.0,97730.0,90000.0,264,780
2025-06-10,61240.0,97500.0,61220.0,263,816
2025-06-11,97600.0,97710.0,61250.0,187,354
2025-06-12,61530.0,95000.0,61510.0,224,608
2025-06-13,61590.0,96170.0,61540.0,202,513
2025-06-14,61540.0,84900.0,61530.0,241,718
2025-06-15,96090.0,96200.0,70000.0,262,689
2025-06-16,96210.0,96230.0,67540.0,219,451
2025-06-17,95970.0,96210.0,74000.0,240,606
2025-06-18,96190.0,96220.0,67540.0,186,476
2025-06-19,94980.0,96230.0,94970.0,219,1131
2025-06-20,67560.0,67560.0,67560.0,252,3660
2025-06-21,96200.0,96210.0,61010.0,293,763
2025-06-22,96210.0,96210.0,96210.0,250,1131
2025-06-23,87500.0,96090.0,60170.0,253,608
2025-06-24,60180.0,87500.0,60170.0,221,766
2025-06-25,94990.0,96070.0,60210.0,222,905
2025-06-26,91990.0,91990.0,91980.0,194,602
2025-06-27,96010.0,96020.0,60310.0,246,862
2025-06-28,96020.0,96040.0,60340.0,256,497
2025-06-29,60380.0,89970.0,60370.0,240,474
2025-06-30,96000.0,96040.0,60470.0,249,858
2025-07-01,94980.0,94990.0,94970.0,222,719
2025-07-02,60510.0,94225.0,60500.0,208,471
2025-07-03,94500.0,94850.0,61010.0,203,377
2025-07-04,89990.0,94790.0,61170.0,178,383
2025-07-05,74950.0,85190.0,61240.0,255,445
2025-07-06,74990.0,94790.0,61060.0,264,726
2025-07-07,61060.0,61060.0,61060.0,228,453
2025-07-08,94290.0,94290.0,94290.0,216,940
2025-07-09,61120.0,93990.0,61070.0,189,420
2025-07-10,93990.0,93990.0,93990.0,196,633
2025-07-11,70000.0,93980.0,61090.0,191,489
2025-07-12,93940.0,93940.0,93940.0,228,1122
2025-07-13,61080.0,61080.0,61080.0,267,547
2025-07-14,61080.0,61080.0,61080.0,214,744
2025-07-15,61120.0,91980.0,61100.0,187,280
2025-07-16,61130.0,90000.0,61120.0,211,379
2025-07-17,61150.0,89950.0,61120.0,191,468
2025-07-18,91860.0,91980.0,61200.0,183,845
2025-07-19,62260.0,91940.0,62250.0,253,487
2025-07-20,61530.0,91810.0,61510.0,250,447
2025-07-21,65000.0,91220.0,61660.0,211,422
2025-07-22,61140.0,61600.0,61130.0,191,789
2025-07-23,90370.0,90380.0,61160.0,249,548
2025-07-24,84890.0,90000.0,61170.0,199,508
2025-07-25,85000.0,90120.0,62009.98,191,370
2025-07-26,89970.0,89990.0,62060.0,232,547
2025-07-27,81000.0,82060.0,65020.0,234,489
2025-07-28,79990.0,83990.0,65090.0,210,456
2025-07-29,83990.0,88660.0,65100.0,212,422
2025-07-30,88000.0,88660.0,65070.0,204,377
