side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8574000.0,13,20,30000142,60003760,30,2025-11-06T07:18:50Z,7175386893,1,station
buy,8300000.0,9,10,30000142,60003760,90,2025-11-03T20:22:19Z,7161320453,1,station
buy,3511000.0,15,15,30000142,60003760,90,2025-10-30T20:13:13Z,7170213800,1,station
buy,2821000.0,53,53,30000142,60003760,90,2025-10-08T13:40:04Z,7157689725,1,station
buy,2815000.0,3,4,30000144,1044752365771,90,2025-09-08T14:38:14Z,7122828537,1,1
buy,2813000.0,8,10,30000142,60003760,90,2025-09-07T07:50:33Z,7131573722,1,station
buy,2800000.0,30,30,30000142,60003760,90,2025-09-01T13:25:46Z,7133188771,1,1
sell,9559000.0,5,16,30000142,60003760,90,2025-11-16T07:09:05Z,7143978140,1,region
sell,9560000.0,24,88,30000142,60003760,90,2025-11-14T08:15:01Z,7138756544,1,region
sell,9562000.0,31,171,30000142,60003760,90,2025-11-12T16:37:41Z,7173297172,1,region
sell,9672000.0,4,13,30000142,60003760,90,2025-10-21T04:43:39Z,7136443651,1,region
sell,9688000.0,5,5,30000142,60003760,90,2025-10-13T01:24:15Z,7080513165,1,region
sell,9710000.0,1,1,30000142,60003760,90,2025-09-30T23:42:24Z,7152452397,1,region
sell,9746000.0,2,2,30000142,60003760,90,2025-09-23T12:13:11Z,7147474448,1,region
sell,9759000.0,2,2,30000142,60003760,90,2025-09-21T09:35:50Z,7146041054,1,region
sell,9761000.0,34,34,30000142,60003760,90,2025-09-21T03:49:54Z,7145901227,1,region
sell,9886000.0,1,1,30000142,60003760,90,2025-08-29T13:20:13Z,7131033389,1,region
sell,9956000.0,4,4,30000142,60003760,90,2025-08-27T00:07:23Z,7129514669,1,region
sell,15000000.0,18,18,30000142,60003760,90,2025-09-01T07:17:16Z,7133035474,1,region
