side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45070000.0,1,4,30000142,60003760,14,2025-11-16T00:37:19Z,7185422294,1,station
buy,45060000.0,5,9,30000144,1044752365771,90,2025-11-15T23:27:22Z,7186146135,1,1
buy,45030000.0,2,2,30000142,60003760,7,2025-11-15T10:01:03Z,7186468471,1,station
buy,45020000.0,4,4,30000142,60003760,14,2025-11-15T05:30:02Z,7185945385,1,station
buy,45000000.0,9,10,30000144,1042508032148,90,2025-11-14T21:09:26Z,7185709590,1,1
buy,44930000.0,5,5,30000144,1044752365771,90,2025-11-14T07:13:20Z,7185557092,1,1
buy,44900000.0,1,2,30000142,60003760,90,2025-10-27T16:30:21Z,7172006815,1,station
buy,44900000.0,2,2,30000154,60002812,90,2025-10-27T16:08:27Z,7171993787,1,station
buy,44730000.0,5,5,30000142,60003760,90,2025-10-27T04:38:48Z,7163339375,1,station
buy,44610000.0,1,1,30000142,60003760,90,2025-10-26T19:00:59Z,7171384787,1,station
buy,44500000.0,5,5,30000142,60003760,90,2025-10-26T03:59:17Z,7170824051,1,station
buy,43000000.0,1,1,30000142,60003760,90,2025-10-19T07:38:16Z,7160003623,1,station
buy,41040000.0,10,10,30000154,60002812,90,2025-10-15T04:18:39Z,7162804330,1,station
buy,41000000.0,28,28,30000144,1044752365771,90,2025-10-14T20:09:31Z,7159318859,1,1
buy,27020000.0,5,5,30000142,60003760,90,2025-10-05T06:00:29Z,7155195978,1,station
buy,15350000.0,3,3,30000144,1044752365771,90,2025-09-27T23:46:06Z,7150446642,1,1
buy,6716000.0,10,10,30000142,60003760,90,2025-11-16T00:05:58Z,7062268111,1,region
buy,6713000.0,1,1,30000142,60003760,90,2025-10-31T11:24:28Z,7122256191,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T16:41:33Z,7149453877,1,40
sell,59990000.0,10,10,30000142,60003760,90,2025-11-16T05:24:28Z,7178600290,1,region
sell,60000000.0,4,4,30000142,60003760,30,2025-11-16T05:23:05Z,7184365317,1,region
sell,61240000.0,2,5,30000142,60003760,90,2025-11-16T02:07:16Z,7186185965,1,region
sell,61250000.0,1,1,30000142,60003760,90,2025-11-16T01:15:14Z,7186130273,1,region
sell,61260000.0,4,4,30000142,60003760,90,2025-11-16T00:08:28Z,7186017464,1,region
sell,61270000.0,6,6,30000142,60003760,90,2025-11-15T23:34:39Z,7186692561,1,region
sell,61270000.0,3,3,30000142,60003760,90,2025-11-15T23:56:00Z,7187110303,1,region
sell,61280000.0,4,4,30000142,60003760,90,2025-11-15T23:18:47Z,7186514555,1,region
sell,61290000.0,1,1,30000142,60003760,90,2025-11-15T22:46:00Z,7186047720,1,region
sell,61300000.0,1,1,30000142,60003760,90,2025-11-15T22:00:31Z,7186387838,1,region
sell,61310000.0,20,20,30000142,60003760,90,2025-11-15T21:41:39Z,7175367801,1,region
sell,61340000.0,1,1,30000142,60003760,90,2025-11-15T21:25:14Z,7186998027,1,region
sell,61350000.0,1,1,30000142,60003760,90,2025-11-15T21:20:41Z,7185927337,1,region
sell,61400000.0,9,9,30000142,60003760,90,2025-11-15T17:19:54Z,7186792845,1,region
sell,61440000.0,3,3,30000142,60003760,90,2025-11-15T13:07:08Z,7173320520,1,region
sell,61520000.0,1,1,30000142,60003760,90,2025-11-15T05:47:31Z,7184344879,1,region
sell,61560000.0,1,1,30000142,60003760,90,2025-11-14T22:57:12Z,7186134292,1,region
sell,61580000.0,1,2,30000142,60003760,90,2025-11-14T21:12:20Z,7185338035,1,region
sell,61620000.0,1,1,30000142,60003760,90,2025-11-14T20:00:50Z,7186012926,1,region
sell,61900000.0,4,4,30000142,60003760,90,2025-11-13T19:17:00Z,7185198787,1,region
sell,61930000.0,3,5,30000142,60003760,90,2025-11-13T17:48:27Z,7081094586,1,region
sell,62000000.0,27,27,30000142,60003760,90,2025-11-13T15:37:27Z,7185051485,1,region
sell,63760000.0,11,11,30000142,60003760,90,2025-11-12T08:45:42Z,7184080800,1,region
sell,63840000.0,5,5,30000142,60003760,90,2025-11-12T05:27:17Z,7134247296,1,region
sell,63860000.0,5,5,30000142,60003760,90,2025-11-12T02:58:30Z,7183941129,1,region
sell,63900000.0,1,1,30000142,60003760,90,2025-11-11T23:43:52Z,7183854191,1,region
sell,63950000.0,3,3,30000142,60003760,90,2025-11-11T21:37:45Z,7148804439,1,region
sell,64900000.0,1,1,30000142,60003760,90,2025-11-10T21:57:47Z,7183008731,1,region
sell,65910000.0,1,1,30000142,60003760,90,2025-11-10T19:10:02Z,7182893923,1,region
