side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6201.0,8772,15000,30000142,60003760,90,2025-11-16T04:45:15Z,7187266367,1,station
buy,6200.0,4761,500000,30000142,60003760,90,2025-11-15T17:41:23Z,7178190299,1,1
buy,6001.0,37892,40000,30000144,1042508032148,90,2025-11-15T01:28:58Z,7186218533,1,1
buy,5901.0,10498,13249,30000142,60003760,90,2025-11-14T12:34:50Z,7185369785,1,station
buy,5885.0,23602,43210,30000142,60003760,90,2025-11-14T09:57:41Z,7185154495,1,3
buy,5755.0,2713,7500,30000142,60003760,90,2025-11-11T16:03:42Z,7183535025,1,station
buy,5754.0,49812,100000,30000142,60003760,90,2025-11-09T23:45:46Z,7180757199,1,station
buy,5753.0,3674,20000,30000142,60003760,90,2025-11-09T15:13:15Z,7181940100,1,1
buy,5710.0,5000,5000,30000142,60003760,90,2025-11-02T15:10:30Z,7176561356,1,station
buy,5706.0,21011,90000,30000142,60003760,90,2025-11-02T01:56:33Z,7174110048,1,station
buy,5621.0,3867,4500,30000142,60003760,90,2025-11-01T00:52:23Z,7175243438,1,station
buy,5580.0,6000,6000,30000142,60003760,90,2025-11-11T01:30:30Z,7183118866,1,2
buy,5579.0,98750,100000,30000142,60003760,90,2025-09-23T12:04:11Z,7135173603,1,station
buy,5563.0,14207,30000,30000142,60003760,90,2025-09-22T17:36:15Z,7146339894,1,station
buy,5500.0,34860,100000,30000144,1044752365771,90,2025-09-21T07:35:00Z,7144579019,1,1
buy,5250.0,100000,100000,30000144,1044752365771,90,2025-09-21T07:35:57Z,7145986109,1,1
buy,3000.0,2981,3000,30000180,60012667,90,2025-10-23T14:39:42Z,7168830556,1,station
buy,666.6,918,1000,30000144,1044752365771,90,2025-11-07T16:58:26Z,7180335453,1,region
buy,150.0,887,1000,30000144,1044752365771,90,2025-09-17T05:11:07Z,7143371168,1,region
buy,0.02,1,1,30000142,60003760,90,2025-11-15T21:10:46Z,7186985222,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-10-18T14:38:05Z,7165183331,1,40
sell,6000.0,1,1,30000187,60000526,30,2025-11-15T23:24:14Z,7187087769,1,region
sell,6410.0,1078,1078,30000142,60003760,90,2025-11-16T08:47:41Z,7187388466,1,region
sell,6411.0,1262,1262,30000142,60003760,90,2025-11-16T08:47:22Z,7187388323,1,region
sell,6412.0,19,19,30000142,60003760,7,2025-11-16T06:51:42Z,7187328049,1,region
sell,6412.0,8,8,30000142,60003760,1,2025-11-16T08:20:27Z,7187374533,1,region
sell,6413.0,21594,22959,30000142,60003760,90,2025-11-15T13:29:49Z,7186604694,1,region
sell,6414.0,12021,12021,30000142,60003760,7,2025-11-15T13:01:00Z,7186580646,1,region
sell,6443.0,149631,243668,30000142,60003760,30,2025-11-15T02:42:22Z,7184300479,1,region
sell,6444.0,24629,24688,30000142,60003760,90,2025-11-14T22:14:30Z,7186107875,1,region
sell,6444.0,42,42,30000142,60003760,90,2025-11-15T15:36:57Z,7186704183,1,region
sell,6450.0,2668,7668,30000142,60003760,90,2025-11-14T20:23:27Z,7186029328,1,region
sell,6461.0,782,1582,30000142,60003760,90,2025-11-14T13:33:12Z,7185733058,1,region
sell,6462.0,72,72,30000142,60003760,7,2025-11-14T12:54:19Z,7185709904,1,region
sell,6499.0,9949,10510,30000142,60003760,90,2025-11-14T12:34:47Z,7184607800,1,region
sell,6500.0,166,166,30000142,60003760,14,2025-11-14T09:25:35Z,7185610270,1,region
sell,6700.0,2140,2142,30000142,60003760,90,2025-11-14T07:47:17Z,7185570846,1,region
sell,6780.0,54,54,30000142,60003760,14,2025-11-14T07:44:37Z,7185569897,1,region
sell,6790.0,800,1003,30000142,60003760,90,2025-11-14T03:12:53Z,7185460178,1,region
sell,6792.0,189,189,30000142,60003760,90,2025-11-14T19:06:58Z,7185973847,1,region
sell,6795.0,2110,2340,30000142,60003760,90,2025-11-12T20:43:47Z,7184501306,1,region
sell,6797.0,6379,10959,30000142,60003760,90,2025-11-12T07:51:37Z,7184058612,1,region
sell,6797.0,39,39,30000142,60003760,7,2025-11-12T15:13:47Z,7184276324,1,region
sell,6798.0,57429,65706,30000142,60003760,90,2025-10-30T19:58:49Z,7174350433,1,region
sell,6798.0,3,3,30000142,60003760,7,2025-11-12T07:23:00Z,7184046655,1,region
sell,6799.0,17605,17898,30000142,60003760,90,2025-10-30T18:47:00Z,7174301861,1,region
sell,6799.0,3914,3914,30000142,60003760,90,2025-11-15T22:24:07Z,7187045988,1,region
sell,6801.0,4442,8610,30000142,60003760,90,2025-10-30T18:29:21Z,7166745139,1,region
sell,6900.0,5,5,30000135,60006430,90,2025-10-31T03:27:20Z,7174582422,1,region
sell,6973.0,62,62,30000142,60003760,90,2025-10-30T09:56:49Z,7173992617,1,region
sell,6974.0,12,12,30000142,60003760,90,2025-10-30T09:09:57Z,7173972607,1,region
sell,6979.0,7276,7276,30000142,60003760,90,2025-10-29T19:35:08Z,7173594945,1,region
sell,7000.0,1,1,30000142,60003760,90,2025-10-27T17:09:11Z,7172029917,1,region
sell,7195.0,543,543,30000142,60003760,90,2025-10-27T18:23:48Z,7172077909,1,region
sell,7197.0,20,20,30000142,60003760,90,2025-10-27T16:49:48Z,7172018514,1,region
sell,7200.0,17981,17981,30000142,60003760,90,2025-10-23T19:00:27Z,7168995446,1,region
sell,7203.0,9969,9969,30000142,60003760,90,2025-10-23T18:21:13Z,7168968231,1,region
sell,7207.0,500,500,30000142,60003760,90,2025-10-23T16:36:26Z,7168900497,1,region
sell,7289.0,5471,5471,30000142,60003760,90,2025-10-21T18:45:47Z,7167645843,1,region
sell,7290.0,9,9,30000142,60003760,90,2025-10-21T17:23:25Z,7167593998,1,region
sell,7306.0,176,176,30000142,60003760,90,2025-11-07T14:45:04Z,7167348705,1,region
sell,7310.0,19,19,30000142,60003760,90,2025-10-20T20:06:34Z,7167022220,1,region
sell,7321.0,4529,4529,30000142,60003760,90,2025-10-20T17:49:48Z,7166930489,1,region
sell,7328.0,474,474,30000142,60003760,90,2025-10-20T13:54:33Z,7166769674,1,region
sell,7342.0,5129,5243,30000142,60003760,90,2025-10-20T11:34:53Z,7166696855,1,region
sell,7347.0,5000,5000,30000142,60003760,90,2025-10-20T03:54:43Z,7166518473,1,region
sell,7348.0,253,253,30000142,60003760,30,2025-10-19T17:58:50Z,7166196015,1,region
sell,7349.0,136,138,30000142,60003760,90,2025-10-19T17:15:03Z,7166162195,1,region
sell,7349.0,4127,4127,30000142,60003760,90,2025-10-19T17:15:36Z,7166162648,1,region
sell,7350.0,58,58,30000142,60003760,90,2025-10-19T14:35:53Z,7166027295,1,region
sell,7368.0,5629,5629,30000142,60003760,90,2025-10-19T15:07:38Z,7166053533,1,region
sell,7369.0,824,3000,30000142,60003760,90,2025-10-19T09:13:51Z,7165811663,1,region
sell,7379.0,5,5,30000142,60003760,90,2025-10-19T00:24:58Z,7165573412,1,region
sell,7380.0,43,43,30000142,60003760,90,2025-10-18T23:33:48Z,7165550147,1,region
sell,7400.0,62002,67492,30000142,60003760,90,2025-10-18T21:35:21Z,7165482995,1,region
sell,7482.0,572,572,30000142,60003760,90,2025-10-18T20:59:24Z,7165456912,1,region
