side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15110000.0,1,1,30000142,60003760,90,2025-11-13T14:46:46Z,7185012402,1,1
buy,15000000.0,10,10,30000144,1042508032148,90,2025-11-11T03:30:35Z,7183181426,1,40
buy,3001000.0,5,5,30000142,60003760,90,2025-11-11T03:01:35Z,7182393545,1,station
buy,3000000.0,2,2,30000142,60003760,90,2025-11-10T22:05:55Z,7183014113,1,region
sell,20300000.0,112,112,30000201,60012322,365,2025-11-12T15:36:31Z,6638296535,1,region
sell,20300000.0,222,222,30000202,60013048,365,2025-09-01T14:32:20Z,6638296539,1,region
sell,20300000.0,112,112,30000202,60012325,365,2025-11-15T11:19:22Z,6638296536,1,region
sell,20300000.0,222,222,30000202,60013042,365,2025-11-04T11:04:28Z,6638296537,1,region
sell,20300000.0,112,112,30000202,60012316,365,2025-11-14T22:16:29Z,6638296533,1,region
sell,20300000.0,112,112,30000202,60012319,365,2025-11-12T15:06:52Z,6638296534,1,region
sell,20300000.0,112,112,30000202,60012310,365,2025-08-21T11:04:01Z,6638296531,1,region
sell,20300000.0,112,112,30000201,60012313,365,2025-11-15T17:35:47Z,6638296532,1,region
sell,20300000.0,222,222,30000205,60013045,365,2025-11-16T03:28:29Z,6638296538,1,region
sell,21250000.0,36,50,30000142,60003760,90,2025-11-14T20:50:28Z,7186048612,1,region
sell,24970000.0,5,6,30000142,60003760,90,2025-11-06T05:59:08Z,7179310033,1,region
sell,25000000.0,1,1,30000180,60012667,90,2025-09-23T15:13:06Z,7147562355,1,region
