side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,40.34,400,400,30030141,60015027,1,2025-11-15T12:30:10Z,7186557670,1,station
buy,30.25,250000,250000,30000142,60003760,30,2025-11-16T04:33:27Z,7187260984,1,station
buy,30.21,139724,500000,30000142,60003760,90,2025-11-15T04:03:20Z,7181388374,1,station
buy,30.08,154823,200000,30000142,60003760,7,2025-11-14T12:37:54Z,7184135798,1,station
buy,30.07,300000,300000,30000142,60003760,90,2025-11-14T12:35:02Z,7185700159,1,station
buy,30.04,58147,250000,30000144,1044752365771,90,2025-11-14T06:52:56Z,7182966016,1,1
buy,29.91,98549,200000,30000144,1044752365771,90,2025-11-11T16:55:23Z,7123395502,1,1
buy,29.37,98760,100000,30000142,60003760,90,2025-11-05T18:57:02Z,7176619622,1,station
buy,29.15,8616936,10102800,30000144,1042508032148,30,2025-11-01T08:15:44Z,7172266306,1,20
buy,28.21,47920,100000,30000142,60003760,90,2025-10-27T22:25:11Z,7172246335,1,station
buy,20.0,150000,150000,30000142,60003760,30,2025-10-27T00:09:02Z,7171592730,1,2
buy,17.0,394333,458997,30000144,1044752365771,90,2025-10-11T19:05:25Z,7101109043,1000,4
buy,4.12,5212212,5212212,30000142,60003760,90,2025-08-25T15:17:40Z,7128598782,1,5
buy,0.1,100000,100000,30030141,60015027,30,2025-10-30T00:58:02Z,7173783816,1,2
buy,0.02,1587921,1587921,30000144,1044752365771,90,2025-10-11T19:05:51Z,7101109479,1000,4
buy,0.01,98000,100000,30000142,60003760,90,2025-08-22T09:51:18Z,7126228496,1,region
sell,39.5,10925,12925,30000142,60003760,14,2025-11-16T04:47:32Z,7187267639,1,region
sell,39.68,125000,150000,30000142,60003760,14,2025-11-16T04:08:32Z,7187249063,1,region
sell,39.69,1089282,1800000,30000142,60003760,90,2025-11-15T15:01:15Z,7186676368,1,region
sell,39.71,4051634,5500000,30000142,60003760,90,2025-11-15T11:58:09Z,7172006209,1,region
sell,39.89,11622,700000,30000142,60003760,90,2025-11-14T21:54:20Z,7185886149,1,region
sell,39.9,1000,1000,30000142,60003760,90,2025-11-14T21:53:17Z,7186093331,1,region
sell,39.91,282166,350000,30000142,60003760,14,2025-11-14T18:20:45Z,7184317079,1,region
sell,39.93,90363,200000,30000142,60003760,7,2025-11-14T12:14:48Z,7184135650,1,region
sell,39.95,134145,187853,30000142,60003760,90,2025-11-14T06:37:27Z,7185543018,1,region
sell,39.99,1118,2618,30000142,60003760,90,2025-11-12T10:25:06Z,7184123404,1,region
sell,40.7,2000,2000,30000142,60003760,90,2025-11-12T09:45:06Z,7184105565,1,region
sell,40.82,119120,200000,30000142,60003760,7,2025-11-11T12:54:55Z,7180377922,1,region
sell,40.83,28122,28122,30000142,60003760,90,2025-11-11T12:04:39Z,7183392611,1,region
sell,40.99,10069,10069,30000142,60003760,90,2025-11-10T20:59:12Z,7182970649,1,region
sell,41.9,34720,35000,30000142,60003760,30,2025-11-08T14:30:01Z,7181025618,1,region
sell,41.96,551548,1000000,30000142,60003760,90,2025-11-08T13:38:39Z,7172065646,1,region
sell,42.0,161903,627034,30000142,60003760,90,2025-11-07T18:29:15Z,7139427523,1,region
sell,42.0,12160,12160,30000142,60003760,90,2025-11-07T19:51:28Z,7180445186,1,region
sell,44.0,110758,126000,30000142,60003760,90,2025-11-05T10:19:38Z,7178707935,1,region
sell,44.92,10519532,10689354,30000142,60003760,30,2025-11-03T12:52:58Z,7171830375,1,region
sell,45.0,500,500,30000142,60003760,90,2025-11-03T10:45:42Z,7177218851,1,region
sell,45.83,110700,110700,30000142,60003760,90,2025-11-03T05:10:18Z,7177087484,1,region
sell,46.67,92000,100000,30000142,60003760,90,2025-10-31T21:42:18Z,7175149157,1,region
sell,46.7,148720,150000,30000142,60003760,90,2025-10-31T19:47:05Z,7175072686,1,region
sell,46.71,600202,610202,30000142,60003760,90,2025-10-31T19:18:46Z,7175054562,1,region
sell,46.92,145000,150000,30000142,60003760,90,2025-10-29T14:01:43Z,7173374389,1,region
sell,47.48,141117,392000,30000142,60003760,90,2025-10-28T00:23:59Z,7172302054,1,region
sell,48.91,150526,150526,30000142,60003760,30,2025-10-27T00:08:01Z,7171592271,1,region
sell,48.92,440232,500000,30000142,60003760,90,2025-10-26T17:59:50Z,7171334627,1,region
sell,49.16,25204,88393,30000142,60003760,90,2025-08-31T10:10:41Z,7132358011,1,region
sell,49.71,246000,250000,30000142,60003760,90,2025-08-26T17:12:36Z,7129310672,1,region
sell,50.0,16384,16384,30000197,60001795,90,2025-10-16T06:51:17Z,7163546791,1,region
sell,50.0,30991,30991,30000200,60003172,90,2025-10-04T21:18:49Z,7154981725,1,region
sell,52.85,265961,1047629,30000142,60003760,90,2025-09-08T18:54:37Z,6036472431,1,region
sell,58.03,3898295,3898295,30000142,60003760,90,2025-09-15T18:23:11Z,6105071089,1,region
sell,68.9,633588,633588,30000142,60003760,90,2025-09-15T18:25:17Z,5989771248,1,region
sell,69.98,2366412,2366412,30000142,60003760,90,2025-10-06T13:58:34Z,5998305122,1,region
sell,77.83,341553,341553,30000142,60003760,90,2025-09-08T18:57:29Z,5984435966,1,region
sell,468.0,2000,2000,30000142,60003760,90,2025-10-29T18:49:32Z,7173559492,1,region
