date,average,highest,lowest,order_count,volume
2025-05-23,55280000.0,55560000.0,55000000.0,2,2
2025-05-25,17100000.0,17100000.0,17100000.0,1,1
2025-05-31,55245000.0,55490000.0,55000000.0,2,2
2025-06-02,55560000.0,55560000.0,55560000.0,2,2
2025-06-08,17100000.0,17100000.0,17100000.0,1,1
2025-06-11,50000000.0,50000000.0,50000000.0,1,1
2025-06-21,48410000.0,48410000.0,48410000.0,1,1
2025-06-24,48000000.0,48000000.0,48000000.0,1,1
2025-06-26,18200000.0,18200000.0,18200000.0,1,1
2025-06-27,18160000.0,18200000.0,18120000.0,2,2
2025-07-01,47410000.0,47410000.0,47410000.0,1,1
2025-07-02,48000000.0,48000000.0,48000000.0,1,1
2025-07-05,48000000.0,48000000.0,48000000.0,1,1
2025-07-07,48210000.0,48210000.0,48210000.0,1,1
2025-07-14,55560000.0,55560000.0,55560000.0,1,1
2025-07-16,55570000.0,55570000.0,55570000.0,1,1
2025-08-05,55570000.0,55570000.0,55570000.0,1,1
2025-08-18,60000000.0,60000000.0,60000000.0,2,2
2025-08-26,18210000.0,18210000.0,18210000.0,1,2
2025-08-28,63966666.67,63970000.0,63960000.0,3,3
2025-09-05,18180000.0,18180000.0,18180000.0,1,1
2025-09-07,63990000.0,63990000.0,63990000.0,1,1
2025-09-13,18180000.0,18180000.0,18180000.0,1,2
2025-09-16,18180000.0,18180000.0,18180000.0,1,1
2025-09-30,18180000.0,18180000.0,18180000.0,1,1
2025-10-07,64870000.0,64870000.0,64870000.0,1,1
2025-10-08,18180000.0,18180000.0,18180000.0,1,1
2025-10-20,54980000.0,54980000.0,54980000.0,1,1
2025-10-31,47980000.0,47980000.0,47980000.0,1,1
2025-11-05,49380000.0,49380000.0,49380000.0,1,1
2025-11-11,47313333.33,47330000.0,47305000.0,3,3
2025-11-12,54500000.0,55000000.0,54000000.0,2,2
