date,average,highest,lowest,order_count,volume
2025-05-27,813800000.0,813800000.0,813800000.0,1,1
2025-06-03,815000000.0,815000000.0,815000000.0,1,1
2025-06-08,850000000.0,850000000.0,850000000.0,1,1
2025-06-10,869500000.0,870000000.0,869000000.0,2,2
2025-06-11,377300000.0,377300000.0,377300000.0,1,1
2025-07-20,856500000.0,856500000.0,856500000.0,1,1
2025-07-27,705000000.0,705000000.0,705000000.0,1,1
2025-08-09,849900000.0,849900000.0,849900000.0,1,1
2025-08-12,856500000.0,856500000.0,856500000.0,1,1
2025-08-13,856600000.0,856600000.0,856600000.0,1,1
2025-08-16,856600000.0,856600000.0,856600000.0,1,1
2025-08-23,850000000.0,850000000.0,850000000.0,1,1
2025-08-29,847000000.0,847000000.0,847000000.0,1,1
2025-09-15,857000000.0,857000000.0,857000000.0,1,1
2025-09-19,868000000.0,868000000.0,868000000.0,1,1
2025-09-29,978900000.0,978900000.0,978900000.0,1,1
2025-10-07,411000000.0,411000000.0,411000000.0,1,1
2025-10-08,410000000.0,410000000.0,410000000.0,1,1
2025-11-07,900000000.0,900000000.0,900000000.0,1,1
2025-11-08,393000000.0,393000000.0,393000000.0,1,1
2025-11-14,898900000.0,898900000.0,898900000.0,1,1
