side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1569000.0,8,8,30000142,60003760,90,2025-11-16T05:09:37Z,7184629912,1,station
buy,1557000.0,6,6,30000142,60003760,90,2025-11-16T04:56:37Z,7187271362,1,1
buy,1556000.0,1,4,30000142,60003760,3,2025-11-16T03:36:13Z,7181170627,1,station
buy,1555000.0,4,15,30000142,60003760,90,2025-11-15T23:49:38Z,7124124992,1,1
buy,1549000.0,5,5,30000144,1044752365771,90,2025-11-15T20:51:41Z,7186970610,1,1
buy,1483000.0,12,12,30000144,1044752365771,90,2025-11-12T13:35:30Z,7184219481,1,2
buy,1000000.0,8,8,30000142,60003760,90,2025-10-27T21:25:24Z,7172209066,1,station
buy,119200.0,7,7,30000142,60003760,90,2025-10-24T19:13:47Z,7099489510,1,region
sell,3260000.0,1,3,30000142,60003760,90,2025-11-16T04:56:51Z,7184644530,1,region
sell,3268000.0,3,3,30000142,60003760,90,2025-11-16T04:13:17Z,7184628833,1,region
sell,3288000.0,1,1,30000142,60003760,90,2025-11-14T15:45:49Z,7173723756,1,region
sell,3288000.0,1,1,30000142,60003760,90,2025-11-14T15:52:25Z,7185829213,1,region
sell,3304000.0,1,1,30000142,60003760,90,2025-11-13T17:52:50Z,7185139884,1,region
sell,3440000.0,1,1,30000142,60003760,30,2025-11-03T05:49:26Z,7177100539,1,region
sell,3600000.0,2,2,30000142,60003760,90,2025-10-29T14:00:01Z,7173373577,1,region
sell,3900000.0,3,3,30000142,60003760,90,2025-11-01T10:24:04Z,7175476620,1,region
sell,4200000.0,3,3,30000142,60003760,90,2025-10-28T20:09:50Z,7172880580,1,region
