side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,83580000.0,2,3,30000142,60003760,90,2025-11-16T08:24:56Z,7187181132,1,station
buy,83570000.0,5,5,30000144,1042508032148,90,2025-11-16T08:23:01Z,7187075925,1,1
buy,83530000.0,1,1,30000142,60003760,7,2025-11-16T05:59:21Z,7187302675,1,station
buy,83010000.0,5,5,30000142,60003760,90,2025-11-16T01:49:34Z,7187171287,1,station
buy,83000000.0,1,1,30000142,60003760,14,2025-11-15T23:59:52Z,7187112594,1,station
buy,82400000.0,2,2,30000142,60003760,90,2025-11-16T01:30:45Z,7186836331,1,station
buy,82230000.0,10,10,30000144,1044752365771,90,2025-11-15T23:46:11Z,7186458143,1,1
buy,82220000.0,3,3,30000142,60003760,14,2025-11-15T23:31:42Z,7186737214,1,station
buy,82200000.0,4,4,30000144,1042508032148,90,2025-11-15T21:02:05Z,7186978793,1,1
buy,82100000.0,2,2,30000142,60003760,3,2025-11-15T20:47:33Z,7186729177,1,station
buy,80260000.0,1,1,30000142,60003760,90,2025-11-15T18:17:22Z,7186840022,1,station
buy,80120000.0,10,10,30000144,1044752365771,90,2025-11-15T16:18:20Z,7186740259,1,1
buy,1583000.0,5,5,30000144,1044752365771,90,2025-11-15T14:46:21Z,7186649116,1,1
buy,1577000.0,15,15,30000142,60003760,90,2025-11-15T01:45:31Z,7186225632,1,region
buy,1566000.0,3,3,30000171,60003346,90,2025-10-25T10:51:13Z,7170157450,1,region
buy,1564000.0,1,1,30000142,60003760,90,2025-10-08T16:49:04Z,7157809684,1,40
buy,0.02,1000,1000,30000142,60003760,90,2025-09-07T23:19:22Z,7137426419,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T17:42:01Z,7134606551,1,40
sell,119200000.0,1,1,30000142,60003760,90,2025-11-16T07:15:33Z,7187303918,1,region
sell,120000000.0,11,17,30000142,60003760,90,2025-11-16T02:34:15Z,7178076071,1,region
sell,121100000.0,7,8,30000142,60003760,90,2025-11-16T01:08:17Z,7183054837,1,region
sell,121400000.0,8,8,30000142,60003760,90,2025-11-15T19:24:05Z,7184356081,1,region
sell,121800000.0,2,2,30000142,60003760,90,2025-11-15T17:50:33Z,7186818177,1,region
sell,121900000.0,11,11,30000142,60003760,90,2025-11-15T16:46:54Z,7186765610,1,region
sell,122300000.0,3,3,30000142,60003760,7,2025-11-15T15:54:07Z,7186719279,1,region
sell,122400000.0,4,4,30000142,60003760,7,2025-11-15T15:29:43Z,7186699216,1,region
sell,122900000.0,1,1,30000142,60003760,30,2025-11-15T08:11:11Z,7186407491,1,region
sell,123000000.0,2,2,30000142,60003760,90,2025-11-15T01:09:04Z,7186208180,1,region
sell,124200000.0,1,1,30000142,60003760,90,2025-11-14T22:34:04Z,7186119117,1,region
sell,124300000.0,8,11,30000142,60003760,90,2025-11-14T15:10:37Z,7182653674,1,region
sell,127000000.0,2,2,30000142,60003760,90,2025-11-11T19:45:35Z,7183699867,1,region
sell,134200000.0,1,1,30000142,60003760,14,2025-11-12T12:00:25Z,7181909065,1,region
sell,134300000.0,1,1,30000142,60003760,30,2025-11-15T01:09:42Z,7186208447,1,region
sell,134300000.0,4,5,30000142,60003760,90,2025-11-10T12:48:03Z,7181801496,1,region
sell,134300000.0,1,1,30000142,60003760,30,2025-11-13T23:16:27Z,7185352773,1,region
sell,137000000.0,3,5,30000142,60003760,90,2025-11-07T18:30:21Z,7180389448,1,region
sell,137000000.0,5,5,30000142,60003760,90,2025-11-07T18:30:33Z,7180389546,1,region
sell,137000000.0,5,5,30000142,60003760,90,2025-11-07T18:30:40Z,7180389599,1,region
sell,138000000.0,5,5,30000142,60003760,90,2025-11-10T10:14:23Z,7182567380,1,region
sell,138000000.0,5,5,30000142,60003760,90,2025-11-10T10:14:32Z,7182567459,1,region
sell,138000000.0,5,5,30000142,60003760,90,2025-11-10T10:14:46Z,7182567562,1,region
sell,138000000.0,4,4,30000142,60003760,90,2025-11-10T10:16:12Z,7182568538,1,region
sell,139900000.0,12,12,30000142,60003760,90,2025-11-11T06:02:37Z,7174812311,1,region
sell,160000000.0,1,1,30000142,60003760,90,2025-11-13T20:16:28Z,7185242171,1,region
sell,169500000.0,1,1,30000142,60003760,90,2025-11-04T22:23:29Z,7178436850,1,region
sell,199300000.0,1,1,30000142,60003760,90,2025-11-03T12:00:46Z,7177259604,1,region
sell,199900000.0,1,1,30000197,60001795,90,2025-11-08T16:09:41Z,7181104598,1,region
