side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,100600000.0,1,1,30000144,1044752365771,90,2025-11-15T16:01:57Z,7186233430,1,1
buy,100400000.0,4,5,30000144,1044752365771,90,2025-11-15T14:25:31Z,7185611720,1,1
buy,100000000.0,1,1,30000142,60003760,90,2025-11-13T21:46:43Z,7185302427,1,station
buy,80000000.0,3,3,30000142,60003760,90,2025-11-13T19:53:19Z,7185225442,1,2
buy,115200.0,7,7,30000142,60003760,90,2025-10-25T13:48:23Z,7100186834,1,region
sell,187700000.0,2,2,30000142,60003760,90,2025-11-15T22:00:04Z,7185225383,1,region
sell,187800000.0,5,5,30000142,60003760,90,2025-11-15T15:25:32Z,7186696143,1,region
sell,187900000.0,1,1,30000142,60003760,90,2025-11-14T11:52:19Z,7185677464,1,region
sell,188500000.0,1,1,30000142,60003760,90,2025-11-13T21:46:55Z,7185302517,1,region
sell,190200000.0,1,1,30000142,60003760,90,2025-11-13T16:55:49Z,7185101903,1,region
