side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,200000.0,26,41,30000142,60003760,90,2025-11-14T13:01:15Z,7185714159,1,3
buy,175300.0,64,105,30000142,60003760,90,2025-11-12T05:57:04Z,7182677150,1,station
buy,175200.0,100,100,30000142,60003760,90,2025-11-12T00:48:58Z,7182925727,1,4
buy,125200.0,10,10,30000142,60003760,90,2025-11-10T00:42:40Z,7182347844,1,station
buy,0.01,1000,1000,30000142,60003760,90,2025-09-30T00:42:40Z,7151864787,1,region
sell,2107000.0,7,9,30000142,60003760,90,2025-11-15T10:16:09Z,7186476366,1,region
sell,2108000.0,3,5,30000142,60003760,90,2025-11-14T15:04:23Z,7185795792,1,region
sell,2109000.0,3,4,30000142,60003760,90,2025-11-14T05:05:42Z,7185508774,1,region
sell,2111000.0,9,9,30000142,60003760,90,2025-11-13T08:29:42Z,7184830282,1,region
sell,2480000.0,1,4,30000142,60003760,90,2025-11-10T16:02:48Z,7182762285,1,region
sell,2500000.0,6,6,30000142,60003760,90,2025-11-10T11:57:01Z,7182619958,1,region
sell,2945000.0,9,11,30000142,60003760,90,2025-11-06T18:02:13Z,7179684756,1,region
sell,2947000.0,4,4,30000142,60003760,90,2025-11-05T13:55:59Z,7178810276,1,region
sell,2948000.0,7,7,30000142,60003760,90,2025-11-05T09:43:00Z,7178694014,1,region
sell,2950000.0,3,3,30000142,60003760,90,2025-11-03T08:43:06Z,7177166290,1,region
sell,3206000.0,5,6,30000142,60003760,90,2025-10-26T13:07:53Z,7111789395,1,region
sell,3209000.0,2,5,30000142,60003760,90,2025-10-17T08:41:52Z,7164257859,1,region
sell,3281000.0,5,5,30000142,60003760,90,2025-10-09T18:22:01Z,7158573162,1,region
sell,3281000.0,4,10,30000142,60003760,90,2025-10-09T06:12:23Z,7158200347,1,region
sell,3288000.0,4,4,30000142,60003760,90,2025-10-06T05:55:00Z,7155967197,1,region
sell,3290000.0,1,1,30000142,60003760,90,2025-10-05T08:29:47Z,7155257053,1,region
sell,3300000.0,1,1,30000142,60003760,90,2025-10-05T08:09:17Z,7155247908,1,region
sell,3999000.0,32,34,30000142,60003760,90,2025-10-31T15:39:01Z,7170386792,1,region
