side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,51100000.0,7,10,30000142,60003760,90,2025-11-15T11:58:25Z,7186534025,1,station
buy,51090000.0,10,21,30000144,1044752365771,90,2025-10-28T15:11:56Z,7146879361,1,2
buy,51030000.0,20,20,30000144,1044752365771,90,2025-10-16T01:00:24Z,7160435838,1,1
buy,50610000.0,12,12,30000142,60003760,90,2025-10-11T21:14:38Z,7146273755,1,1
buy,49490000.0,4,9,30000144,1044752365771,90,2025-10-01T13:31:48Z,7149942180,1,1
buy,48870000.0,1,1,30000144,1044752365771,90,2025-09-29T04:50:10Z,7148548206,1,1
buy,47280000.0,5,5,30000144,1042508032148,90,2025-09-26T08:24:59Z,7141179197,1,20
buy,46750000.0,40,40,30000144,1042508032148,90,2025-09-25T06:34:25Z,7148575470,1,1
buy,46070000.0,1,2,30000144,1044752365771,90,2025-09-23T21:50:18Z,7145641435,1,1
buy,40080000.0,5,5,30000142,60003760,90,2025-10-06T18:39:38Z,6762732612,1,station
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:24:20Z,7139150492,1,5
sell,53990000.0,1,1,30000142,60003760,90,2025-11-15T19:12:10Z,7186883510,1,region
sell,54000000.0,1,3,30000142,60003760,90,2025-11-13T19:35:19Z,7162907407,1,region
sell,55700000.0,1,1,30000142,60003760,90,2025-11-13T12:21:57Z,7184935490,1,region
sell,56000000.0,3,3,30000142,60003760,90,2025-11-07T00:59:22Z,7179915023,1,region
sell,56460000.0,1,1,30000142,60003760,90,2025-11-06T16:26:36Z,7179602189,1,region
sell,57010000.0,2,9,30000142,60003760,90,2025-11-02T14:21:59Z,7086211969,1,region
sell,57120000.0,5,5,30000142,60003760,90,2025-11-01T20:44:39Z,7175946105,1,region
sell,57600000.0,1,1,30000142,60003760,90,2025-11-01T15:11:14Z,7175678899,1,region
sell,57900000.0,2,2,30000142,60003760,90,2025-10-31T23:07:26Z,7175196094,1,region
sell,58640000.0,1,1,30000142,60003760,90,2025-10-31T08:36:20Z,7174686076,1,region
sell,58900000.0,1,1,30000142,60003760,90,2025-10-30T07:42:54Z,7173939583,1,region
sell,59130000.0,1,2,30000142,60003760,30,2025-10-27T20:17:13Z,7172163777,1,region
sell,59940000.0,1,1,30000142,60003760,90,2025-10-27T14:55:39Z,7170301589,1,region
sell,62510000.0,1,1,30000142,60003760,90,2025-10-25T09:50:07Z,7170123847,1,region
sell,64830000.0,3,3,30000142,60003760,90,2025-10-18T21:29:33Z,7165478844,1,region
sell,65000000.0,2,2,30000142,60003760,90,2025-10-16T10:46:10Z,7163634894,1,region
sell,66610000.0,1,1,30000142,60003760,90,2025-10-14T16:38:22Z,7162277553,1,region
sell,66630000.0,2,2,30000142,60003760,90,2025-10-14T16:36:35Z,7162437757,1,region
sell,66660000.0,1,1,30000142,60003760,90,2025-10-14T15:07:45Z,7161845710,1,region
sell,67000000.0,2,2,30000142,60003760,90,2025-10-13T06:54:09Z,7161427982,1,region
sell,68780000.0,1,1,30000142,60003760,90,2025-10-13T07:08:34Z,7160878403,1,region
sell,69780000.0,1,1,30000142,60003760,90,2025-10-11T08:21:29Z,7159716480,1,region
sell,69860000.0,13,16,30000142,60003760,90,2025-09-27T09:14:58Z,7149464909,1,region
sell,70000000.0,1,1,30000142,60003760,90,2025-09-26T13:37:24Z,7149348243,1,region
sell,70500000.0,2,4,30000142,60003760,90,2025-09-24T22:50:59Z,7148424604,1,region
sell,70970000.0,1,1,30000142,60003760,90,2025-09-24T20:01:36Z,7148344571,1,region
sell,71000000.0,1,1,30000142,60003760,90,2025-09-22T23:23:01Z,7147207718,1,region
sell,71070000.0,1,1,30000142,60003760,90,2025-09-14T05:53:54Z,7141456591,1,region
sell,108400000.0,1,1,30000142,60003760,90,2025-09-15T16:25:49Z,7015242964,1,region
sell,108500000.0,1,1,30000142,60003760,90,2025-08-25T16:19:41Z,7002377610,1,region
sell,108600000.0,1,1,30000142,60003760,90,2025-08-25T16:19:47Z,7002377506,1,region
sell,109700000.0,1,1,30000142,60003760,90,2025-08-25T16:19:56Z,7001171363,1,region
sell,109800000.0,1,1,30000142,60003760,90,2025-08-25T16:20:03Z,7000310614,1,region
