side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,275400000.0,1,1,30000142,60003760,14,2025-11-16T07:07:34Z,7178173820,1,station
buy,275300000.0,1,1,30000144,1044752365771,14,2025-11-16T05:19:06Z,7184219102,1,1
buy,275200000.0,1,1,30000144,1044752365771,90,2025-11-15T14:24:10Z,7185494569,1,1
buy,275000000.0,1,1,30000144,1044752365771,90,2025-11-15T14:11:50Z,7171751016,1,1
buy,274800000.0,1,1,30000144,1042508032148,90,2025-11-15T10:45:18Z,7182900543,1,1
buy,274700000.0,1,1,30000142,60003760,7,2025-11-15T10:40:10Z,7184398405,1,station
buy,274300000.0,1,1,30000144,1044752365771,30,2025-11-14T21:31:27Z,7181403634,1,1
buy,274200000.0,2,2,30000144,1042508032148,90,2025-11-14T20:43:18Z,7183044973,1,1
buy,267800000.0,2,2,30000142,60003760,90,2025-11-09T16:44:17Z,7182016132,1,station
buy,265400000.0,2,2,30000142,60003760,90,2025-11-08T16:11:00Z,7176081645,1,solarsystem
buy,202200000.0,1,1,30000142,60003760,90,2025-10-06T20:11:25Z,7156483906,1,station
buy,201900000.0,2,2,30000144,1044752365771,90,2025-09-23T21:43:25Z,7147025062,1,1
buy,190200000.0,1,1,30000142,60003760,90,2025-08-23T05:58:32Z,7126816550,1,station
buy,2037000.0,10,10,30000142,60003760,90,2025-11-16T00:29:58Z,7149913267,1,region
buy,2034000.0,10,10,30000142,60003760,90,2025-11-07T20:22:39Z,7109624988,1,region
buy,2033000.0,1,1,30000142,60003760,90,2025-10-31T08:11:08Z,7110030049,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T10:30:55Z,7133105174,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:05:59Z,7139140138,1,5
sell,329300000.0,6,10,30000142,60003760,90,2025-11-12T16:43:25Z,7184333331,1,region
sell,330600000.0,1,1,30000142,60003760,90,2025-11-11T20:02:01Z,7183713740,1,region
sell,368900000.0,1,1,30000142,60003760,90,2025-11-11T06:59:39Z,7183267644,1,region
sell,369000000.0,1,2,30000142,60003760,90,2025-11-11T05:35:53Z,7182693353,1,region
sell,369400000.0,1,1,30000142,60003760,90,2025-11-10T22:35:45Z,7183030979,1,region
sell,369700000.0,1,1,30000142,60003760,90,2025-11-10T22:18:19Z,7183021939,1,region
sell,387300000.0,2,2,30000142,60003760,90,2025-11-08T21:19:57Z,7181339701,1,region
sell,387400000.0,1,1,30000142,60003760,90,2025-11-08T17:27:07Z,7181166932,1,region
sell,388000000.0,1,1,30000142,60003760,90,2025-11-06T23:48:27Z,7179886951,1,region
sell,389000000.0,3,4,30000142,60003760,90,2025-11-05T17:34:11Z,7178928760,1,region
sell,390000000.0,1,1,30000142,60003760,90,2025-11-03T15:52:35Z,7177395874,1,region
sell,400000000.0,1,1,30000142,60003760,90,2025-11-02T14:19:09Z,7176517989,1,region
