side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,16910000.0,1,1,30000142,60003760,30,2025-11-16T06:57:04Z,7185629558,1,station
buy,16900000.0,6,7,30000142,60003760,90,2025-11-16T05:21:33Z,7180591337,1,station
buy,16890000.0,1,5,30000144,1044752365771,90,2025-11-16T04:04:49Z,7183044401,1,1
buy,16880000.0,2,5,30000142,60003760,90,2025-11-15T20:58:27Z,7151094748,1,station
buy,16830000.0,40,40,30000142,60003760,90,2025-11-15T15:31:40Z,7179790738,1,station
buy,16750000.0,6,10,30000142,60003760,90,2025-11-15T09:31:04Z,7154202511,1,1
buy,16740000.0,3,4,30000144,1044752365771,90,2025-11-15T02:26:24Z,7186245375,1,1
buy,16720000.0,20,28,30000142,60003760,90,2025-11-14T21:13:55Z,7153927574,1,station
buy,16440000.0,9,10,30000144,1042508032148,90,2025-11-14T20:16:23Z,7181383136,1,1
buy,16190000.0,7,10,30000142,60003760,90,2025-11-13T22:36:24Z,7184782630,1,station
buy,15950000.0,10,10,30000142,60003760,90,2025-11-12T18:55:30Z,7178314444,1,station
buy,15840000.0,5,5,30000142,60003760,90,2025-11-12T06:53:52Z,7184034275,1,station
buy,15690000.0,5,5,30000142,60003760,90,2025-11-11T19:06:35Z,7183669256,1,station
buy,15560000.0,5,5,30000142,60003760,90,2025-11-11T07:39:29Z,7183285167,1,station
buy,15500000.0,3,3,30000142,60003760,90,2025-11-11T01:51:52Z,7181973856,1,station
buy,15070000.0,13,19,30000142,60003760,90,2025-11-09T17:14:38Z,7176703796,1,station
buy,15000000.0,2,2,30000144,1044752365771,90,2025-11-09T14:45:53Z,7181919255,1,1
buy,14740000.0,1,1,30000142,60003760,90,2025-11-09T13:16:48Z,7179414712,1,station
buy,14470000.0,5,5,30000142,60003760,90,2025-11-08T18:32:49Z,7181214906,1,station
buy,14300000.0,7,10,30000142,60003760,90,2025-11-08T06:59:47Z,7146715079,1,station
buy,13500000.0,113,160,30000142,60003760,90,2025-11-05T11:42:46Z,7146999549,1,station
buy,12120000.0,4,10,30000142,60003760,90,2025-10-31T19:38:25Z,7175067241,1,station
buy,12030000.0,10,10,30000142,60003760,90,2025-10-15T06:57:07Z,7150999827,1,station
buy,9300000.0,30,30,30000142,60003760,90,2025-10-15T16:10:49Z,7152284628,1,station
buy,8020000.0,10,10,30000144,1044752365771,90,2025-10-09T21:26:58Z,7157816696,1,1
buy,5899000.0,11,11,30000142,60003760,90,2025-10-07T13:27:55Z,7156508372,1,station
buy,5602000.0,2,2,30000142,60003760,90,2025-10-05T16:49:22Z,7154562670,1,station
buy,5291000.0,10,10,30000142,60003760,90,2025-10-02T14:27:00Z,7152699325,1,1
buy,5251000.0,3,3,30000142,60003760,90,2025-09-30T13:25:20Z,7151148040,1,station
buy,3412000.0,10,10,30000142,60003760,90,2025-09-24T18:56:38Z,7148306832,1,station
buy,3355000.0,10,10,30000142,60003760,90,2025-09-24T12:07:10Z,7148090016,1,station
buy,3212000.0,25,25,30000142,60003760,90,2025-09-23T13:08:56Z,7147499872,1,region
buy,3012000.0,20,20,30000142,60003760,90,2025-09-22T10:37:00Z,7146793260,1,station
buy,3008000.0,7,20,30000142,60003760,90,2025-10-20T20:41:02Z,7045961354,1,station
buy,2000000.0,20,20,30000142,60003760,90,2025-10-18T17:31:46Z,7045961485,1,station
buy,200100.0,18,30,30000142,60003760,90,2025-10-18T17:31:53Z,6978030564,1,station
buy,8999.0,100,100,30000144,1044752365771,90,2025-10-05T18:22:49Z,7036211187,1,40
sell,23680000.0,23,23,30000142,60003760,90,2025-11-14T10:10:28Z,7182742959,1,region
sell,23700000.0,3,5,30000142,60003760,90,2025-11-13T12:47:07Z,7184949454,1,region
sell,23910000.0,16,51,30000142,60003760,90,2025-11-11T19:12:08Z,7183673548,1,region
sell,23920000.0,6,6,30000142,60003760,90,2025-11-11T17:39:49Z,7183433092,1,region
sell,24000000.0,1,1,30000142,60003760,90,2025-11-10T20:25:13Z,7182946110,1,region
sell,24400000.0,1,1,30000142,60003760,90,2025-11-10T14:30:43Z,7182701530,1,region
sell,24500000.0,1,1,30000142,60003760,30,2025-11-10T00:59:44Z,7182357625,1,region
sell,25000000.0,3,3,30000142,60003760,90,2025-11-09T15:27:09Z,7181952386,1,region
sell,26000000.0,1,1,30000142,60003760,90,2025-11-09T14:48:08Z,7181441023,1,region
sell,29550000.0,2,2,30000142,60003760,90,2025-11-15T02:31:46Z,7177182567,1,region
sell,29560000.0,10,10,30000142,60003760,90,2025-11-07T14:34:48Z,7180247866,1,region
sell,29970000.0,54,54,30000142,60003760,90,2025-11-02T23:40:17Z,7176947021,1,region
sell,29990000.0,1,1,30000142,60003760,90,2025-11-02T18:43:09Z,7176736060,1,region
