side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1001.0,1,1,30000142,60003760,90,2025-11-14T12:03:12Z,7185683012,1,2
buy,1000.0,99,100,30000142,60003760,90,2025-11-01T12:46:21Z,7175563708,1,region
sell,50000.0,1,1,30000140,60003763,365,2025-10-17T19:11:33Z,911257684,1,region
sell,50000.0,1,1,30000142,60003757,365,2025-09-06T02:43:06Z,911257682,1,region
sell,50000.0,1,1,30000143,60003766,365,2025-11-13T19:16:17Z,911257685,1,region
sell,50000.0,1,1,30000143,60003769,365,2025-09-20T08:03:37Z,911257686,1,region
sell,50000.0,1,1,30000144,60003754,365,2025-10-16T15:21:08Z,911257681,1,region
sell,50000.0,1,1,30000153,60002437,365,2025-09-05T11:05:37Z,911242268,1,region
sell,50000.0,1,1,30000153,60002440,365,2025-11-01T08:54:08Z,911242269,1,region
sell,50000.0,1,1,30000154,60002428,365,2025-09-07T11:03:09Z,911242265,1,region
sell,50000.0,1,1,30000156,60002431,365,2025-11-01T16:31:44Z,911242266,1,region
sell,50000.0,1,1,30000158,60002443,365,2025-11-09T18:29:51Z,911242270,1,region
sell,50000.0,1,1,30000142,60003760,365,2025-11-15T23:32:24Z,911257683,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-11-11T01:04:31Z,7183105403,1,region
