date,average,highest,lowest,order_count,volume
2025-05-20,149.0,149.0,140.8,129,977606
2025-05-21,102.4,998.4,101.8,125,88475
2025-05-22,179.0,179.0,178.9,124,1768435
2025-05-23,108.3,245.6,108.2,137,452116
2025-05-24,208.8,239.1,207.7,160,1796812
2025-05-25,135.7,135.8,135.7,191,1068936
2025-05-26,239.0,239.2,228.4,181,983975
2025-05-27,227.8,228.0,133.1,153,983440
2025-05-28,199.0,199.0,199.0,154,1382370
2025-05-29,184.9,184.9,184.9,166,1746851
2025-05-30,170.0,183.8,169.8,157,693886
2025-05-31,167.0,167.0,167.0,211,610569
2025-06-01,148.4,148.4,148.2,226,1433227
2025-06-02,177.0,177.0,177.0,169,709532
2025-06-03,173.7,174.0,173.3,169,880091
2025-06-04,175.3,176.8,175.2,168,1001095
2025-06-05,180.0,180.0,180.0,171,1573938
2025-06-06,179.8,179.8,179.8,161,1502275
2025-06-07,178.0,178.0,178.0,197,740672
2025-06-08,178.5,178.5,178.5,189,316038
2025-06-09,178.1,178.2,178.0,175,692753
2025-06-10,178.3,178.3,178.3,132,904726
2025-06-11,139.5,174.0,139.3,139,108967
2025-06-12,139.8,139.8,139.8,154,209939
2025-06-13,169.5,169.6,151.2,127,546360
2025-06-14,140.4,167.8,140.2,164,1531143
2025-06-15,165.6,166.2,165.4,173,796588
2025-06-16,133.6,133.6,133.6,143,259430
2025-06-17,165.8,165.8,165.5,144,146622
2025-06-18,165.4,165.5,165.4,118,803227
2025-06-19,133.5,133.5,133.5,130,429786
2025-06-20,157.5,162.8,79.28,140,644222
2025-06-21,162.8,162.9,162.7,179,405806
2025-06-22,139.0,140.1,138.9,184,1653984
2025-06-23,139.0,139.0,139.0,159,1424527
2025-06-24,129.0,129.0,129.0,138,387090
2025-06-25,140.1,140.1,140.1,151,1505244
2025-06-26,139.7,140.1,135.2,150,901567
2025-06-27,140.1,140.1,140.1,121,1184858
2025-06-28,128.6,128.8,81.78,154,234938
2025-06-29,128.4,128.4,128.4,165,263149
2025-06-30,81.95,89.97,81.86,125,208703
2025-07-01,102.3,102.3,102.3,115,1079305
2025-07-02,97.97,97.98,97.97,133,286196
2025-07-03,99.25,99.25,97.99,139,203199
2025-07-04,99.27,99.27,99.27,128,1025625
2025-07-05,163.5,172.0,150.0,168,2238755
2025-07-06,111.4,177.0,82.4,180,164352
2025-07-07,131.9,173.8,131.8,135,2165580
2025-07-08,111.4,111.4,111.4,111,1235851
2025-07-09,82.64,158.8,82.61,128,74992
2025-07-10,82.76,157.8,82.71,148,89907
2025-07-11,155.8,156.8,88.52,140,365307
2025-07-12,138.5,152.0,88.54,123,130170
2025-07-13,128.5,128.5,128.3,176,1146065
2025-07-14,139.0,139.0,88.67,129,581080
2025-07-15,88.67,88.67,88.66,124,90284
2025-07-16,88.69,88.7,88.67,128,45201
2025-07-17,88.78,125.0,88.7,138,233820
2025-07-18,88.79,88.8,88.78,130,102508
2025-07-19,110.0,112.9,88.85,183,180132
2025-07-20,112.5,112.6,89.26,168,450543
2025-07-21,108.5,111.9,105.0,123,427248
2025-07-22,89.26,89.26,89.26,124,400112
2025-07-23,113.8,113.8,113.8,139,185263
2025-07-24,89.28,113.6,89.27,135,106510
2025-07-25,89.28,89.28,89.28,139,296490
2025-07-26,110.0,110.0,110.0,138,420227
2025-07-27,89.19,89.19,89.19,181,1021912
2025-07-28,112.9,113.0,112.8,126,275018
