side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4450000.0,3,3,30000142,60003760,90,2025-11-07T19:16:10Z,7180421766,1,station
buy,4449000.0,9,10,30000142,60003760,90,2025-10-27T14:32:46Z,7084068190,1,station
buy,4448000.0,1,1,30000142,60003760,90,2025-10-27T06:41:31Z,7171737656,1,40
buy,4447000.0,5,5,30000142,60003760,90,2025-09-01T19:12:47Z,7133409056,1,station
buy,4396000.0,17,17,30000142,60003760,90,2025-10-18T06:06:00Z,7013579545,1,1
sell,28440000.0,1,1,30000142,60003760,90,2025-11-14T16:30:09Z,7181198727,1,region
sell,28450000.0,3,3,30000142,60003760,90,2025-11-14T05:56:37Z,7180421601,1,region
sell,28500000.0,1,1,30000142,60003760,90,2025-11-10T00:41:48Z,7160429093,1,region
sell,28540000.0,2,2,30000142,60003760,90,2025-11-09T17:39:15Z,7160550218,1,region
sell,28560000.0,1,1,30000142,60003760,90,2025-11-08T17:02:17Z,7115609619,1,region
sell,28590000.0,1,1,30000142,60003760,90,2025-11-05T11:16:33Z,7161027531,1,region
sell,28700000.0,1,1,30000142,60003760,90,2025-10-31T18:55:49Z,7175038723,1,region
sell,28750000.0,1,1,30000142,60003760,90,2025-10-24T08:54:31Z,7169361259,1,region
sell,29440000.0,1,1,30000142,60003760,90,2025-10-20T10:45:32Z,7166670760,1,region
sell,29980000.0,1,1,30000142,60003760,90,2025-10-04T15:55:16Z,7154752826,1,region
sell,30000000.0,1,1,30000142,60003760,90,2025-10-02T13:06:45Z,7153325028,1,region
sell,39300000.0,4,4,30000142,60003760,90,2025-10-01T15:01:16Z,7138219700,1,region
sell,39730000.0,2,2,30000142,60003760,90,2025-09-10T01:43:59Z,7138683910,1,region
