date,average,highest,lowest,order_count,volume
2025-05-22,51.51,51.51,51.51,1,1000
2025-05-23,155.0,155.0,155.0,3,6000
2025-05-25,51.52,51.52,51.52,5,5800
2025-05-26,51.54,51.54,51.54,6,18000
2025-05-27,51.54,51.54,51.54,3,2800
2025-05-28,52.01,52.01,52.01,1,4000
2025-05-29,155.0,155.0,155.0,9,11089
2025-05-30,52.01,52.01,52.01,5,10621
2025-05-31,400.0,400.0,400.0,8,11600
2025-06-01,52.01,52.01,52.01,1,1000
2025-06-02,52.06,496.0,52.06,7,9735
2025-06-03,52.06,52.06,52.06,1,5600
2025-06-04,471.45,498.9,52.06,4,10000
2025-06-05,52.06,52.06,52.06,1,1000
2025-06-06,52.06,52.06,52.06,2,1800
2025-06-07,498.9,498.9,498.9,8,60000
2025-06-08,52.08,52.08,52.08,3,3000
2025-06-09,52.02,52.02,52.02,3,120
2025-06-10,70.03,70.03,70.03,1,1000
2025-06-11,150.0,150.0,150.0,6,9600
2025-06-12,150.0,150.0,150.0,1,1000
2025-06-13,150.0,150.0,150.0,1,280
2025-06-16,150.0,150.0,150.0,1,1000
2025-06-17,150.0,150.0,150.0,3,5000
2025-06-18,150.0,150.0,150.0,2,2000
2025-06-19,150.1,150.1,150.1,1,1000
2025-06-20,150.0,150.0,150.0,2,2000
2025-06-21,150.0,150.0,150.0,4,19720
2025-06-22,52.07,52.07,52.07,4,3800
2025-06-24,52.07,52.07,52.07,5,5000
2025-06-25,489.9,489.9,489.9,6,52001
2025-06-26,52.07,52.07,52.07,5,3800
2025-06-27,52.07,52.07,52.07,3,6000
2025-06-28,483.0,483.0,483.0,6,17291
2025-06-29,52.02,52.02,52.02,2,2000
2025-06-30,0.02,0.02,0.02,5,3000
2025-07-01,0.02,0.02,0.02,1,1000
2025-07-02,0.18,482.0,0.02,6,4600
2025-07-03,0.33,0.33,0.33,2,3000
2025-07-04,0.33,0.33,0.33,2,2000
2025-07-05,0.33,0.33,0.33,2,1500
2025-07-06,0.33,0.33,0.33,4,5761
2025-07-07,0.33,0.33,0.33,4,3523
2025-07-08,0.33,0.33,0.33,2,1200
2025-07-09,0.33,0.33,0.33,3,2300
2025-07-10,0.33,0.33,0.33,6,7000
2025-07-11,460.0,460.0,460.0,4,7300
2025-07-12,460.0,461.8,460.0,7,9855
2025-07-13,461.8,462.8,0.33,5,21302
2025-07-14,462.8,462.8,462.8,3,6490
2025-07-15,1.0,1.0,1.0,1,800
2025-07-16,1.0,1.0,1.0,4,3501
2025-07-17,1.01,1.01,1.01,1,999
2025-07-18,462.7,462.7,462.7,3,11800
2025-07-19,462.7,462.7,462.7,4,11880
2025-07-20,1.05,1.05,1.05,1,1000
2025-07-21,1.06,1.06,1.06,2,3000
2025-07-22,1.06,1.06,1.06,5,7300
2025-07-23,1.08,1.08,1.08,6,7690
2025-07-24,483.0,483.0,483.0,7,17968
2025-07-25,482.9,482.9,482.9,1,1000
2025-07-26,242.03,482.9,1.16,2,2000
2025-07-27,1.2,1.2,1.2,4,6104
2025-07-29,1.22,1.22,1.22,4,3300
2025-07-30,489.9,489.9,489.9,10,196424
2025-07-31,50.0,50.0,50.0,4,4000
2025-08-01,50.84,50.84,50.84,3,2800
2025-08-02,50.84,50.84,50.84,2,6000
2025-08-03,50.84,50.84,50.84,2,3908
2025-08-04,50.84,50.84,50.84,3,2800
2025-08-05,50.85,50.85,50.85,1,1000
2025-08-06,473.8,475.0,50.85,10,8800
2025-08-07,50.93,50.93,50.93,3,4000
2025-08-08,50.93,50.93,50.93,2,6000
2025-08-09,50.93,50.93,50.93,3,9424
2025-08-10,50.93,50.93,50.93,2,2000
2025-08-11,50.93,50.93,50.93,4,5500
2025-08-12,51.2,51.2,51.2,1,1000
2025-08-13,51.2,51.2,51.2,3,1600
2025-08-14,51.0,51.0,51.0,2,1800
2025-08-15,52.0,52.0,52.0,1,5000
2025-08-16,52.05,52.05,52.05,2,1800
2025-08-17,52.05,52.05,52.05,4,3800
2025-08-18,52.05,52.05,52.05,6,12908
2025-08-19,52.05,52.05,52.05,5,4600
2025-08-20,52.05,52.05,52.05,3,9800
2025-08-21,52.05,52.05,52.05,2,32000
2025-08-22,53.0,53.0,53.0,2,1300
2025-08-23,53.13,53.13,53.13,2,3000
2025-08-24,53.13,53.13,53.13,1,1000
2025-08-25,53.13,53.13,53.13,1,1000
2025-08-27,341.9,341.9,341.9,3,5600
2025-08-28,53.19,53.19,53.19,1,500
2025-08-29,53.19,53.19,53.19,5,3138
2025-08-30,53.21,53.21,53.21,4,3908
2025-08-31,241.9,242.0,241.9,5,10384
2025-09-01,53.21,53.21,53.21,4,5800
2025-09-02,53.21,53.21,53.21,3,1801
2025-09-03,53.21,53.21,53.21,1,800
2025-09-04,273.0,273.0,273.0,6,12712
2025-09-05,53.29,53.29,53.29,1,1000
2025-09-06,274.0,274.0,274.0,2,1800
2025-09-07,53.29,53.29,53.29,4,2801
2025-09-08,53.29,53.29,53.29,2,2000
2025-09-09,53.29,53.29,53.29,2,2000
2025-09-10,53.29,53.29,53.29,2,3000
2025-09-11,264.9,264.9,264.9,3,6800
2025-09-12,264.6,264.6,264.6,4,6840
2025-09-13,53.3,53.3,53.3,3,2400
2025-09-14,53.3,53.3,53.3,3,2800
2025-09-15,53.3,53.3,53.3,1,3000
2025-09-16,53.3,53.3,53.3,1,1000
2025-09-18,53.3,53.3,53.3,1,1000
2025-09-19,260.0,260.2,53.34,5,4300
2025-09-20,53.34,53.34,53.34,5,12905
2025-09-21,53.34,53.34,53.34,2,3850
2025-09-22,53.34,53.34,53.34,4,5600
2025-09-23,156.7,156.8,155.0,4,11000
2025-09-24,53.34,53.34,53.34,2,1800
2025-09-25,156.7,156.7,156.7,2,906
2025-09-26,53.37,53.37,53.37,3,2613
2025-09-27,53.37,53.37,53.37,3,4400
2025-09-28,53.37,53.37,53.37,1,4000
2025-09-29,156.0,156.0,156.0,4,11000
2025-09-30,53.37,53.37,53.37,3,3000
2025-10-01,53.37,53.37,53.37,2,1962
2025-10-02,53.37,53.37,53.37,1,1000
2025-10-03,53.37,53.37,53.37,3,5595
2025-10-04,53.39,53.39,53.39,3,6280
2025-10-05,53.37,53.37,53.37,4,4900
2025-10-06,53.39,53.39,53.39,3,9065
2025-10-07,53.44,53.44,53.44,1,800
2025-10-08,53.44,53.44,53.44,3,4000
2025-10-09,53.44,53.44,53.44,1,1000
2025-10-10,53.44,53.44,53.44,3,2600
2025-10-11,88.78,88.78,88.78,3,2500
2025-10-12,53.44,53.44,53.44,3,8000
2025-10-13,156.4,156.4,156.4,3,3800
2025-10-14,53.44,53.44,53.44,1,8000
2025-10-15,53.44,53.44,53.44,3,14734
2025-10-16,27.23,53.44,1.01,2,2000
2025-10-18,53.44,53.44,53.44,4,3400
2025-10-19,53.44,53.44,53.44,5,5600
2025-10-20,53.44,53.44,53.44,2,3800
2025-10-21,150.5,150.5,150.5,2,5480
2025-10-23,150.9,150.9,150.9,5,14128
2025-10-24,53.44,53.44,53.44,3,2630
2025-10-25,53.37,53.37,53.37,7,9980
2025-10-27,53.37,53.37,53.37,1,5000
2025-10-28,149.9,149.9,149.9,4,5600
2025-10-29,53.37,53.37,53.37,2,2000
2025-10-30,53.37,53.37,53.37,4,2346
2025-10-31,53.37,53.37,53.37,1,1000
2025-11-01,53.38,53.38,53.38,5,10998
2025-11-02,53.37,53.37,53.37,4,10000
2025-11-03,53.37,53.37,53.37,1,1000
2025-11-04,53.37,53.37,53.37,5,5960
2025-11-05,53.37,53.37,53.37,1,800
2025-11-06,53.37,53.37,53.37,4,3000
2025-11-07,53.37,53.37,53.37,3,2300
