date,average,highest,lowest,order_count,volume
2025-05-20,249066.67,249400.0,249000.0,4,12
2025-05-21,1200800.0,1201000.0,1200000.0,7,10
2025-05-22,1200322.58,1201000.0,1200000.0,11,31
2025-05-23,1200000.0,1200000.0,1200000.0,2,14
2025-05-24,1200081.08,1201000.0,1200000.0,8,37
2025-05-25,1212633.33,1579000.0,1200000.0,7,30
2025-05-26,249803.57,250100.0,249800.0,2,84
2025-05-27,1452762.5,1571000.0,625100.0,4,32
2025-05-28,929492.31,1500000.0,250300.0,15,65
2025-05-29,1394717.39,1566000.0,250500.0,8,23
2025-05-30,250496.15,250500.0,250400.0,8,78
2025-05-31,250756.25,250800.0,250700.0,9,32
2025-06-01,844382.35,1000000.0,250900.0,6,17
2025-06-02,550195.24,550200.0,550100.0,4,21
2025-06-03,764428.57,1300000.0,550200.0,4,7
2025-06-04,550400.0,550450.0,550350.0,5,6
2025-06-05,550483.33,550500.0,550400.0,4,6
2025-06-06,550700.0,550700.0,550700.0,4,5
2025-06-07,772005.56,993800.0,550700.0,6,18
2025-06-08,963293.75,988900.0,550700.0,9,80
2025-06-09,966811.11,988200.0,700000.0,4,27
2025-06-10,700000.0,700000.0,700000.0,2,3
2025-06-11,928908.0,984950.0,700000.0,11,50
2025-06-12,700000.0,700000.0,700000.0,4,8
2025-06-13,700000.0,700000.0,700000.0,1,1
2025-06-14,719084.0,988200.0,555000.0,10,75
2025-06-15,788133.33,1263000.0,550700.0,3,3
2025-06-16,252000.0,252000.0,252000.0,4,7
2025-06-17,700000.0,700000.0,700000.0,2,28
2025-06-18,700000.0,700000.0,700000.0,2,4
2025-06-19,1094258.97,1196000.0,700000.0,16,39
2025-06-20,1193000.0,1261000.0,700000.0,9,34
2025-06-21,700000.0,700000.0,700000.0,3,3
2025-06-22,978571.43,1000000.0,700000.0,7,56
2025-06-23,1000000.0,1000000.0,1000000.0,3,180
2025-06-24,1014142.86,1099000.0,1000000.0,5,7
2025-06-25,1000000.0,1000000.0,1000000.0,1,6
2025-06-26,958934.15,1095000.0,260200.0,8,41
2025-06-27,1089044.44,1099000.0,1000000.0,16,45
2025-06-28,1000000.0,1000000.0,1000000.0,5,9
2025-06-29,1000083.33,1001000.0,1000000.0,8,12
2025-06-30,1000000.0,1000000.0,1000000.0,4,20
2025-07-01,1000000.0,1000000.0,1000000.0,1,1
2025-07-02,1000000.0,1000000.0,1000000.0,1,1
2025-07-03,981615.0,1000000.0,264600.0,9,40
2025-07-04,1110226.67,1301000.0,264600.0,13,45
2025-07-05,264804.55,266100.0,264600.0,2,22
2025-07-06,266100.0,266100.0,266100.0,2,3
2025-07-07,836911.11,1000000.0,266100.0,5,9
2025-07-08,1132583.33,1298000.0,1100000.0,7,12
2025-07-09,1000000.0,1000000.0,1000000.0,2,3
2025-07-10,1311000.0,1312000.0,1311000.0,14,187
2025-07-11,1000000.0,1000000.0,1000000.0,2,3
2025-07-12,1524085.71,1558000.0,1000000.0,10,35
2025-07-13,1348657.14,1558000.0,1000000.0,11,35
2025-07-14,1100066.67,1101000.0,1100000.0,6,15
2025-07-15,1429560.0,1548000.0,1100000.0,9,25
2025-07-16,1042857.14,1100000.0,1000000.0,7,14
2025-07-17,1000000.0,1000000.0,1000000.0,2,4
2025-07-18,1442527.27,1567000.0,1000000.0,19,55
2025-07-19,1000000.0,1000000.0,1000000.0,13,28
2025-07-20,566603.85,1000000.0,560000.0,11,52
2025-07-21,862809.76,1001000.0,784900.0,14,82
2025-07-22,1075000.0,1673000.0,1000000.0,7,18
2025-07-23,1698000.0,1997000.0,1681000.0,31,159
2025-07-24,1400593.75,2290500.0,1000000.0,11,32
2025-07-25,1802062.5,2279000.0,1000000.0,6,16
2025-07-26,1000400.0,1001000.0,1000000.0,7,10
2025-07-27,1000000.0,1000000.0,1000000.0,4,7
2025-07-28,1000000.0,1000000.0,1000000.0,6,8
2025-07-29,1000000.0,1000000.0,1000000.0,3,4
2025-07-30,1000000.0,1000000.0,1000000.0,7,60
2025-07-31,820557.69,1000000.0,333499.99,5,26
2025-08-01,333500.0,333500.0,333500.0,1,2
2025-08-02,829454.55,1393000.0,333900.0,17,77
2025-08-03,682063.64,1000000.0,333950.0,7,11
2025-08-04,333900.0,333900.0,333900.0,4,6
2025-08-05,333900.0,333900.0,333900.0,4,8
2025-08-06,334394.12,344400.0,333700.0,8,17
2025-08-07,344571.43,344700.0,344400.0,3,7
2025-08-08,661622.73,943950.0,344700.0,11,22
2025-08-09,657033.33,898900.0,600000.0,3,6
2025-08-10,678633.33,737900.0,344400.0,7,12
2025-08-11,344696.15,344700.0,344400.0,7,26
2025-08-12,367634.78,869600.0,344800.0,11,23
2025-08-13,399489.47,863950.0,344800.0,10,19
2025-08-14,700000.0,700000.0,700000.0,6,87
2025-08-15,674635.71,700000.0,344900.0,7,14
2025-08-16,348145.45,350000.0,344900.0,6,11
2025-08-17,344900.0,344900.0,344900.0,6,10
2025-08-18,357334.38,743600.0,344900.0,9,32
2025-08-19,345260.0,345300.0,345200.0,4,5
2025-08-20,502322.73,729000.0,345400.0,7,22
2025-08-21,694213.51,729300.0,345400.0,6,37
2025-08-22,755157.14,880000.0,729100.0,22,70
2025-08-23,759950.0,939800.0,700000.0,5,8
2025-08-24,709523.81,900000.0,700000.0,8,42
2025-08-25,900000.0,900000.0,900000.0,8,21
2025-08-26,1339362.92,1390000.0,939900.0,30,89
2025-08-27,1000000.0,1000000.0,1000000.0,5,10
2025-08-28,1000000.0,1000000.0,1000000.0,7,27
2025-08-29,871188.31,900000.0,345300.0,6,77
2025-08-30,1030730.77,1799000.0,1000000.0,5,26
2025-08-31,1000000.0,1000000.0,1000000.0,3,4
2025-09-01,1000000.0,1000000.0,1000000.0,12,33
2025-09-02,1000000.0,1000000.0,1000000.0,3,22
2025-09-03,1124850.0,1499000.0,1000000.0,7,20
2025-09-04,472741.94,1001000.0,346000.0,4,31
2025-09-05,934600.0,1000000.0,346000.0,4,10
2025-09-06,1000000.0,1000000.0,1000000.0,1,2
2025-09-07,1000000.0,1000000.0,1000000.0,7,16
2025-09-08,1637644.07,1895000.0,1300000.0,14,59
2025-09-09,1340952.38,1895000.0,1000000.0,8,42
2025-09-10,1000000.0,1000000.0,1000000.0,3,65
2025-09-11,1881428.57,1895000.0,1000000.0,12,63
2025-09-13,1000000.0,1000000.0,1000000.0,4,6
2025-09-14,1000000.0,1000000.0,1000000.0,4,7
2025-09-15,1621937.5,1850000.0,1301000.0,19,64
2025-09-16,1000000.0,1000000.0,1000000.0,5,24
2025-09-17,1958428.57,2140000.0,1000000.0,9,35
2025-09-18,1000000.0,1000000.0,1000000.0,6,17
2025-09-19,346800.0,346800.0,346800.0,4,6
2025-09-20,346950.0,347000.0,346800.0,2,8
2025-09-21,481800.0,2097000.0,347200.0,7,13
2025-09-22,347200.0,347200.0,347200.0,4,14
2025-09-23,969388.89,1740000.0,352900.0,6,9
2025-09-24,1350069.23,1649000.0,352900.0,5,13
2025-09-25,1139138.24,1699000.0,354050.0,11,34
2025-09-26,353000.0,353000.0,353000.0,2,2
2025-09-27,353200.0,353200.0,353200.0,6,16
