date,average,highest,lowest,order_count,volume
2025-05-20,19788400.0,20110000.0,16100000.0,5,25
2025-05-21,20617500.0,21150000.0,20110000.0,7,20
2025-05-23,21970869.57,22000000.0,21350000.0,7,23
2025-05-24,20222857.14,22000000.0,18000000.0,17,63
2025-05-25,21980963.86,22000000.0,21950000.0,14,83
2025-05-26,20090322.58,21990000.0,18305000.0,5,31
2025-05-27,22900000.0,22900000.0,22900000.0,24,143
2025-05-28,24725802.47,24990000.0,18530000.0,16,81
2025-05-29,22389629.63,24880000.0,18780000.0,10,27
2025-05-30,24097912.09,24650000.0,18830000.0,15,91
2025-05-31,24432000.0,24440000.0,24410000.0,8,35
2025-06-01,23738604.65,23995000.0,23000000.0,9,43
2025-06-02,23327735.85,23900000.0,22995000.0,14,53
2025-06-03,23847000.0,23850000.0,23840000.0,4,10
2025-06-04,23776500.0,23780000.0,23770000.0,4,20
2025-06-05,21990000.0,23690000.0,19810000.0,21,106
2025-06-06,23578750.0,23580000.0,23550000.0,6,16
2025-06-07,22333157.89,23430000.0,19960000.0,9,38
2025-06-08,23330188.68,23410000.0,23000000.0,12,53
2025-06-09,22306666.67,23400000.0,20090000.0,7,33
2025-06-10,21612586.21,22970000.0,20160000.0,10,58
2025-06-11,20775000.0,22390000.0,20160000.0,5,18
2025-06-12,21223037.97,22000000.0,20020000.0,7,79
2025-06-13,19000000.0,21950000.0,19000000.0,22,215
2025-06-14,23422142.86,23700000.0,23000000.0,5,14
2025-06-15,16800000.0,17800000.0,16800000.0,22,201
2025-06-16,19435882.35,19830000.0,13010000.0,7,17
2025-06-17,20976145.83,23690000.0,19820000.0,18,96
2025-06-18,23768695.65,24240000.0,23700000.0,7,69
2025-06-19,24260000.0,24420000.0,24200000.0,10,43
2025-06-20,24800000.0,24800000.0,24800000.0,13,280
2025-06-21,40161250.0,46930000.0,28880000.0,2,8
2025-06-22,24313200.0,24630000.0,16950000.0,13,50
2025-06-23,22140000.0,22605000.0,21990000.0,4,10
2025-06-24,19968888.89,19980000.0,19960000.0,3,9
2025-06-25,19872142.86,19880000.0,19870000.0,2,14
2025-06-26,19365737.7,19770000.0,18655000.0,11,61
2025-06-27,19101250.0,19300000.0,17590000.0,4,8
2025-06-28,19303837.21,19910000.0,17610000.0,17,86
2025-06-29,18908888.89,19900000.0,17670000.0,2,9
2025-06-30,19811111.11,19850000.0,19800000.0,3,18
2025-07-01,19057777.78,19480000.0,17960000.0,7,18
2025-07-02,19629275.36,19910000.0,19500000.0,11,69
2025-07-03,19935869.57,19940000.0,19930000.0,5,46
2025-07-04,19010000.0,19200000.0,17970000.0,9,30
2025-07-05,19421304.35,19940000.0,17960000.0,11,23
