date,average,highest,lowest,order_count,volume
2025-05-27,699600.0,699600.0,699600.0,1,27
2025-05-28,1195000.0,1195000.0,1195000.0,1,5
2025-06-02,701000.0,701000.0,701000.0,1,41
2025-06-07,1184000.0,1184000.0,1184000.0,3,648
2025-06-14,702000.0,702000.0,702000.0,1,3
2025-06-20,703200.0,703200.0,703200.0,1,5
2025-06-26,710100.0,710100.0,710100.0,1,130
2025-06-28,1035000.0,1035000.0,1035000.0,3,641
2025-06-30,711800.0,711800.0,711800.0,1,33
2025-07-06,1041000.0,1041000.0,1041000.0,5,623
2025-07-17,1040000.0,1040000.0,1040000.0,5,648
2025-07-18,1039000.0,1039000.0,1039000.0,3,648
2025-07-19,1042000.0,1042000.0,1042000.0,1,10
2025-07-22,750340.0,750400.0,750300.0,2,25
2025-07-27,1041000.0,1041000.0,1041000.0,4,608
2025-07-29,793100.0,793100.0,793100.0,1,10
2025-08-04,901100.0,901100.0,901100.0,1,1
2025-08-05,1210000.0,1210000.0,1210000.0,1,7
2025-08-15,901400.0,901400.0,901400.0,4,665
2025-08-18,1099000.0,1099000.0,1099000.0,1,160
2025-08-23,1084000.0,1084000.0,1084000.0,3,861
2025-08-25,1084000.0,1084000.0,1084000.0,3,521
2025-08-31,912000.0,912000.0,912000.0,1,69
2025-09-08,1200000.0,1200000.0,1200000.0,1,1
2025-09-09,912000.0,912000.0,912000.0,1,27
2025-09-10,1200000.0,1200000.0,1200000.0,1,161
2025-09-18,1199000.0,1199000.0,1199000.0,2,388
2025-09-20,1576000.0,1576000.0,1576000.0,1,10
2025-09-24,1576000.0,1576000.0,1576000.0,2,200
2025-09-27,2100000.0,2100000.0,2100000.0,2,705
2025-10-02,913400.0,913400.0,913400.0,1,17
2025-10-09,911000.0,911000.0,911000.0,3,473
2025-10-28,1049000.0,1049000.0,1049000.0,2,654
2025-11-02,1049000.0,1049000.0,1049000.0,3,654
2025-11-04,503000.0,503000.0,503000.0,1,33
2025-11-11,504900.0,504900.0,504900.0,2,6
