side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,33350000.0,3,4,30000142,60003760,90,2025-11-16T05:17:51Z,7183019635,1,station
buy,33340000.0,2,2,30000142,60003760,3,2025-11-16T04:35:41Z,7183454283,1,station
buy,33330000.0,1,1,30000144,1044752365771,90,2025-11-16T04:04:39Z,7184767073,1,2
buy,33290000.0,10,10,30000142,60003760,3,2025-11-16T02:58:24Z,7183957147,1,station
buy,33280000.0,9,9,30000144,1044752365771,30,2025-11-15T23:41:30Z,7187100077,1,1
buy,33240000.0,3,3,30000142,60003760,90,2025-11-15T18:16:56Z,7184428443,1,station
buy,33170000.0,10,10,30000144,1044752365771,90,2025-11-15T16:08:58Z,7185061609,1,1
buy,33160000.0,9,10,30000142,60003760,7,2025-11-15T15:09:44Z,7183840488,1,station
buy,33130000.0,4,4,30000144,1042508032148,90,2025-11-15T14:26:03Z,7183974264,1,1
buy,33100000.0,1,1,30000144,1042508032148,90,2025-11-15T13:11:22Z,7185364419,1,1
buy,33080000.0,2,2,30000142,60003760,90,2025-11-15T12:42:27Z,7183737196,1,station
buy,33000000.0,3,3,30000142,60003760,14,2025-11-14T22:10:45Z,7186013213,1,station
buy,32990000.0,5,5,30000142,60003760,14,2025-11-14T22:00:59Z,7186098526,1,station
buy,32970000.0,1,1,30000142,60003760,90,2025-11-14T17:14:51Z,7185355331,1,1
buy,32420000.0,18,18,30000142,60003760,90,2025-11-13T09:17:13Z,7184849004,1,station
buy,186600.0,20,20,30000142,60003760,90,2025-11-10T11:19:03Z,7138367758,1,40
buy,186100.0,7,7,30000142,60003760,90,2025-11-05T09:55:36Z,7100184504,1,region
buy,175700.0,10,10,30000144,1044752365771,90,2025-10-05T18:42:36Z,7036221552,1,40
buy,74780.0,10,10,30000142,60003760,90,2025-11-01T18:03:04Z,7150146929,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T04:01:49Z,7149134887,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:51:01Z,7139166166,1,5
sell,59950000.0,2,2,30000142,60003760,90,2025-11-16T03:55:43Z,7181506536,1,region
sell,59970000.0,1,1,30000142,60003760,90,2025-11-16T01:04:24Z,7184030179,1,region
sell,59980000.0,2,2,30000142,60003760,90,2025-11-15T23:40:25Z,7187099201,1,region
sell,60000000.0,1,1,30000142,60003760,90,2025-11-15T14:56:27Z,7186672130,1,region
sell,60790000.0,1,1,30000142,60003760,90,2025-11-15T05:20:55Z,7177046990,1,region
sell,60820000.0,1,1,30000142,60003760,90,2025-11-13T13:40:58Z,7184874403,1,region
sell,60990000.0,1,1,30000142,60003760,90,2025-11-12T03:54:23Z,7183965539,1,region
sell,61000000.0,1,1,30000142,60003760,90,2025-11-12T01:45:51Z,7183908951,1,region
sell,62840000.0,2,2,30000142,60003760,90,2025-11-10T19:39:28Z,7182913928,1,region
sell,62990000.0,5,5,30000142,60003760,90,2025-11-09T12:06:37Z,7181804159,1,region
sell,66240000.0,2,2,30000142,60003760,90,2025-11-13T15:12:41Z,7181547751,1,region
sell,66250000.0,1,1,30000142,60003760,90,2025-11-13T15:12:37Z,7180067599,1,region
sell,66260000.0,17,20,30000142,60003760,90,2025-11-12T22:09:48Z,7162975455,1,region
sell,66270000.0,3,3,30000142,60003760,90,2025-11-12T16:55:37Z,7184341799,1,region
sell,66380000.0,4,4,30000142,60003760,90,2025-11-09T03:09:05Z,7181532574,1,region
sell,66500000.0,1,1,30000142,60003760,90,2025-11-07T06:25:10Z,7180034766,1,region
sell,66560000.0,1,1,30000142,60003760,90,2025-11-05T13:50:07Z,7178807104,1,region
sell,69000000.0,1,1,30000142,60003760,90,2025-11-04T15:50:11Z,7178170505,1,region
sell,69310000.0,1,1,30000142,60003760,90,2025-11-07T21:31:39Z,7180509138,1,region
sell,74780000.0,1,2,30000142,60003760,90,2025-11-02T00:26:34Z,7130915118,1,region
sell,74950000.0,2,2,30000142,60003760,90,2025-10-12T17:45:39Z,7161010604,1,region
sell,75880000.0,2,3,30000142,60003760,90,2025-09-29T02:58:24Z,7151299205,1,region
sell,75890000.0,1,1,30000142,60003760,90,2025-09-27T15:06:22Z,7150108604,1,region
sell,75930000.0,1,1,30000142,60003760,90,2025-08-29T08:52:52Z,7130912910,1,region
sell,78080000.0,1,1,30000142,60003760,90,2025-08-27T01:06:06Z,7129535093,1,region
sell,109700000.0,1,1,30000142,60003760,90,2025-11-14T18:52:15Z,7085677170,1,region
sell,145000000.0,1,1,30000142,60003760,90,2025-09-13T16:19:21Z,7079992980,1,region
sell,188200000.0,1,1,30000142,60003760,90,2025-09-24T11:56:05Z,7148085474,1,region
