date,average,highest,lowest,order_count,volume
2025-05-20,1958000.0,1958000.0,1958000.0,1,1
2025-05-21,1958000.0,1958000.0,1958000.0,1,1
2025-05-22,652900.13,1958000.0,350.2,3,3
2025-05-24,1958000.0,1958000.0,1958000.0,1,1
2025-05-28,350.2,350.2,350.2,1,1
2025-05-29,1958000.0,1958000.0,1958000.0,1,1
2025-05-31,350.2,350.2,350.2,1,1
2025-06-01,2164200.0,2989000.0,1958000.0,5,5
2025-06-02,2989000.0,2989000.0,2989000.0,1,1
2025-06-03,1494675.1,2989000.0,350.2,2,2
2025-06-06,2989000.0,2989000.0,2989000.0,4,4
2025-06-07,2993333.33,3000000.0,2990000.0,3,3
2025-06-09,1599500.0,3099000.0,100000.0,2,2
2025-06-10,100000.0,100000.0,100000.0,1,1
2025-06-18,2830000.0,2830000.0,2830000.0,1,1
2025-06-19,2840000.0,2840000.0,2840000.0,1,1
2025-06-24,2899000.0,2899000.0,2899000.0,1,1
2025-06-26,2899000.0,2899000.0,2899000.0,1,1
2025-06-27,2899000.0,2899000.0,2899000.0,1,1
2025-06-28,450200.0,450200.0,450200.0,1,1
2025-06-29,1266400.0,2899000.0,450100.0,2,3
2025-06-30,2899000.0,2899000.0,2899000.0,1,1
2025-07-02,2900000.0,2900000.0,2900000.0,1,1
2025-07-03,1725100.0,3000000.0,450200.0,2,2
2025-07-04,3100000.0,3100000.0,3100000.0,1,1
2025-07-06,450100.0,450100.0,450100.0,1,5
2025-07-12,450100.0,450100.0,450100.0,1,1
2025-07-14,9899000.0,9899000.0,9899000.0,1,1
2025-07-15,9899500.0,9900000.0,9899000.0,2,2
2025-07-16,9900000.0,9900000.0,9900000.0,1,1
2025-07-18,9900000.0,9900000.0,9900000.0,1,6
2025-07-19,450100.0,450100.0,450100.0,2,2
2025-07-22,8714070.12,14490000.0,50175.3,5,5
2025-07-25,7255175.3,14510000.0,350.6,2,2
2025-07-27,14490000.0,14490000.0,14490000.0,1,1
2025-07-29,50175.3,100000.0,350.6,2,2
2025-07-30,14490000.0,14490000.0,14490000.0,1,1
2025-08-06,3612675.25,14350000.0,350.5,3,4
2025-08-19,14290000.0,14290000.0,14290000.0,2,2
2025-08-22,350.5,350.5,350.5,1,1
2025-08-23,7135175.25,14270000.0,350.5,2,2
2025-08-25,350.5,350.5,350.5,1,1
2025-08-27,350.5,350.5,350.5,1,2
2025-08-28,4456900.33,13370000.0,350.5,3,3
2025-09-01,1000000.0,1000000.0,1000000.0,1,1
2025-09-03,6000000.0,6000000.0,6000000.0,2,2
2025-09-05,6995000.0,6995000.0,6995000.0,3,3
2025-09-09,350.8,350.8,350.8,2,2
2025-09-11,6991000.0,6991000.0,6991000.0,1,1
2025-09-12,350.8,350.8,350.8,1,1
2025-09-14,6991000.0,6991000.0,6991000.0,1,1
2025-09-16,6990000.0,6990000.0,6990000.0,1,1
2025-09-17,6990000.0,6990000.0,6990000.0,1,1
2025-09-22,6991000.0,6992500.0,6989500.0,4,4
2025-09-24,6997000.0,6997000.0,6997000.0,2,2
2025-09-28,6997000.0,6997000.0,6997000.0,1,1
2025-09-30,6994000.0,6994000.0,6994000.0,1,1
2025-10-02,6990000.0,6990000.0,6990000.0,2,2
2025-10-05,6990000.0,6990000.0,6990000.0,1,1
2025-10-07,6996800.0,6999000.0,6993500.0,3,5
2025-10-09,6997000.0,6997000.0,6997000.0,1,1
2025-10-11,6999000.0,6999000.0,6999000.0,1,1
2025-10-16,6999000.0,6999000.0,6999000.0,2,2
2025-10-19,6999000.0,6999000.0,6999000.0,1,1
2025-10-20,1019000.0,1019000.0,1019000.0,1,2
2025-10-21,7020000.0,7020000.0,7020000.0,1,1
2025-10-22,1020000.0,1020000.0,1020000.0,1,1
2025-10-24,11900000.0,11900000.0,11900000.0,1,1
2025-10-28,11870000.0,11870000.0,11870000.0,2,2
2025-10-30,11850000.0,11850000.0,11850000.0,1,1
2025-10-31,10980000.0,10980000.0,10980000.0,1,1
2025-11-02,10250000.0,10250000.0,10250000.0,1,1
2025-11-03,1024000.0,1024000.0,1024000.0,1,1
2025-11-09,9400000.0,9400000.0,9400000.0,1,1
2025-11-12,9384000.0,9384000.0,9384000.0,1,1
2025-11-13,1034000.0,1034000.0,1034000.0,1,1
