date,average,highest,lowest,order_count,volume
2025-05-20,16900000.0,16995000.0,16850000.0,114,150
2025-05-21,17900000.0,17920000.0,17800000.0,134,177
2025-05-22,17000000.0,17840000.0,15750000.0,107,199
2025-05-23,17830000.0,17965000.0,17800000.0,163,260
2025-05-24,17970000.0,17990000.0,17950000.0,164,221
2025-05-25,18160000.0,19000000.0,18140000.0,161,296
2025-05-26,18960000.0,18970000.0,18920000.0,145,217
2025-05-27,18750000.0,18980000.0,17390000.0,152,195
2025-05-28,18200000.0,18965000.0,16330000.0,150,216
2025-05-29,19500000.0,20000000.0,18860000.0,170,307
2025-05-30,19695000.0,19840000.0,18900000.0,167,214
2025-05-31,17250000.0,17900000.0,16860000.0,201,225
2025-06-01,17660000.0,17920000.0,16600000.0,204,267
2025-06-02,19170000.0,19190000.0,19160000.0,149,214
2025-06-03,19030000.0,19090000.0,17610000.0,160,220
2025-06-04,17840000.0,18770000.0,16840000.0,156,292
2025-06-05,18400000.0,18670000.0,16830000.0,137,210
2025-06-06,17870000.0,17880000.0,16820000.0,139,201
2025-06-07,17000000.0,17810000.0,15470000.0,186,313
2025-06-08,17820000.0,17850000.0,15470000.0,210,305
2025-06-09,18100000.0,18290000.0,18050000.0,146,175
2025-06-10,18600000.0,19995000.0,17800000.0,151,242
2025-06-11,22290000.0,25880000.0,21700000.0,113,133
2025-06-12,18485000.0,18970000.0,18340000.0,126,158
2025-06-13,18210000.0,18220000.0,18200000.0,165,278
2025-06-14,18395000.0,18440000.0,16020000.0,153,184
2025-06-15,18420000.0,18430000.0,18400000.0,135,165
2025-06-16,18400000.0,18440000.0,17000000.0,148,194
2025-06-17,18390000.0,18440000.0,18000000.0,118,151
2025-06-18,18360000.0,18400000.0,17870000.0,108,155
2025-06-19,18430000.0,18600000.0,18380000.0,98,128
2025-06-20,20000000.0,20580000.0,16930000.0,119,136
2025-06-21,19255000.0,20490000.0,17030000.0,142,186
2025-06-22,20060000.0,20420000.0,16960000.0,134,187
2025-06-23,20000000.0,20010000.0,19000000.0,135,223
2025-06-24,18840000.0,18915000.0,16950000.0,117,177
2025-06-25,18240000.0,18550000.0,16970000.0,114,154
2025-06-26,18180000.0,18200000.0,18160000.0,119,144
2025-06-27,18220000.0,18240000.0,18180000.0,148,225
